loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
125;mg_mpi_f90_gfortran;resid;24;mg.f90:739-741;Innermost;23.845321655273;4.2849998474121;;;;;;23.845321655273;4.2849998474121;;;;;;;;;;;;;;;;
124;mg_mpi_f90_gfortran;resid;24;mg.f90:753-753;Innermost;18.280485153198;3.2849998474121;;;;;;18.280485153198;3.2849998474121;;;;;;;;;;;;;;;;
129;mg_mpi_f90_gfortran;psinv;25;mg.f90:669-671;Innermost;11.463559150696;2.0599994659424;;;;;;11.463559150696;2.0599994659424;;;;;;;;;;;;;;;;
128;mg_mpi_f90_gfortran;psinv;25;mg.f90:678-678;Innermost;8.1524839401245;1.4649999141693;;;;;;8.1524839401245;1.4649999141693;;;;;;;;;;;;;;;;
133;mg_mpi_f90_gfortran;rprj3;26;mg.f90:835-837;Innermost;5.425714969635;0.97500002384186;;;;;;5.425714969635;0.97500002384186;;;;;;;;;;;;;;;;
84;mg_mpi_f90_gfortran;interp;19;mg.f90:928-930;Innermost;3.3667259216309;0.60500001907349;;;;;;3.3667259216309;0.60500001907349;;;;;;;;;;;;;;;;
82;mg_mpi_f90_gfortran;interp;19;mg.f90:940-942;Innermost;3.1719565391541;0.57000005245209;;;;;;3.1719565391541;0.57000005245209;;;;;;;;;;;;;;;;
85;mg_mpi_f90_gfortran;interp;19;mg.f90:922-924;Innermost;2.921539068222;0.52500003576279;;;;;;2.921539068222;0.52500003576279;;;;;;;;;;;;;;;;
86;mg_mpi_f90_gfortran;interp;19;mg.f90:915-917;Innermost;2.5041761398315;0.44999998807907;;;;;;2.5041761398315;0.44999998807907;;;;;;;;;;;;;;;;
83;mg_mpi_f90_gfortran;interp;19;mg.f90:934-936;Innermost;2.4485280513763;0.44000005722046;;;;;;2.4485280513763;0.44000005722046;;;;;;;;;;;;;;;;
132;mg_mpi_f90_gfortran;rprj3;26;mg.f90:844-851;Innermost;2.2815828323364;0.41000005602837;;;;;;2.2815828323364;0.41000005602837;;;;;;;;;;;;;;;;
2;mg_mpi_f90_gfortran;norm2u3;9;mg.f90:1078-1081;Innermost;0.89037376642227;0.16000001132488;;;;;;0.89037376642227;0.16000001132488;;;;;;;;;;;;;;;;
106;mg_mpi_f90_gfortran;take3;21;mg.f90:1432-1434;Innermost;0.80690121650696;0.14500001072884;;;;;;0.80690121650696;0.14500001072884;;;;;;;;;;;;;;;;
108;mg_mpi_f90_gfortran;take3;21;mg.f90:1441-1443;Innermost;0.69560450315475;0.125;;;;;;0.69560450315475;0.125;;;;;;;;;;;;;;;;
120;mg_mpi_f90_gfortran;give3;22;mg.f90:1307-1307;Innermost;0.52865946292877;0.095000013709068;;;;;;0.52865946292877;0.095000013709068;;;;;;;;;;;;;;;;
146;mg_mpi_f90_gfortran;zran3;30;mg.f90:2194-2207;Innermost;0.33389016985893;0.060000006109476;;;;;;0.33389016985893;0.060000006109476;;;;;;;;;;;;;;;;
163;mg_mpi_f90_gfortran;vranlc;39;randi8.f90:59-61;Single;0.33389016985893;0.060000006109476;;;;;;0.33389016985893;0.060000006109476;;;;;;;;;;;;;;;;
122;mg_mpi_f90_gfortran;resid;24;mg.f90:735-743,mg.f90:753-753;InBetween;42.404048919678;7.6200003623962;;;;;;0.27824181318283;0.050000004470348;;;;;;;;;;;;;;;;
118;mg_mpi_f90_gfortran;give3;22;mg.f90:1291-1291;Innermost;0.19476926326752;0.035000000149012;;;;;;0.19476926326752;0.035000000149012;;;;;;;;;;;;;;;;
80;mg_mpi_f90_gfortran;interp;19;mg.f90:912-917,mg.f90:920-942;InBetween;14.579870223999;2.6199998855591;;;;;;0.16694508492947;0.030000003054738;;;;;;;;;;;;;;;;
126;mg_mpi_f90_gfortran;psinv;25;mg.f90:665-673,mg.f90:678-678;InBetween;19.755163192749;3.5499994754791;;;;;;0.13912090659142;0.025000002235174;;;;;;;;;;;;;;;;
130;mg_mpi_f90_gfortran;rprj3;26;mg.f90:824-824,mg.f90:827-827,mg.f90:831-832,mg.f90:835-837,mg.f90:840-841,mg.f90:844-846,mg.f90:851-851;InBetween;7.7629470825195;1.3950002193451;;;;;;0.055648360401392;0.010000000707805;;;;;;;;;;;;;;;;
3;mg_mpi_f90_gfortran;zero3;10;mg.f90:2564-2566;Innermost;0.027824180200696;0.0050000003539026;;;;;;0.027824180200696;0.0050000003539026;;;;;;;;;;;;;;;;
