block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
662;mg_omp_cpp_intel;mg.cpp:1012-1016;16.164470672607;3.7549993991852;;;;;;;;;;;;;;;;
1290;mg_omp_cpp_intel;c_randdp.cpp:155-155,c_randdp.cpp:163-172;13.904456138611;3.2299990653992;;;;;;;;;;;;;;;;
389;mg_omp_cpp_intel;mg.cpp:1316-1317;11.106347084045;2.5799994468689;;;;;;;;;;;;;;;;
678;mg_omp_cpp_intel;mg.cpp:1018-1019,mg.cpp:1029-1030;9.707293510437;2.2550001144409;;;;;;;;;;;;;;;;
987;mg_omp_cpp_intel;mg.cpp:917-921;7.1674704551697;1.6650002002716;;;;;;;;;;;;;;;;
391;mg_omp_cpp_intel;mg.cpp:1316-1320;4.1756429672241;0.96999996900558;;;;;;;;;;;;;;;;
995;mg_omp_cpp_intel;mg.cpp:923-928;3.8312599658966;0.88999998569489;;;;;;;;;;;;;;;;
724;mg_omp_cpp_intel;mg.cpp:1108-1113,mg.cpp:1121-1121;3.3577332496643;0.77999997138977;;;;;;;;;;;;;;;;
1985;mg_omp_cpp_intel;;1.6358188390732;0.38000002503395;;;;;;;;;;;;;;;;
393;mg_omp_cpp_intel;mg.cpp:479-479,mg.cpp:1317-1317;1.6142948865891;0.375;;;;;;;;;;;;;;;;
1089;mg_omp_cpp_intel;mg.cpp:625-629;1.3344838619232;0.31000000238419;;;;;;;;;;;;;;;;
1105;mg_omp_cpp_intel;mg.cpp:637-641;1.1838161945343;0.27499997615814;;;;;;;;;;;;;;;;
1084;mg_omp_cpp_intel;mg.cpp:619-623;1.0977205038071;0.25499999523163;;;;;;;;;;;;;;;;
1097;mg_omp_cpp_intel;mg.cpp:631-635;1.0116248130798;0.23499999940395;;;;;;;;;;;;;;;;
726;mg_omp_cpp_intel;mg.cpp:1115-1115,mg.cpp:1121-1125;1.0116248130798;0.23499999940395;;;;;;;;;;;;;;;;
673;mg_omp_cpp_intel;mg.cpp:1018-1019,mg.cpp:1029-1030;0.64571797847748;0.15000000596046;;;;;;;;;;;;;;;;
589;mg_omp_cpp_intel;mg.cpp:841-844;0.64571797847748;0.15000000596046;;;;;;;;;;;;;;;;
399;mg_omp_cpp_intel;mg.cpp:1324-1324;0.5596222281456;0.12999999523163;;;;;;;;;;;;;;;;
1066;mg_omp_cpp_intel;mg.cpp:614-617;0.51657438278198;0.11999999731779;;;;;;;;;;;;;;;;
896;mg_omp_cpp_intel;mg.cpp:545-547;0.51657438278198;0.11999999731779;;;;;;;;;;;;;;;;
392;mg_omp_cpp_intel;mg.cpp:1316-1316;0.4304786324501;0.099999994039536;;;;;;;;;;;;;;;;
907;mg_omp_cpp_intel;mg.cpp:550-552;0.064571797847748;0.014999999664724;;;;;;;;;;;;;;;;
878;mg_omp_cpp_intel;mg.cpp:558-560;0.064571797847748;0.014999999664724;;;;;;;;;;;;;;;;
668;mg_omp_cpp_intel;mg.cpp:1012-1016;0.064571797847748;0.014999999664724;;;;;;;;;;;;;;;;
1982;mg_omp_cpp_intel;;0.043047863990068;0.0099999997764826;;;;;;;;;;;;;;;;
1978;mg_omp_cpp_intel;;0.021523931995034;0.0049999998882413;;;;;;;;;;;;;;;;
1546;mg_omp_cpp_intel;;0.021523931995034;0.0049999998882413;;;;;;;;;;;;;;;;
984;mg_omp_cpp_intel;mg.cpp:916-918;0.021523931995034;0.0049999998882413;;;;;;;;;;;;;;;;
289;mg_omp_cpp_intel;mg.cpp:1244-1244;0.021523931995034;0.0049999998882413;;;;;;;;;;;;;;;;
989;mg_omp_cpp_intel;mg.cpp:917-921;0.021523931995034;0.0049999998882413;;;;;;;;;;;;;;;;
