function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
18;mg_omp_cpp_g++;resid(void*, void*, void*, int, int, int, double*, int);mg.cpp:969-972,mg.cpp:988-988,mg.cpp:997-997,mg.cpp:1005-1020,mg.cpp:1029-1036,mg.cpp:1044-1055,stdio2.h:86-86;49.603603363037;7.8274540901184;6.0400013923645;7.1962504386902;8.3300008773804;6.323929309845;1.2894283533096;1.0808190381795e-05;1.7055336911653e-06;6.2719996094529e-06;6.2720000642003e-06;6.2720000642003e-06;7.1608978942095e-06;2.6254850073529e-13;4;"100,0,0,0,0,0,0,0,0,0,0";_ZL5residPvS_S_iiiPdi;;;;;;;;;;
19;mg_omp_cpp_g++;psinv(void*, void*, int, int, int, double*, int);mg.cpp:895-895,mg.cpp:902-902,mg.cpp:909-928,mg.cpp:940-941,mg.cpp:949-960,mg.cpp:969-972,stdio2.h:86-86;20.67893409729;3.2631380558014;2.349999666214;2.9999995231628;3.5899999141693;3.3866250514984;0.68030667304993;0;0;0;0;0;0;0;4;"100,0,0,0,0,0,0,0,0,0,0";_ZL5psinvPvS_iiiPdi;;;;;;;;;;
21;mg_omp_cpp_g++;interp(void*, int, int, int, void*, int, int, int, int);mg.cpp:582-582,mg.cpp:589-590,mg.cpp:605-641,mg.cpp:648-661,mg.cpp:667-743,mg.cpp:969-970,stdio2.h:86-86;10.477324485779;1.6533229351044;1.1999998092651;1.5199995040894;1.8149992227554;1.6680374145508;0.32779532670975;0;0;0;0;0;0;0;4;"100,0,0,0,0,0,0,0,0,0,0";_ZL6interpPviiiS_iiii;;;;;;;;;;
20;mg_omp_cpp_g++;rprj3(void*, int, int, int, void*, int, int, int, int);mg.cpp:969-972,mg.cpp:1068-1068,mg.cpp:1075-1076,mg.cpp:1083-1146,stdio2.h:86-86;7.8666105270386;1.2413520812988;0.87999999523163;1.1412497758865;1.3699996471405;1.3468236923218;0.25259873270988;0;0;0;0;0;0;0;4;"100,0,0,0,0,0,0,0,0,0,0";_ZL5rprj3PviiiS_iiii;;;;;;;;;;
27;mg_omp_cpp_g++;vranlc(int, double*, double, double*);c_randdp.cpp:136-136,c_randdp.cpp:145-148,c_randdp.cpp:155-155,c_randdp.cpp:163-175;5.5316152572632;0.87288951873779;3.210000038147;3.210000038147;3.210000038147;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_Z6vranlciPddS_;;;;;;;;;;
3611;libc.so.6;__memset_avx2_unaligned_erms;;1.9300340414047;0.30455958843231;0.18999999761581;0.28000000119209;0.43999999761581;0.67534863948822;0.10984838008881;1.9300340414047;0.30455958843231;1.1199998855591;1.1200000047684;1.1200000047684;1.2787318229675;6.8825514176751e-08;4;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx2_unaligned_erms;;;;;;;;;;
-1;kernel;unknown_kernel_region;;1.671547293663;0.26377034187317;0.13999998569489;0.2424999922514;0.40999999642372;0.72573441267014;0.1170825958252;1.671547293663;0.26377034187317;0.96999996900558;0.97000002861023;0.97000002861023;1.1074732542038;4.8666990437596e-08;4;"0,0,0,0,0,100,0,0,0,0,0";unknown kernel region;;;;;;;;;;
15;mg_omp_cpp_g++;comm3(void*, int, int, int, int) [clone .isra.0];mg.cpp:529-568;1.1631901264191;0.18355153501034;0.13500000536442;0.16875000298023;0.21999999880791;0.47720754146576;0.036142077296972;0;0;0;0;0;0;0;4;"100,0,0,0,0,0,0,0,0,0,0";_ZL5comm3Pviiii.isra.0;;;;;;;;;;
10;mg_omp_cpp_g++;norm2u3(void*, int, int, int, double*, double*, int, int, int);mg.cpp:812-817,mg.cpp:826-855;0.71514654159546;0.11285020411015;0.079999998211861;0.10374999791384;0.12999999523163;0.10385120660067;0.020564936101437;0;0;0;0;0;0;0;4;"100,0,0,0,0,0,0,0,0,0,0";_ZL7norm2u3PviiiPdS0_iii;;;;;;;;;;
13;mg_omp_cpp_g++;zran3(void*, int, int, int, int, int, int);mg.cpp:479-494,mg.cpp:501-516,mg.cpp:1257-1262,mg.cpp:1274-1296,mg.cpp:1305-1328,mg.cpp:1340-1367,mg.cpp:1373-1388;0.30156782269478;0.047587435692549;0.17499999701977;0.17499999701977;0.17499999701977;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_ZL5zran3Pviiiiii;;;;;;;;;;
