loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
125;mg_mpi_f90_intel;resid;24;mg.f90:739-741;Innermost;17.597927093506;2.4249999523163;;;;;;17.597927093506;2.4249999523163;;;;;;;;;;;;;;;;
124;mg_mpi_f90_intel;resid;24;mg.f90:753-753;Innermost;12.772103309631;1.7599997520447;;;;;;12.772103309631;1.7599997520447;;;;;;;;;;;;;;;;
129;mg_mpi_f90_intel;psinv;25;mg.f90:669-671;Innermost;7.8374276161194;1.0799999237061;;;;;;7.8374276161194;1.0799999237061;;;;;;;;;;;;;;;;
128;mg_mpi_f90_intel;psinv;25;mg.f90:678-678;Innermost;4.02756690979;0.55500000715256;;;;;;4.02756690979;0.55500000715256;;;;;;;;;;;;;;;;
133;mg_mpi_f90_intel;rprj3;26;mg.f90:835-837;Innermost;3.8824293613434;0.5349999666214;;;;;;3.8824293613434;0.5349999666214;;;;;;;;;;;;;;;;
82;mg_mpi_f90_intel;interp;19;mg.f90:940-942;Innermost;2.3222007751465;0.31999999284744;;;;;;2.3222007751465;0.31999999284744;;;;;;;;;;;;;;;;
84;mg_mpi_f90_intel;interp;19;mg.f90:928-930;Innermost;2.2133476734161;0.30500000715256;;;;;;2.2133476734161;0.30500000715256;;;;;;;;;;;;;;;;
85;mg_mpi_f90_intel;interp;19;mg.f90:922-924;Innermost;2.0319256782532;0.28000000119209;;;;;;2.0319256782532;0.28000000119209;;;;;;;;;;;;;;;;
132;mg_mpi_f90_intel;rprj3;26;mg.f90:844-851;Innermost;1.5602287054062;0.21500000357628;;;;;;1.5602287054062;0.21500000357628;;;;;;;;;;;;;;;;
83;mg_mpi_f90_intel;interp;19;mg.f90:934-936;Innermost;1.4876599311829;0.20499999821186;;;;;;1.4876599311829;0.20499999821186;;;;;;;;;;;;;;;;
86;mg_mpi_f90_intel;interp;19;mg.f90:915-917;Innermost;1.0522471666336;0.14499999582767;;;;;;1.0522471666336;0.14499999582767;;;;;;;;;;;;;;;;
120;mg_mpi_f90_intel;give3;22;mg.f90:1307-1307;Innermost;0.72568774223328;0.10000000149012;;;;;;0.72568774223328;0.10000000149012;;;;;;;;;;;;;;;;
2;mg_mpi_f90_intel;norm2u3;9;mg.f90:1078-1081;Innermost;0.68940335512161;0.094999998807907;;;;;;0.68940335512161;0.094999998807907;;;;;;;;;;;;;;;;
106;mg_mpi_f90_intel;take3;21;mg.f90:1432-1434;Innermost;0.68940335512161;0.094999998807907;;;;;;0.68940335512161;0.094999998807907;;;;;;;;;;;;;;;;
108;mg_mpi_f90_intel;take3;21;mg.f90:1441-1443;Innermost;0.6531189084053;0.089999988675117;;;;;;0.6531189084053;0.089999988675117;;;;;;;;;;;;;;;;
163;mg_mpi_f90_intel;vranlc;39;randi8.f90:59-61;Single;0.61683458089828;0.08500000089407;;;;;;0.61683458089828;0.08500000089407;;;;;;;;;;;;;;;;
118;mg_mpi_f90_intel;give3;22;mg.f90:1291-1291;Innermost;0.58055019378662;0.079999998211861;;;;;;0.58055019378662;0.079999998211861;;;;;;;;;;;;;;;;
146;mg_mpi_f90_intel;zran3;30;mg.f90:2194-2207;Innermost;0.47169700264931;0.064999997615814;;;;;;0.47169700264931;0.064999997615814;;;;;;;;;;;;;;;;
122;mg_mpi_f90_intel;resid;24;mg.f90:735-743,mg.f90:753-753;InBetween;30.696590423584;4.2300000190735;;;;;;0.32655945420265;0.044999994337559;;;;;;;;;;;;;;;;
80;mg_mpi_f90_intel;interp;19;mg.f90:912-917,mg.f90:920-942;InBetween;9.2162342071533;1.2699999809265;;;;;;0.10885316133499;0.014999998733401;;;;;;;;;;;;;;;;
126;mg_mpi_f90_intel;psinv;25;mg.f90:665-673,mg.f90:678-678;InBetween;11.937562942505;1.6449999809265;;;;;;0.072568774223328;0.0099999997764826;;;;;;;;;;;;;;;;
130;mg_mpi_f90_intel;rprj3;26;mg.f90:824-824,mg.f90:827-827,mg.f90:831-832,mg.f90:835-837,mg.f90:840-841,mg.f90:844-846,mg.f90:851-851;InBetween;5.4789428710938;0.75499999523163;;;;;;0.036284387111664;0.0049999998882413;;;;;;;;;;;;;;;;
