block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
521;mg_omp_cpp_aocc;mg.cpp:1012-1016;30.033933639526;3.0949997901917;;;;;;;;;;;;;;;;
538;mg_omp_cpp_aocc;mg.cpp:1018-1019,mg.cpp:1029-1030;18.777273178101;1.9349999427795;;;;;;;;;;;;;;;;
887;mg_omp_cpp_aocc;mg.cpp:917-921;12.324101448059;1.2699998617172;;;;;;;;;;;;;;;;
904;mg_omp_cpp_aocc;mg.cpp:923-928;7.9087743759155;0.81499993801117;;;;;;;;;;;;;;;;
594;mg_omp_cpp_aocc;mg.cpp:1109-1113;4.2212476730347;0.43499997258186;;;;;;;;;;;;;;;;
945;mg_omp_cpp_aocc;mg.cpp:614-617;2.668604850769;0.27499997615814;;;;;;;;;;;;;;;;
977;mg_omp_cpp_aocc;mg.cpp:637-641;2.5230445861816;0.25999999046326;;;;;;;;;;;;;;;;
598;mg_omp_cpp_aocc;mg.cpp:1115-1125;2.42600440979;0.25;;;;;;;;;;;;;;;;
973;mg_omp_cpp_aocc;mg.cpp:625-629;1.9893237352371;0.20499999821186;;;;;;;;;;;;;;;;
968;mg_omp_cpp_aocc;mg.cpp:620-623;1.4070825576782;0.14499999582767;;;;;;;;;;;;;;;;
975;mg_omp_cpp_aocc;mg.cpp:631-635;1.3585625886917;0.14000001549721;;;;;;;;;;;;;;;;
531;mg_omp_cpp_aocc;mg.cpp:1018-1020,mg.cpp:1029-1030;0.67928129434586;0.070000007748604;;;;;;;;;;;;;;;;
450;mg_omp_cpp_aocc;mg.cpp:841-844;0.58224105834961;0.060000002384186;;;;;;;;;;;;;;;;
743;mg_omp_cpp_aocc;mg.cpp:545-547;0.53372102975845;0.055000007152557;;;;;;;;;;;;;;;;
760;mg_omp_cpp_aocc;mg.cpp:550-552;0.24260045588017;0.025000000372529;;;;;;;;;;;;;;;;
515;mg_omp_cpp_aocc;mg.cpp:1012-1016;0.19408036768436;0.02000000141561;;;;;;;;;;;;;;;;
522;mg_omp_cpp_aocc;mg.cpp:1012-1012;0.097040183842182;0.010000000707805;;;;;;;;;;;;;;;;
512;mg_omp_cpp_aocc;mg.cpp:1010-1011;0.097040183842182;0.010000000707805;;;;;;;;;;;;;;;;
510;mg_omp_cpp_aocc;mg.cpp:1011-1012;0.048520091921091;0.0050000003539026;;;;;;;;;;;;;;;;
974;mg_omp_cpp_aocc;mg.cpp:633-633;0.048520091921091;0.0050000003539026;;;;;;;;;;;;;;;;
888;mg_omp_cpp_aocc;mg.cpp:917-917;0.048520091921091;0.0050000003539026;;;;;;;;;;;;;;;;
878;mg_omp_cpp_aocc;mg.cpp:915-916;0.048520091921091;0.0050000003539026;;;;;;;;;;;;;;;;
537;mg_omp_cpp_aocc;mg.cpp:1018-1018;0.048520091921091;0.0050000003539026;;;;;;;;;;;;;;;;
932;mg_omp_cpp_aocc;mg.cpp:611-612;0.048520091921091;0.0050000003539026;;;;;;;;;;;;;;;;
952;mg_omp_cpp_aocc;mg.cpp:614-617;0.048520091921091;0.0050000003539026;;;;;;;;;;;;;;;;
718;mg_omp_cpp_aocc;mg.cpp:558-560;0.048520091921091;0.0050000003539026;;;;;;;;;;;;;;;;
509;mg_omp_cpp_aocc;mg.cpp:1009-1010;0.048520091921091;0.0050000003539026;;;;;;;;;;;;;;;;
