function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
27;mg_mpi_f90_gfortran;resid;mg.f90:708-708,mg.f90:732-743,mg.f90:753-773;35.372356414795;5.5799999237061;0;0;0;0;0;1.2171133221273e-06;1.920000016753e-07;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";resid_;;;;;;;;;;
26;mg_mpi_f90_gfortran;psinv;mg.f90:638-638,mg.f90:662-678,mg.f90:687-703;16.481737136841;2.5999991893768;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";psinv_;;;;;;;;;;
993;libc.so.6;mmap_remap_check;;9.6354808807373;1.5200001001358;0;0;0;0;0;9.6354808807373;1.5200001001358;0;0;0;0;0;;"0,2.3026315789474,0,0,0,0,0,0,0,97.697368421053,0";mmap_remap_check;;;;;;;;;;
0;Unknown module;unknown_function;;8.6212148666382;1.3599992990494;0;0;0;0;0;8.6212148666382;1.3599992990494;0;0;0;0;0;;"0,99.632409204184,0,0,0,0,0,0,0,0,0.36759079581598";Unknown function;;;;;;;;;;
25;mg_mpi_f90_gfortran;rprj3;mg.f90:778-778,mg.f90:802-813,mg.f90:819-871;7.099826335907;1.1199997663498;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";rprj3_;;;;;;;;;;
20;mg_mpi_f90_gfortran;interp;mg.f90:876-876,mg.f90:905-942,mg.f90:953-1020,mg.f90:1026-1041;6.751175403595;1.0649999380112;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";interp_;;;;;;;;;;
1341;libc.so.6;__syscall_cancel_arch;;2.6307399272919;0.41499999165535;0;0;0;0;0;2.6307399272919;0.41499999165535;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";__syscall_cancel_arch;;;;;;;;;;
1967;libmpi.so.40.40.7;ompi_mtl_psm2_register_pvars;;1.521391749382;0.24000000953674;0;0;0;0;0;1.521391749382;0.24000000953674;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";ompi_mtl_psm2_register_pvars;;;;;;;;;;
987;libc.so.6;_IO_peekc_locked;;0.88747847080231;0.14000000059605;0;0;0;0;0;0.88747847080231;0.14000000059605;0;0;0;0;0;;"0,7.1428571428571,0,0,0,0,0,92.857142857143,0,0,0";_IO_peekc_locked;;;;;;;;;;
-1;kernel;_raw_spin_unlock_irqrestore;;0.82408714294434;0.12999999523163;0;0;0;0;0;0.82408714294434;0.12999999523163;0;0;0;0;0;;"0,11.538461538462,0,0,0,88.461538461538,0,0,0,0,0";_raw_spin_unlock_irqrestore;;;;;;;;;;
-1;kernel;module_get_kallsym;;0.82408714294434;0.12999999523163;0;0;0;0;0;0.82408714294434;0.12999999523163;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";module_get_kallsym;;;;;;;;;;
10;mg_mpi_f90_gfortran;norm2u3;mg.f90:1046-1046,mg.f90:1071-1098;0.76069587469101;0.12000000476837;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";norm2u3_;;;;;;;;;;
-1;kernel;do_syscall_64;;0.69730454683304;0.10999999940395;0;0;0;0;0;0.69730454683304;0.10999999940395;0;0;0;0;0;;"0,95.454545454545,0,0,0,4.5454545454545,0,0,0,0,0";do_syscall_64;;;;;;;;;;
