block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
103;mg_omp_f90_gfortran;mg.f90:609-611;31.771879196167;5.382164478302;3.1799993515015;4.6249995231628;5.3399996757507;1.4243793487549;0.90172076225281;8;;;;;;;;;;
126;mg_omp_f90_gfortran;mg.f90:623-623;19.672803878784;3.3325779438019;1.4699999094009;2.8637497425079;3.5499997138977;2.1799917221069;0.88741481304169;8;;;;;;;;;;
297;mg_omp_f90_gfortran;mg.f90:538-540;15.357837677002;2.601621389389;1.4450000524521;2.2356245517731;2.6849992275238;0.32161781191826;0.50114440917969;8;;;;;;;;;;
331;mg_omp_f90_gfortran;mg.f90:547-547;7.2774786949158;1.232806801796;0.69500005245209;1.0593750476837;1.2599999904633;0.30091995000839;0.22634419798851;8;;;;;;;;;;
920;mg_omp_f90_gfortran;mg.f90:701-703;5.560079574585;0.94187891483307;0.55000001192093;0.80937504768372;0.99500000476837;0.35213708877563;0.17068009078503;8;;;;;;;;;;
934;mg_omp_f90_gfortran;mg.f90:709-716;2.4687612056732;0.41820877790451;0.20500001311302;0.359375;0.4650000333786;0.30355921387672;0.10111653059721;8;;;;;;;;;;
423;mg_omp_f90_gfortran;mg.f90:803-805;2.3056082725525;0.39057061076164;0.21000000834465;0.33562499284744;0.40999999642372;0.18545424938202;0.077249012887478;8;;;;;;;;;;
440;mg_omp_f90_gfortran;mg.f90:785-787;2.2283253669739;0.37747889757156;0.1700000166893;0.32437500357628;0.39500001072884;0.26799890398979;0.085750356316566;8;;;;;;;;;;
395;mg_omp_f90_gfortran;mg.f90:791-793;2.1810967922211;0.3694783449173;0.1950000077486;0.31749999523163;0.42500004172325;0.23058584332466;0.081591315567493;8;;;;;;;;;;
409;mg_omp_f90_gfortran;mg.f90:797-799;1.9664218425751;0.33311235904694;0.2250000089407;0.28624999523163;0.34499999880791;0.26581385731697;0.045571759343147;8;;;;;;;;;;
371;mg_omp_f90_gfortran;mg.f90:778-780;1.9149000644684;0.32438454031944;0.11000000685453;0.27875000238419;0.37999999523163;0.33376231789589;0.088307492434978;8;;;;;;;;;;
50;mg_omp_f90_gfortran;mg.f90:954-956;0.76424258947372;0.12946289777756;0.070000000298023;0.11124999821186;0.13000001013279;0.046798098832369;0.024458419531584;8;;;;;;;;;;
1705;mg_omp_f90_gfortran;randi8.f90:59-61;0.72130757570267;0.12218968570232;0.079999998211861;0.10500000417233;0.11999999731779;0.07556951791048;0.015811387449503;8;;;;;;;;;;
793;mg_omp_f90_gfortran;mg.f90:1019-1021;0.62255716323853;0.10546133667231;0.065000005066395;0.090625002980232;0.125;0.287358045578;0.021947583183646;8;;;;;;;;;;
1262;mg_omp_f90_gfortran;mg.f90:1143-1144;0.26619684696198;0.045093815773726;0.0099999997764826;0.038750000298023;0.055000003427267;0.073424272239208;0.015979899093509;8;;;;;;;;;;
815;mg_omp_f90_gfortran;mg.f90:1027-1028;0.18462039530277;0.031274739652872;0.0099999997764826;0.026875000447035;0.049999997019768;0.08128596842289;0.014126342721283;8;;;;;;;;;;
850;mg_omp_f90_gfortran;mg.f90:1035-1036;0.16744640469551;0.028365464881063;0.014999999664724;0.024375000968575;0.035000000149012;0.071682587265968;0.0077632372267544;8;;;;;;;;;;
109;mg_omp_f90_gfortran;mg.f90:609-611;0.15456590056419;0.026183502748609;0.0050000003539026;0.02250000089407;0.045000001788139;0.074268184602261;0.012535663321614;8;;;;;;;;;;
303;mg_omp_f90_gfortran;mg.f90:538-540;0.068695962429047;0.011637113057077;0.0049999998882413;0.013333333656192;0.025000000372529;0.062514461576939;0.009831921197474;6;;;;;;;;;;
1266;mg_omp_f90_gfortran;mg.f90:1143-1143;0.042934976518154;0.0072731962427497;0.0049999998882413;0.008333332836628;0.014999999664724;0.027540784329176;0.0040824827738106;6;;;;;;;;;;
1258;mg_omp_f90_gfortran;mg.f90:1144-1144;0.038641475141048;0.0065458756871521;0.0049999998882413;0.0064285714179277;0.010000000707805;0.013073907233775;0.0024397503584623;7;;;;;;;;;;
1260;mg_omp_f90_gfortran;mg.f90:1151-1151;0.038641475141048;0.0065458756871521;0.0049999998882413;0.0089999996125698;0.019999999552965;0.046969641000032;0.0065192021429539;5;;;;;;;;;;
929;mg_omp_f90_gfortran;mg.f90:716-716;0.025760985910892;0.0043639172799885;0.0049999998882413;0.0060000000521541;0.0099999997764826;0.01318093854934;0.0022360677830875;5;;;;;;;;;;
1264;mg_omp_f90_gfortran;mg.f90:1151-1151;0.025760985910892;0.0043639172799885;0.0049999998882413;0.0075000002980232;0.010000000707805;0.032694324851036;0.0028867516666651;4;;;;;;;;;;
287;mg_omp_f90_gfortran;mg.f90:538-540;0.021467488259077;0.0036365981213748;0.0049999998882413;0.0083333337679505;0.015000001527369;0.072599731385708;0.0057735033333302;3;;;;;;;;;;
92;mg_omp_f90_gfortran;mg.f90:609-611;0.017173990607262;0.0029092782642692;0.0049999998882413;0.0066666668280959;0.010000000707805;0.015494419261813;0.0028867518994957;3;;;;;;;;;;
64;mg_omp_f90_gfortran;mg.f90:954-954;0.017173990607262;0.0029092782642692;0.0049999998882413;0.0066666668280959;0.0099999997764826;0.017015838995576;0.0028867512010038;3;;;;;;;;;;
939;mg_omp_f90_gfortran;mg.f90:706-716;0.017173990607262;0.0029092782642692;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.0022780308499932;2.6884966475293e-10;4;;;;;;;;;;
429;mg_omp_f90_gfortran;mg.f90:803-805;0.012880492955446;0.0021819586399943;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.012946050614119;3.2927224835611e-10;3;;;;;;;;;;
105;mg_omp_f90_gfortran;mg.f90:623-623;0.012880492955446;0.0021819586399943;0.0050000003539026;0.0050000003539026;0.0050000003539026;0.012940562330186;0;3;;;;;;;;;;
306;mg_omp_f90_gfortran;mg.f90:547-547;0.012880492955446;0.0021819586399943;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.013930168002844;3.2927224835611e-10;3;;;;;;;;;;
118;mg_omp_f90_gfortran;mg.f90:623-623;0.012880492955446;0.0021819586399943;0.0050000003539026;0.0075000002980232;0.010000000707805;0.026452662423253;0.0035355342552066;2;;;;;;;;;;
938;mg_omp_f90_gfortran;mg.f90:709-716;0.012880492955446;0.0021819586399943;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.013218400999904;0;3;;;;;;;;;;
261;mg_omp_f90_gfortran;mg.f90:1425-1425;0.012880492955446;0.0021819586399943;0.0049999998882413;0.0075000002980232;0.010000000707805;0.054998841136694;0.0035355344880372;2;;;;;;;;;;
940;mg_omp_f90_gfortran;mg.f90:707-716;0.012880492955446;0.0021819586399943;0.0049999998882413;0.0074999998323619;0.0099999997764826;0.026442967355251;0.0035355337895453;2;;;;;;;;;;
267;mg_omp_f90_gfortran;mg.f90:1425-1425;0.012880492955446;0.0021819586399943;0.0050000003539026;0.0075000002980232;0.0099999997764826;0.020864743739367;0.0035355335567147;2;;;;;;;;;;
1700;mg_omp_f90_gfortran;randi8.f90:27-34;0.0085869953036308;0.0014546391321346;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.0027798835653812;4.6566128730774e-10;2;;;;;;;;;;
307;mg_omp_f90_gfortran;mg.f90:547-547;0.0085869953036308;0.0014546391321346;0.010000000707805;0.010000000707805;0.010000000707805;0;0;1;;;;;;;;;;
113;mg_omp_f90_gfortran;mg.f90:623-623;0.0085869953036308;0.0014546391321346;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.016183013096452;4.6566128730774e-10;2;;;;;;;;;;
363;mg_omp_f90_gfortran;mg.f90:780-780;0.0085869953036308;0.0014546391321346;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;;;;;;;;;;
290;mg_omp_f90_gfortran;mg.f90:540-540;0.0085869953036308;0.0014546391321346;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.013403129763901;0;2;;;;;;;;;;
933;mg_omp_f90_gfortran;mg.f90:716-716;0.0085869953036308;0.0014546391321346;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.002730458509177;0;2;;;;;;;;;;
373;mg_omp_f90_gfortran;mg.f90:785-785;0.0042934976518154;0.00072731956606731;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
402;mg_omp_f90_gfortran;mg.f90:791-793;0.0042934976518154;0.00072731956606731;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
