function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
11;mg_omp_cpp_aocc;resid(void*, void*, void*, int, int, int, double*, int);mg.cpp:850-850,mg.cpp:869-903;46.361316680908;8.8990468978882;5.6949996948242;5.725625038147;5.7599992752075;7.202000617981;0.025834329426289;1.1659913070616e-06;2.2381185260656e-07;1.1519999816301e-06;1.1519999816301e-06;1.1520000953169e-06;1.4596261053157e-06;6.0768169738833e-14;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5residPvS_S_iiiPdi;;;;;;;;;;
19;mg_omp_cpp_aocc;psinv(void*, void*, int, int, int, double*, int);mg.cpp:783-783,mg.cpp:799-828;18.102216720581;3.4747176170349;2.2150001525879;2.2356247901917;2.2749996185303;2.7447993755341;0.020254889503121;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5psinvPvS_iiiPdi;;;;;;;;;;
20;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);mg.cpp:577-577,mg.cpp:592-627,mg.cpp:633-637;8.314772605896;1.5960192680359;1.0049999952316;1.0268750190735;1.0549999475479;1.2432132959366;0.018310302868485;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL6interpPviiiS_iiii;;;;;;;;;;
12;mg_omp_cpp_aocc;mg3P(double*, double*, double*, double*, double*, int, int, int, int);mg.cpp:644-644,mg.cpp:653-655,mg.cpp:664-667,mg.cpp:674-675,mg.cpp:681-681,mg.cpp:687-695,mg.cpp:837-839,mg.cpp:931-945,mg.cpp:951-992,mg.cpp:1061-1075;7.0546522140503;1.3541394472122;0.85499995946884;0.87124997377396;0.88499999046326;1.0764498710632;0.011877348646522;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL4mg3PPdS_S_S_S_iiii;;;;;;;;;;
9;mg_omp_cpp_aocc;zran3(void*, int, int, int, int, int, int);mg.cpp:479-479,mg.cpp:501-501,mg.cpp:763-773,mg.cpp:1105-1108,mg.cpp:1123-1144,mg.cpp:1153-1165,mg.cpp:1172-1172,mg.cpp:1190-1197,mg.cpp:1205-1210,mg.cpp:1221-1236;5.1163959503174;0.98209142684937;5.0550017356873;5.0550017356873;5.0550017356873;0;0;3.8866377849445e-07;7.4603953237329e-08;3.8399997492888e-07;3.8400000335059e-07;3.8400000335059e-07;4.8654209194865e-07;1.5192042434708e-14;1;"100,0,0,0,0,0,0,0,0,0,0";_ZL5zran3Pviiiiii;;;;;;;;;;
484;libomp.so;__kmpc_threadprivate_register_vec;;3.0769217014313;0.59061467647552;0.025000000372529;0.37999999523163;0.47999995946884;1.3117319345474;0.14562672376633;3.0769217014313;0.59061467647552;3.0399997234344;3.039999961853;3.0400002002716;3.8517913818359;2.0150046964318e-07;8;"0,0,100,0,0,0,0,0,0,0,0";__kmpc_threadprivate_register_vec;;;;;;;;;;
912;libomp.so;__kmp_invoke_microtask;;2.9858286380768;0.57312935590744;0.035000000149012;0.36875000596046;0.48499998450279;1.2734595537186;0.13994258642197;2.9858286380768;0.57312935590744;2.9500000476837;2.9500000476837;2.9500002861023;3.7377581596375;1.2744008870413e-07;8;"0,0,100,0,0,0,0,0,0,0,0";__kmp_invoke_microtask;;;;;;;;;;
25;mg_omp_cpp_aocc;vranlc(int, double*, double, double*);c_randdp.cpp:148-148,c_randdp.cpp:155-155,c_randdp.cpp:163-175;2.834007024765;0.54398721456528;2.8000004291534;2.8000004291534;2.8000004291534;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_Z6vranlciPddS_;;;;;;;;;;
3868;libc.so.6;__memset_avx512_unaligned_erms;;1.5283393859863;0.29336449503899;0.1499999910593;0.18874999880791;0.39000001549721;0.22588881850243;0.081492774188519;1.5283393859863;0.29336449503899;1.5099999904633;1.5099999904633;1.5099999904633;1.9132252931595;0;8;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx512_unaligned_erms;;;;;;;;;;
16;mg_omp_cpp_aocc;comm3(void*, int, int, int, int);mg.cpp:529-529,mg.cpp:538-568;0.92611294984818;0.17776723206043;0.084999993443489;0.11437499523163;0.15500000119209;0.2686527967453;0.022589111700654;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5comm3Pviiii;;;;;;;;;;
