function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
27;mg_mpi_f90_aocc;resid;mg.f90:708-708,mg.f90:732-743,mg.f90:753-773;37.368152618408;4.6430048942566;4.3249988555908;4.6306247711182;4.8499999046326;1.8565676212311;0.2189335078001;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";resid_;;;;;;;;;;
26;mg_mpi_f90_aocc;psinv;mg.f90:638-638,mg.f90:662-678,mg.f90:687-703;13.622805595398;1.6926380395889;1.5599994659424;1.688124537468;1.8299994468689;0.70612251758575;0.090669833123684;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";psinv_;;;;;;;;;;
36;libfabric.so.1.28.0;fi_getinfo;;11.428831100464;1.4200359582901;1.0699999332428;1.4162495136261;1.7599989175797;1.9427850246429;0.24209982156754;11.428831100464;1.4200359582901;11.329995155334;11.329996109009;11.329996109009;0.34585407376289;7.2091000902219e-07;8;"0,98.720250862023,0,0,0,0,0,0,0,0,1.2797491379767";fi_getinfo;;;;;;;;;;
20;mg_mpi_f90_aocc;interp;mg.f90:876-876,mg.f90:905-942,mg.f90:953-1020,mg.f90:1026-1041;8.1151790618896;1.0083136558533;0.80000001192093;1.0056250095367;1.1649998426437;1.187873840332;0.14659069478512;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";interp_;;;;;;;;;;
25;mg_mpi_f90_aocc;rprj3;mg.f90:778-778,mg.f90:802-813,mg.f90:819-871;6.1532120704651;0.76453858613968;0.69499999284744;0.76250004768372;0.81500005722046;0.36715188622475;0.047283343970776;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";rprj3_;;;;;;;;;;
993;libc.so.6;mmap_remap_check;;3.6162731647491;0.449323117733;0.42500001192093;0.44812500476837;0.46500000357628;0.10784409195185;0.012517841532826;3.6162731647491;0.449323117733;3.5849997997284;3.5849997997284;3.585000038147;0.10943446308374;1.2744008870413e-07;8;"0,0,0,0,0,0,0,0,0,100,0";mmap_remap_check;;;;;;;;;;
1341;libc.so.6;__syscall_cancel_arch;;2.7639019489288;0.3434157371521;0.26999998092651;0.34250000119209;0.46499997377396;0.44733375310898;0.0559974424541;2.7639019489288;0.3434157371521;2.7399997711182;2.7400000095367;2.7400000095367;0.08364025503397;1.2744008870413e-07;8;"0,100,0,0,0,0,0,0,0,0,0";__syscall_cancel_arch;;;;;;;;;;
1967;libmpi.so.40.40.7;ompi_mtl_psm2_register_pvars;;1.9670104980469;0.24440169334412;0.18999999761581;0.24375000596046;0.30000001192093;0.30600139498711;0.03852179646492;1.9670104980469;0.24440169334412;1.9499999284744;1.9500000476837;1.9500000476837;0.05952487885952;7.8040798712209e-08;8;"0,100,0,0,0,0,0,0,0,0,0";ompi_mtl_psm2_register_pvars;;;;;;;;;;
-1;kernel;module_get_kallsym;;1.4576052427292;0.18110792338848;0.11999998986721;0.18062499165535;0.21000000834465;0.22755093872547;0.028465207666159;1.4576052427292;0.18110792338848;1.4449998140335;1.4449999332428;1.4449999332428;0.044109337031841;6.3720044352067e-08;8;"0,100,0,0,0,0,0,0,0,0,0";module_get_kallsym;;;;;;;;;;
23;mg_mpi_f90_aocc;give3;mg.f90:1263-1263,mg.f90:1282-1388,mg.f90:1394-1394;1.2861223220825;0.15980111062527;0.11500000208616;0.15937499701977;0.20999999344349;0.24395793676376;0.030640482902527;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";give3_;;;;;;;;;;
22;mg_mpi_f90_aocc;take3;mg.f90:1399-1399,mg.f90:1422-1443,mg.f90:1450-1465,mg.f90:1472-1487,mg.f90:1495-1495;0.90785098075867;0.11280078440905;0.079999998211861;0.11249999701977;0.15999999642372;0.197897747159;0.024784786626697;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";take3_;;;;;;;;;;
-1;kernel;_raw_spin_unlock_irqrestore;;0.8422839641571;0.10465405136347;0.08500000089407;0.10437499731779;0.14000000059605;0.17125432193279;0.02111828699708;0.8422839641571;0.10465405136347;0.83499991893768;0.83499997854233;0.83500003814697;0.025488866493106;4.5056875563887e-08;8;"0,1.1976047904192,0,0,0,98.802395209581,0,0,0,0,0";_raw_spin_unlock_irqrestore;;;;;;;;;;
-1;kernel;do_syscall_64;;0.76662975549698;0.095253996551037;0.075000002980232;0.094999998807907;0.13500000536442;0.16626214981079;0.02070196904242;0.76662975549698;0.095253996551037;0.75999999046326;0.75999999046326;0.7600000500679;0.023199461400509;3.1860022176033e-08;8;"0,96.710526315789,0,0,0,3.2894736842105,0,0,0,0,0";do_syscall_64;;;;;;;;;;
10;mg_mpi_f90_aocc;norm2u3;mg.f90:1046-1046,mg.f90:1071-1098;0.70106273889542;0.08710727840662;0.079999998211861;0.08687499910593;0.1000000089407;0.052467737346888;0.0065123541280627;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";norm2u3_;;;;;;;;;;
987;libc.so.6;_IO_peekc_locked;;0.65062654018402;0.080840565264225;0.025000000372529;0.080624997615814;0.12999999523163;0.23741590976715;0.029330322518945;0.65062654018402;0.080840565264225;0.64499998092651;0.64499998092651;0.64500004053116;0.01968907751143;2.2528437781943e-08;8;"0,0,0,0,0,0,0,100,0,0,0";_IO_peekc_locked;;;;;;;;;;
40;mg_mpi_f90_aocc;vranlc;randi8.f90:41-41,randi8.f90:57-66;0.62036484479904;0.07708053290844;0.064999997615814;0.076875001192093;0.094999998807907;0.090245716273785;0.010999186895788;0.0050436165183783;0.00062667101155967;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.00015262776287273;0;8;"100,0,0,0,0,0,0,0,0,0,0";vranlc_;;;;;;;;;;
-1;kernel;vsnprintf;;0.44383829832077;0.055147055536509;0.029999999329448;0.054999999701977;0.079999998211861;0.13580976426601;0.016903085634112;0.44383829832077;0.055147055536509;0.43999996781349;0.43999999761581;0.44000002741814;0.013431263156235;1.9510199678052e-08;8;"0,100,0,0,0,0,0,0,0,0,0";vsnprintf;;;;;;;;;;
29;mg_mpi_f90_aocc;zran3;mg.f90:2119-2119,mg.f90:2149-2150,mg.f90:2156-2170,mg.f90:2182-2206,mg.f90:2218-2265,mg.f90:2293-2306,mg.f90:2313-2313,mg.f90:2449-2468,mg.f90:2494-2510,mg.f90:2520-2536,mg.f90:2551-2551,mg.f90:2563-2566;0.44383829832077;0.055147055536509;0.044999998062849;0.054999999701977;0.064999997615814;0.055919721722603;0.0070710671134293;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";zran3_;;;;;;;;;;
-1;kernel;clear_page_erms;;0.43879464268684;0.05452037602663;0.025000000372529;0.054375000298023;0.070000000298023;0.13181500136852;0.016352698206902;0.43879464268684;0.05452037602663;0.43499997258186;0.43500000238419;0.43500003218651;0.013278643600643;1.5930011088017e-08;8;"0,1.1494252873563,0,0,0,98.850574712644,0,0,0,0,0";clear_page_erms;;;;;;;;;;
-1;kernel;do_user_addr_fault;;0.32279145717621;0.040106944739819;0.025000000372529;0.03999999910593;0.050000000745058;0.083888322114944;0.010350983589888;0.32279145717621;0.040106944739819;0.31999999284744;0.31999999284744;0.31999999284744;0.0097681768238544;0;8;"0,0,0,0,0,100,0,0,0,0,0";do_user_addr_fault;;;;;;;;;;
-1;kernel;_copy_to_iter;;0.29757338762283;0.036973591893911;0.0099999997764826;0.036875002086163;0.064999997615814;0.13971634209156;0.017307616770267;0.29757338762283;0.036973591893911;0.29499998688698;0.29499998688698;0.2950000166893;0.0090050213038921;1.5930011088017e-08;8;"0,100,0,0,0,0,0,0,0,0,0";_copy_to_iter;;;;;;;;;;
