loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
125;mg_mpi_f90_intel;resid;24;mg.f90:739-741;Innermost;21.565725326538;2.9749999046326;;;;;;21.565725326538;2.9749999046326;;;;;;;;;;;;;;;;
124;mg_mpi_f90_intel;resid;24;mg.f90:753-753;Innermost;19.644748687744;2.7100005149841;;;;;;19.644748687744;2.7100005149841;;;;;;;;;;;;;;;;
129;mg_mpi_f90_intel;psinv;25;mg.f90:669-671;Innermost;10.438535690308;1.4399998188019;;;;;;10.438535690308;1.4399998188019;;;;;;;;;;;;;;;;
128;mg_mpi_f90_intel;psinv;25;mg.f90:678-678;Innermost;8.8800039291382;1.2249999046326;;;;;;8.8800039291382;1.2249999046326;;;;;;;;;;;;;;;;
133;mg_mpi_f90_intel;rprj3;26;mg.f90:835-837;Innermost;5.4004926681519;0.74499994516373;;;;;;5.4004926681519;0.74499994516373;;;;;;;;;;;;;;;;
82;mg_mpi_f90_intel;interp;19;mg.f90:940-942;Innermost;3.5882470607758;0.49500000476837;;;;;;3.5882470607758;0.49500000476837;;;;;;;;;;;;;;;;
85;mg_mpi_f90_intel;interp;19;mg.f90:922-924;Innermost;3.5520021915436;0.49000000953674;;;;;;3.5520021915436;0.49000000953674;;;;;;;;;;;;;;;;
83;mg_mpi_f90_intel;interp;19;mg.f90:934-936;Innermost;3.3345324993134;0.46000003814697;;;;;;3.3345324993134;0.46000003814697;;;;;;;;;;;;;;;;
84;mg_mpi_f90_intel;interp;19;mg.f90:928-930;Innermost;2.9358382225037;0.40499997138977;;;;;;2.9358382225037;0.40499997138977;;;;;;;;;;;;;;;;
86;mg_mpi_f90_intel;interp;19;mg.f90:915-917;Innermost;2.4646544456482;0.34000000357628;;;;;;2.4646544456482;0.34000000357628;;;;;;;;;;;;;;;;
132;mg_mpi_f90_intel;rprj3;26;mg.f90:844-851;Innermost;2.428409576416;0.33500000834465;;;;;;2.428409576416;0.33500000834465;;;;;;;;;;;;;;;;
2;mg_mpi_f90_intel;norm2u3;9;mg.f90:1078-1081;Innermost;1.0148577690125;0.14000000059605;;;;;;1.0148577690125;0.14000000059605;;;;;;;;;;;;;;;;
106;mg_mpi_f90_intel;take3;21;mg.f90:1432-1434;Innermost;0.76114326715469;0.10499999672174;;;;;;0.76114326715469;0.10499999672174;;;;;;;;;;;;;;;;
108;mg_mpi_f90_intel;take3;21;mg.f90:1441-1443;Innermost;0.72489839792252;0.1000000089407;;;;;;0.72489839792252;0.1000000089407;;;;;;;;;;;;;;;;
163;mg_mpi_f90_intel;vranlc;39;randi8.f90:59-61;Single;0.65240848064423;0.089999988675117;;;;;;0.65240848064423;0.089999988675117;;;;;;;;;;;;;;;;
120;mg_mpi_f90_intel;give3;22;mg.f90:1307-1307;Innermost;0.54367381334305;0.075000002980232;;;;;;0.54367381334305;0.075000002980232;;;;;;;;;;;;;;;;
118;mg_mpi_f90_intel;give3;22;mg.f90:1291-1291;Innermost;0.43493902683258;0.059999998658895;;;;;;0.43493902683258;0.059999998658895;;;;;;;;;;;;;;;;
146;mg_mpi_f90_intel;zran3;30;mg.f90:2194-2207;Innermost;0.28995934128761;0.03999999910593;;;;;;0.28995934128761;0.03999999910593;;;;;;;;;;;;;;;;
122;mg_mpi_f90_intel;resid;24;mg.f90:735-743,mg.f90:753-753;InBetween;41.427940368652;5.7149996757507;;;;;;0.21746951341629;0.029999999329448;;;;;;;;;;;;;;;;
80;mg_mpi_f90_intel;interp;19;mg.f90:912-917,mg.f90:920-942;InBetween;16.020254135132;2.210000038147;;;;;;0.14497967064381;0.019999999552965;;;;;;;;;;;;;;;;
126;mg_mpi_f90_intel;psinv;25;mg.f90:665-673,mg.f90:678-678;InBetween;19.427274703979;2.6799998283386;;;;;;0.10873475670815;0.014999999664724;;;;;;;;;;;;;;;;
130;mg_mpi_f90_intel;rprj3;26;mg.f90:824-824,mg.f90:827-827,mg.f90:831-832,mg.f90:835-837,mg.f90:840-841,mg.f90:844-846,mg.f90:851-851;InBetween;7.9013919830322;1.0900000333786;;;;;;0.072489835321903;0.0099999997764826;;;;;;;;;;;;;;;;
