function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
67;mg_mpi_f90_aocc;resid;;41.209800720215;3.9849979877472;0;0;0;0;0;41.209800720215;3.9849979877472;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";resid_;;;;;;;;;;
68;mg_mpi_f90_aocc;psinv;;14.426018714905;1.3949995040894;0;0;0;0;0;14.426018714905;1.3949995040894;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";psinv_;;;;;;;;;;
62;mg_mpi_f90_aocc;interp;;9.720760345459;0.93999993801117;0;0;0;0;0;9.720760345459;0.93999993801117;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";interp_;;;;;;;;;;
36;libfabric.so.1.28.0;fi_getinfo;;7.8076324462891;0.75499999523163;0;0;0;0;0;7.8076324462891;0.75499999523163;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";fi_getinfo;;;;;;;;;;
69;mg_mpi_f90_aocc;rprj3;;5.9462099075317;0.57499998807907;0;0;0;0;0;5.9462099075317;0.57499998807907;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";rprj3_;;;;;;;;;;
993;libc.so.6;mmap_remap_check;;4.0330815315247;0.38999998569489;0;0;0;0;0;4.0330815315247;0.38999998569489;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";mmap_remap_check;;;;;;;;;;
1341;libc.so.6;__syscall_cancel_arch;;2.4301900863647;0.23499998450279;0;0;0;0;0;2.4301900863647;0.23499998450279;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";__syscall_cancel_arch;;;;;;;;;;
1967;libmpi.so.40.40.7;ompi_mtl_psm2_register_pvars;;1.447772860527;0.14000000059605;0;0;0;0;0;1.447772860527;0.14000000059605;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";ompi_mtl_psm2_register_pvars;;;;;;;;;;
-1;kernel;module_get_kallsym;;1.2409482002258;0.12000000476837;0;0;0;0;0;1.2409482002258;0.12000000476837;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";module_get_kallsym;;;;;;;;;;
65;mg_mpi_f90_aocc;give3;;1.1892420053482;0.11500000208616;0;0;0;0;0;1.1892420053482;0.11500000208616;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";give3_;;;;;;;;;;
-1;kernel;_raw_spin_unlock_irqrestore;;1.085829615593;0.10499999672174;0;0;0;0;0;1.085829615593;0.10499999672174;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";_raw_spin_unlock_irqrestore;;;;;;;;;;
82;mg_mpi_f90_aocc;vranlc;;0.82729876041412;0.079999998211861;0;0;0;0;0;0.82729876041412;0.079999998211861;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";vranlc_;;;;;;;;;;
52;mg_mpi_f90_aocc;norm2u3;;0.72388643026352;0.070000000298023;0;0;0;0;0;0.72388643026352;0.070000000298023;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";norm2u3_;;;;;;;;;;
987;libc.so.6;_IO_peekc_locked;;0.67218023538589;0.064999997615814;0;0;0;0;0;0.67218023538589;0.064999997615814;0;0;0;0;0;;"0,0,0,0,0,0,0,100,0,0,0";_IO_peekc_locked;;;;;;;;;;
-1;kernel;clear_page_erms;;0.51706171035767;0.049999997019768;0;0;0;0;0;0.51706171035767;0.049999997019768;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";clear_page_erms;;;;;;;;;;
64;mg_mpi_f90_aocc;take3;;0.51706171035767;0.049999997019768;0;0;0;0;0;0.51706171035767;0.049999997019768;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";take3_;;;;;;;;;;
-1;kernel;vsnprintf;;0.46535554528236;0.044999994337559;0;0;0;0;0;0.46535554528236;0.044999994337559;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";vsnprintf;;;;;;;;;;
-1;kernel;do_syscall_64;;0.41364938020706;0.03999999910593;0;0;0;0;0;0.41364938020706;0.03999999910593;0;0;0;0;0;;"0,75,0,0,0,25,0,0,0,0,0";do_syscall_64;;;;;;;;;;
73;mg_mpi_f90_aocc;zran3;;0.41364938020706;0.03999999910593;0;0;0;0;0;0.41364938020706;0.03999999910593;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";zran3_;;;;;;;;;;
-1;kernel;do_user_addr_fault;;0.25853085517883;0.024999998509884;0;0;0;0;0;0.25853085517883;0.024999998509884;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";do_user_addr_fault;;;;;;;;;;
1109;libc.so.6;__internal_syscall_cancel;;0.20682469010353;0.019999999552965;0;0;0;0;0;0.20682469010353;0.019999999552965;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";__internal_syscall_cancel;;;;;;;;;;
-1;kernel;__schedule;;0.15511852502823;0.015000000596046;0;0;0;0;0;0.15511852502823;0.015000000596046;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";__schedule;;;;;;;;;;
-1;kernel;number;;0.15511852502823;0.015000000596046;0;0;0;0;0;0.15511852502823;0.015000000596046;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";number;;;;;;;;;;
-1;kernel;charge_memcg;;0.15511852502823;0.015000000596046;0;0;0;0;0;0.15511852502823;0.015000000596046;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";charge_memcg;;;;;;;;;;
-1;kernel;kallsyms_expand_symbol.constprop.0;;0.15511852502823;0.015000000596046;0;0;0;0;0;0.15511852502823;0.015000000596046;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";kallsyms_expand_symbol.constprop.0;;;;;;;;;;
1110;libc.so.6;__syscall_cancel;;0.15511852502823;0.015000000596046;0;0;0;0;0;0.15511852502823;0.015000000596046;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";__syscall_cancel;;;;;;;;;;
