function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
10;mg_omp_f90_gfortran;resid_._omp_fn.0;mg.f90:604-613,mg.f90:623-623;51.9697265625;5.3139190673828;5.1449995040894;5.2106256484985;5.2700018882751;0.34579965472221;0.038214068859816;1.4601640032197e-05;1.4930218412701e-06;1.1711999832187e-05;1.1711999832187e-05;1.1712000741682e-05;9.2054523292973e-07;3.4375668002233e-13;8;"100,0,0,0,0,0,0,0,0,0,0";resid_._omp_fn.0;;;;;;;;;;
14;mg_omp_f90_gfortran;psinv_._omp_fn.0;mg.f90:533-547;21.069644927979;2.1543769836426;2.0849997997284;2.1124997138977;2.1399993896484;0.16028541326523;0.018322449177504;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";psinv_._omp_fn.0;;;;;;;;;;
15;mg_omp_f90_gfortran;interp_._omp_fn.0;mg.f90:773-805;10.441320419312;1.0676279067993;1.0249999761581;1.046875;1.0650000572205;0.13452365994453;0.015338484197855;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";interp_._omp_fn.0;;;;;;;;;;
18;mg_omp_f90_gfortran;rprj3_._omp_fn.0;mg.f90:692-716;7.1187987327576;0.72789919376373;0.70000004768372;0.71375000476837;0.73000001907349;0.096756614744663;0.010606589727104;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";rprj3_._omp_fn.0;;;;;;;;;;
3868;libc.so.6;__memset_avx512_unaligned_erms;;2.8425326347351;0.29064977169037;0.26499998569489;0.28499999642372;0.30000001192093;0.11268290877342;0.010690453462303;2.8425326347351;0.29064977169037;2.2799999713898;2.2799999713898;2.2800002098083;0.17920500040054;1.2744008870413e-07;8;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx512_unaligned_erms;;;;;;;;;;
167;libgomp.so.1.0.0;omp_get_num_procs;;1.7890501022339;0.18293088674545;0.045000001788139;0.17937499284744;0.27500000596046;0.69945693016052;0.069664373993874;1.7890501022339;0.18293088674545;1.4350000619888;1.4350000619888;1.4350001811981;0.1127890124917;4.5056875563887e-08;8;"0,0,100,0,0,0,0,0,0,0,0";omp_get_num_procs;;;;;;;;;;
17;mg_omp_f90_gfortran;comm3_._omp_fn.0;mg.f90:1016-1036;0.91010910272598;0.093058906495571;0.049999997019768;0.091250002384186;0.125;0.20884029567242;0.021001700311899;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";comm3_._omp_fn.0;;;;;;;;;;
40;mg_omp_f90_gfortran;vranlc;randi8.f90:41-41,randi8.f90:57-66;0.78543657064438;0.080311112105846;0.075000002980232;0.078749999403954;0.079999998211861;0.022609654814005;0.0023145480081439;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";vranlc_;;;;;;;;;;
9;mg_omp_f90_gfortran;norm2u3_._omp_fn.0;mg.f90:950-956;0.71686673164368;0.073299825191498;0.064999997615814;0.071874998509884;0.075000002980232;0.035512164235115;0.0037201209925115;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";norm2u3_._omp_fn.0;;;;;;;;;;
31;mg_omp_f90_gfortran;zran3_._omp_fn.1;mg.f90:1128-1156,mg.f90:1167-1172,mg.f90:1178-1208;0.34908294677734;0.03569382801652;0.029999999329448;0.035000000149012;0.03999999910593;0.024462165310979;0.0026726124342531;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";zran3_._omp_fn.1;;;;;;;;;;
-1;kernel;clear_page_erms;;0.33038204908371;0.033781658858061;0.0099999997764826;0.033124998211861;0.059999998658895;0.15093119442463;0.015103806741536;0.33038204908371;0.033781658858061;0.26499998569489;0.26499998569489;0.26500001549721;0.020828673616052;1.5930011088017e-08;8;"0,0,0,0,0,100,0,0,0,0,0";clear_page_erms;;;;;;;;;;
-1;kernel;do_user_addr_fault;;0.32414841651917;0.033144265413284;0.0099999997764826;0.032499998807907;0.049999997019768;0.1466264128685;0.014638500288129;0.32414841651917;0.033144265413284;0.25999999046326;0.26000002026558;0.26000002026558;0.020435635000467;1.9510199678052e-08;8;"0,0,0,0,0,100,0,0,0,0,0";do_user_addr_fault;;;;;;;;;;
-1;kernel;_raw_spin_unlock_irqrestore;;0.23064407706261;0.023583421483636;0.0049999998882413;0.023125000298023;0.070000000298023;0.21890015900135;0.022350694984198;0.23064407706261;0.023583421483636;0.18500000238419;0.18500000238419;0.18500000238419;0.014540719799697;0;8;"0,0,0,0,0,100,0,0,0,0,0";_raw_spin_unlock_irqrestore;;;;;;;;;;
-1;kernel;memcg1_commit_charge;;0.074803486466408;0.0076486775651574;0.0049999998882413;0.0085714282467961;0.010000000707805;0.02420612052083;0.0024397503584623;0.074803486466408;0.0076486775651574;0.059999994933605;0.059999998658895;0.060000002384186;0.0047159176319838;2.8160547227429e-09;7;"0,0,0,0,0,100,0,0,0,0,0";memcg1_commit_charge;;;;;;;;;;
-1;kernel;__list_del_entry_valid_or_report;;0.056102611124516;0.0057365074753761;0.0049999998882413;0.0074999998323619;0.014999999664724;0.041856788098812;0.0041832998394966;0.056102611124516;0.0057365074753761;0.044999998062849;0.045000001788139;0.045000001788139;0.0035369379911572;2.4387749597565e-09;6;"0,0,0,0,0,100,0,0,0,0,0";__list_del_entry_valid_or_report;;;;;;;;;;
-1;kernel;__lruvec_stat_mod_folio;;0.056102611124516;0.0057365074753761;0.0049999998882413;0.0074999998323619;0.010000000707805;0.026991693302989;0.0027386129368097;0.056102611124516;0.0057365074753761;0.044999998062849;0.045000001788139;0.045000001788139;0.0035369379911572;2.4387749597565e-09;6;"0,0,0,0,0,100,0,0,0,0,0";__lruvec_stat_mod_folio;;;;;;;;;;
