function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
26;mg_mpi_f90_intel;resid;;38.241905212402;6.7650003433228;0;0;0;0;0;38.241905212402;6.7650003433228;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";resid_;;;;;;;;;;
27;mg_mpi_f90_intel;psinv;;16.449947357178;2.9099988937378;0;0;0;0;0;16.449947357178;2.9099988937378;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";psinv_;;;;;;;;;;
21;mg_mpi_f90_intel;interp;;12.74730014801;2.2549998760223;0;0;0;0;0;12.74730014801;2.2549998760223;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";interp_;;;;;;;;;;
65;mca_btl_vader.so;mca_btl_vader_poll_handle_frag;;9.1294364929199;1.6149990558624;0;0;0;0;0;9.1294364929199;1.6149990558624;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_btl_vader_poll_handle_frag;;;;;;;;;;
28;mg_mpi_f90_intel;rprj3;;6.9530701637268;1.2299995422363;0;0;0;0;0;6.9530701637268;1.2299995422363;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";rprj3_;;;;;;;;;;
3611;libc.so.6;__memset_avx2_unaligned_erms;;5.2289371490479;0.92500001192093;0;0;0;0;0;5.2289371490479;0.92500001192093;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx2_unaligned_erms;;;;;;;;;;
-1;kernel;unknown_kernel_region;;2.5155427455902;0.44499999284744;0;0;0;0;0;2.5155427455902;0.44499999284744;0;0;0;0;0;;"0,30.337078651685,0,0,0,68.539325842697,1.123595505618,0,0,0,0";unknown kernel region;;;;;;;;;;
1004;libopen-pal.so.40.30.3;mca_mpool_base_tree_node_compare;;1.6110779047012;0.28499999642372;0;0;0;0;0;1.6110779047012;0.28499999642372;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_mpool_base_tree_node_compare;;;;;;;;;;
23;mg_mpi_f90_intel;take3;;1.5545488595963;0.27500000596046;0;0;0;0;0;1.5545488595963;0.27500000596046;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";take3_;;;;;;;;;;
325;libopen-pal.so.40.30.3;opal_progress;;1.4697551727295;0.25999999046326;0;0;0;0;0;1.4697551727295;0.25999999046326;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";opal_progress;;;;;;;;;;
24;mg_mpi_f90_intel;give3;;1.0457873344421;0.18499998748302;0;0;0;0;0;1.0457873344421;0.18499998748302;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";give3_;;;;;;;;;;
11;mg_mpi_f90_intel;norm2u3;;0.84793573617935;0.15000000596046;0;0;0;0;0;0.84793573617935;0.15000000596046;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";norm2u3_;;;;;;;;;;
3604;libc.so.6;__memcpy_avx_unaligned_erms;;0.62181955575943;0.10999999940395;0;0;0;0;0;0.62181955575943;0.10999999940395;0;0;0;0;0;;"0,4.5454545454545,0,0,0,0,0,0,0,95.454545454545,0";__memcpy_avx_unaligned_erms;;;;;;;;;;
41;mg_mpi_f90_intel;vranlc;;0.53702598810196;0.094999998807907;0;0;0;0;0;0.53702598810196;0.094999998807907;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";vranlc_;;;;;;;;;;
32;mg_mpi_f90_intel;zran3;;0.31090977787971;0.054999999701977;0;0;0;0;0;0.31090977787971;0.054999999701977;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";zran3_;;;;;;;;;;
52;mca_pml_ob1.so;.plt.sec@start;;0.28264525532722;0.050000000745058;0;0;0;0;0;0.28264525532722;0.050000000745058;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";.plt.sec@start;;;;;;;;;;
1032;libopen-pal.so.40.30.3;opal_timer_base_get_freq;;0.22611619532108;0.03999999910593;0;0;0;0;0;0.22611619532108;0.03999999910593;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";opal_timer_base_get_freq;;;;;;;;;;
1;mg_mpi_f90_intel;@plt_start@;;0.056529048830271;0.0099999997764826;0;0;0;0;0;0.056529048830271;0.0099999997764826;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";@plt_start@;;;;;;;;;;
443;libmpi.so.40.30.6;ompi_request_default_wait;;0.028264524415135;0.0049999998882413;0;0;0;0;0;0.028264524415135;0.0049999998882413;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";ompi_request_default_wait;;;;;;;;;;
263;libmpi.so.40.30.6;.plt.sec@start;;0.028264524415135;0.0049999998882413;0;0;0;0;0;0.028264524415135;0.0049999998882413;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";.plt.sec@start;;;;;;;;;;
248;libopen-pal.so.40.30.3;opal_hash_table_get_value_ptr;;0.028264524415135;0.0049999998882413;0;0;0;0;0;0.028264524415135;0.0049999998882413;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";opal_hash_table_get_value_ptr;;;;;;;;;;
229;libnvidia-opencl.so.580.126.09;clGetExportTable;;0.028264524415135;0.0049999998882413;0;0;0;0;0;0.028264524415135;0.0049999998882413;0;0;0;0;0;;"0,0,0,0,0,0,100,0,0,0,0";clGetExportTable;;;;;;;;;;
116;mca_pml_ob1.so;mca_pml_ob1_send_request_start_prepare;;0.028264524415135;0.0049999998882413;0;0;0;0;0;0.028264524415135;0.0049999998882413;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_pml_ob1_send_request_start_prepare;;;;;;;;;;
103;mca_pml_ob1.so;mca_pml_ob1_send;;0.028264524415135;0.0049999998882413;0;0;0;0;0;0.028264524415135;0.0049999998882413;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_pml_ob1_send;;;;;;;;;;
