block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
874;mg_omp_cpp_g++;mg.cpp:1018-1019,mg.cpp:1029-1030;26.044462203979;2.3999993801117;;;;;;;;;;;;;;;;
850;mg_omp_cpp_g++;mg.cpp:1012-1016;23.819831848145;2.1949996948242;;;;;;;;;;;;;;;;
1015;mg_omp_cpp_g++;mg.cpp:917-921;13.890382766724;1.2799999713898;;;;;;;;;;;;;;;;
1032;mg_omp_cpp_g++;mg.cpp:923-928;7.4877848625183;0.69000005722046;;;;;;;;;;;;;;;;
1168;mg_omp_cpp_g++;mg.cpp:1108-1113;4.7205595970154;0.43500000238419;;;;;;;;;;;;;;;;
1184;mg_omp_cpp_g++;mg.cpp:1115-1125;2.8214838504791;0.25999999046326;;;;;;;;;;;;;;;;
1411;mg_omp_cpp_g++;mg.cpp:637-641;2.60444688797;0.24000000953674;;;;;;;;;;;;;;;;
1352;mg_omp_cpp_g++;mg.cpp:619-623;2.0618536472321;0.18999998271465;;;;;;;;;;;;;;;;
1326;mg_omp_cpp_g++;mg.cpp:614-617;2.0075943470001;0.18499998748302;;;;;;;;;;;;;;;;
1371;mg_omp_cpp_g++;mg.cpp:625-629;1.8990758657455;0.17500001192093;;;;;;;;;;;;;;;;
1391;mg_omp_cpp_g++;mg.cpp:631-635;1.6277792453766;0.1499999910593;;;;;;;;;;;;;;;;
635;mg_omp_cpp_g++;mg.cpp:545-547;0.70537096261978;0.064999997615814;;;;;;;;;;;;;;;;
236;mg_omp_cpp_g++;mg.cpp:841-844;0.59685242176056;0.055000003427267;;;;;;;;;;;;;;;;
685;mg_omp_cpp_g++;mg.cpp:558-560;0.27129653096199;0.024999998509884;;;;;;;;;;;;;;;;
859;mg_omp_cpp_g++;mg.cpp:1012-1016;0.16277793049812;0.015000000596046;;;;;;;;;;;;;;;;
646;mg_omp_cpp_g++;mg.cpp:550-552;0.16277793049812;0.015000000596046;;;;;;;;;;;;;;;;
842;mg_omp_cpp_g++;mg.cpp:1013-1014;0.10851861536503;0.0099999997764826;;;;;;;;;;;;;;;;
1024;mg_omp_cpp_g++;mg.cpp:917-921;0.10851861536503;0.0099999997764826;;;;;;;;;;;;;;;;
1342;mg_omp_cpp_g++;mg.cpp:614-617;0.10851861536503;0.0099999997764826;;;;;;;;;;;;;;;;
1398;mg_omp_cpp_g++;mg.cpp:631-631;0.054259307682514;0.0049999998882413;;;;;;;;;;;;;;;;
1325;mg_omp_cpp_g++;mg.cpp:615-615;0.054259307682514;0.0049999998882413;;;;;;;;;;;;;;;;
851;mg_omp_cpp_g++;mg.cpp:1018-1018;0.054259307682514;0.0049999998882413;;;;;;;;;;;;;;;;
1179;mg_omp_cpp_g++;mg.cpp:1121-1121;0.054259307682514;0.0049999998882413;;;;;;;;;;;;;;;;
1187;mg_omp_cpp_g++;mg.cpp:1115-1125;0.054259307682514;0.0049999998882413;;;;;;;;;;;;;;;;
873;mg_omp_cpp_g++;mg.cpp:1018-1018;0.054259307682514;0.0049999998882413;;;;;;;;;;;;;;;;
1192;mg_omp_cpp_g++;mg.cpp:1116-1125;0.054259307682514;0.0049999998882413;;;;;;;;;;;;;;;;
1380;mg_omp_cpp_g++;mg.cpp:625-625;0.054259307682514;0.0049999998882413;;;;;;;;;;;;;;;;
852;mg_omp_cpp_g++;mg.cpp:1012-1012;0.054259307682514;0.0049999998882413;;;;;;;;;;;;;;;;
