loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
143;mg_mpi_f90_aocc;resid;25;mg.f90:739-741;Innermost;23.231786727905;2.2499997615814;;;;;;23.231786727905;2.2499997615814;;;;;;;;;;;;;;;;
142;mg_mpi_f90_aocc;resid;25;mg.f90:753-753;Innermost;16.726886749268;1.6199998855591;;;;;;16.726886749268;1.6199998855591;;;;;;;;;;;;;;;;
147;mg_mpi_f90_aocc;psinv;26;mg.f90:669-671;Innermost;8.2601919174194;0.80000001192093;;;;;;8.2601919174194;0.80000001192093;;;;;;;;;;;;;;;;
146;mg_mpi_f90_aocc;psinv;26;mg.f90:678-678;Innermost;5.1109933853149;0.49499997496605;;;;;;5.1109933853149;0.49499997496605;;;;;;;;;;;;;;;;
152;mg_mpi_f90_aocc;rprj3;27;mg.f90:835-837;Innermost;4.0268430709839;0.38999998569489;;;;;;4.0268430709839;0.38999998569489;;;;;;;;;;;;;;;;
103;mg_mpi_f90_aocc;interp;20;mg.f90:922-924;Innermost;2.2715528011322;0.21999999880791;;;;;;2.2715528011322;0.21999999880791;;;;;;;;;;;;;;;;
101;mg_mpi_f90_aocc;interp;20;mg.f90:934-936;Innermost;2.0134215354919;0.19499999284744;;;;;;2.0134215354919;0.19499999284744;;;;;;;;;;;;;;;;
102;mg_mpi_f90_aocc;interp;20;mg.f90:940-942;Innermost;1.7552906274796;0.16999998688698;;;;;;1.7552906274796;0.16999998688698;;;;;;;;;;;;;;;;
100;mg_mpi_f90_aocc;interp;20;mg.f90:928-930;Innermost;1.4971597194672;0.14499999582767;;;;;;1.4971597194672;0.14499999582767;;;;;;;;;;;;;;;;
151;mg_mpi_f90_aocc;rprj3;27;mg.f90:844-851;Innermost;1.1357764005661;0.10999999940395;;;;;;1.1357764005661;0.10999999940395;;;;;;;;;;;;;;;;
104;mg_mpi_f90_aocc;interp;20;mg.f90:915-917;Innermost;1.0841500759125;0.10499998927116;;;;;;1.0841500759125;0.10499998927116;;;;;;;;;;;;;;;;
182;mg_mpi_f90_aocc;vranlc;40;randi8.f90:59-61;Single;0.82601916790009;0.079999998211861;;;;;;0.82601916790009;0.079999998211861;;;;;;;;;;;;;;;;
2;mg_mpi_f90_aocc;norm2u3;10;mg.f90:1078-1081;Innermost;0.77439302206039;0.075000002980232;;;;;;0.77439302206039;0.075000002980232;;;;;;;;;;;;;;;;
138;mg_mpi_f90_aocc;give3;23;mg.f90:1307-1307;Innermost;0.67114055156708;0.064999997615814;;;;;;0.67114055156708;0.064999997615814;;;;;;;;;;;;;;;;
125;mg_mpi_f90_aocc;take3;22;mg.f90:1441-1443;Innermost;0.51626199483871;0.050000000745058;;;;;;0.51626199483871;0.050000000745058;;;;;;;;;;;;;;;;
140;mg_mpi_f90_aocc;resid;25;mg.f90:732-732,mg.f90:736-743,mg.f90:753-753;InBetween;40.423309326172;3.9149997234344;;;;;;0.46463575959206;0.044999998062849;;;;;;;;;;;;;;;;
165;mg_mpi_f90_aocc;zran3;31;mg.f90:2194-2207;Innermost;0.41300958395004;0.03999999910593;;;;;;0.41300958395004;0.03999999910593;;;;;;;;;;;;;;;;
136;mg_mpi_f90_aocc;give3;23;mg.f90:1291-1291;Innermost;0.36138337850571;0.035000000149012;;;;;;0.36138337850571;0.035000000149012;;;;;;;;;;;;;;;;
150;mg_mpi_f90_aocc;rprj3;27;mg.f90:827-827,mg.f90:831-832,mg.f90:835-837,mg.f90:840-841,mg.f90:844-846,mg.f90:851-851;InBetween;5.5240030288696;0.5349999666214;;;;;;0.36138337850571;0.035000000149012;;;;;;;;;;;;;;;;
123;mg_mpi_f90_aocc;take3;22;mg.f90:1432-1434;Innermost;0.36138337850571;0.035000000149012;;;;;;0.36138337850571;0.035000000149012;;;;;;;;;;;;;;;;
99;mg_mpi_f90_aocc;interp;20;mg.f90:912-917,mg.f90:920-942,mg.f90:974-974,mg.f90:987-987;InBetween;8.9313325881958;0.86500006914139;;;;;;0.30975717306137;0.029999997466803;;;;;;;;;;;;;;;;
144;mg_mpi_f90_aocc;psinv;26;mg.f90:666-673,mg.f90:678-678;InBetween;13.6809425354;1.3249999284744;;;;;;0.30975717306137;0.029999997466803;;;;;;;;;;;;;;;;
145;mg_mpi_f90_aocc;psinv;26;mg.f90:665-667,mg.f90:678-678;Outermost;13.732568740845;1.3300000429153;;;;;;0.051626197993755;0.0049999998882413;;;;;;;;;;;;;;;;
