loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
143;mg_mpi_f90_aocc;resid;25;mg.f90:739-741;Innermost;22.743677139282;2.2049999237061;;;;;;22.743677139282;2.2049999237061;;;;;;;;;;;;;;;;
142;mg_mpi_f90_aocc;resid;25;mg.f90:753-753;Innermost;15.987614631653;1.5499997138977;;;;;;15.987614631653;1.5499997138977;;;;;;;;;;;;;;;;
147;mg_mpi_f90_aocc;psinv;26;mg.f90:669-671;Innermost;8.6126842498779;0.83499997854233;;;;;;8.6126842498779;0.83499997854233;;;;;;;;;;;;;;;;
146;mg_mpi_f90_aocc;psinv;26;mg.f90:678-678;Innermost;5.2604422569275;0.50999999046326;;;;;;5.2604422569275;0.50999999046326;;;;;;;;;;;;;;;;
152;mg_mpi_f90_aocc;rprj3;27;mg.f90:835-837;Innermost;4.3837018013;0.42500001192093;;;;;;4.3837018013;0.42500001192093;;;;;;;;;;;;;;;;
103;mg_mpi_f90_aocc;interp;20;mg.f90:922-924;Innermost;2.1144914627075;0.20500001311302;;;;;;2.1144914627075;0.20500001311302;;;;;;;;;;;;;;;;
101;mg_mpi_f90_aocc;interp;20;mg.f90:934-936;Innermost;2.1144914627075;0.20500001311302;;;;;;2.1144914627075;0.20500001311302;;;;;;;;;;;;;;;;
100;mg_mpi_f90_aocc;interp;20;mg.f90:928-930;Innermost;2.0113453865051;0.19499997794628;;;;;;2.0113453865051;0.19499997794628;;;;;;;;;;;;;;;;
102;mg_mpi_f90_aocc;interp;20;mg.f90:940-942;Innermost;1.5987617969513;0.15500000119209;;;;;;1.5987617969513;0.15500000119209;;;;;;;;;;;;;;;;
104;mg_mpi_f90_aocc;interp;20;mg.f90:915-917;Innermost;1.1861782073975;0.11500000953674;;;;;;1.1861782073975;0.11500000953674;;;;;;;;;;;;;;;;
151;mg_mpi_f90_aocc;rprj3;27;mg.f90:844-851;Innermost;1.1861782073975;0.11500000953674;;;;;;1.1861782073975;0.11500000953674;;;;;;;;;;;;;;;;
140;mg_mpi_f90_aocc;resid;25;mg.f90:732-732,mg.f90:736-743,mg.f90:753-753;InBetween;39.814323425293;3.8599996566772;;;;;;1.0830321311951;0.10499999672174;;;;;;;;;;;;;;;;
138;mg_mpi_f90_aocc;give3;23;mg.f90:1307-1307;Innermost;0.77359443902969;0.075000002980232;;;;;;0.77359443902969;0.075000002980232;;;;;;;;;;;;;;;;
2;mg_mpi_f90_aocc;norm2u3;10;mg.f90:1078-1081;Innermost;0.72202146053314;0.070000000298023;;;;;;0.72202146053314;0.070000000298023;;;;;;;;;;;;;;;;
182;mg_mpi_f90_aocc;vranlc;40;randi8.f90:59-61;Single;0.72202146053314;0.070000000298023;;;;;;0.72202146053314;0.070000000298023;;;;;;;;;;;;;;;;
125;mg_mpi_f90_aocc;take3;22;mg.f90:1441-1443;Innermost;0.67044848203659;0.064999997615814;;;;;;0.67044848203659;0.064999997615814;;;;;;;;;;;;;;;;
123;mg_mpi_f90_aocc;take3;22;mg.f90:1432-1434;Innermost;0.51572960615158;0.049999997019768;;;;;;0.51572960615158;0.049999997019768;;;;;;;;;;;;;;;;
136;mg_mpi_f90_aocc;give3;23;mg.f90:1291-1291;Innermost;0.46415662765503;0.044999998062849;;;;;;0.46415662765503;0.044999998062849;;;;;;;;;;;;;;;;
165;mg_mpi_f90_aocc;zran3;31;mg.f90:2194-2207;Innermost;0.36101073026657;0.035000000149012;;;;;;0.36101073026657;0.035000000149012;;;;;;;;;;;;;;;;
144;mg_mpi_f90_aocc;psinv;26;mg.f90:666-673,mg.f90:678-678;InBetween;14.23413848877;1.3800001144409;;;;;;0.36101073026657;0.035000000149012;;;;;;;;;;;;;;;;
99;mg_mpi_f90_aocc;interp;20;mg.f90:912-917,mg.f90:920-942,mg.f90:974-974,mg.f90:987-987;InBetween;9.2831325531006;0.89999997615814;;;;;;0.25786480307579;0.024999998509884;;;;;;;;;;;;;;;;
163;mg_mpi_f90_aocc;zran3;31;mg.f90:2192-2194,mg.f90:2200-2200;Outermost;0.41258370876312;0.040000002831221;;;;;;0.05157296359539;0.0050000003539026;;;;;;;;;;;;;;;;
161;mg_mpi_f90_aocc;zran3;31;mg.f90:2294-2296;Innermost;0.05157296359539;0.0050000003539026;;;;;;0.05157296359539;0.0050000003539026;;;;;;;;;;;;;;;;
148;mg_mpi_f90_aocc;rprj3;27;mg.f90:824-824,mg.f90:827-827,mg.f90:831-831,mg.f90:835-835,mg.f90:851-851,mg.f90:867-867;Outermost;5.6214528083801;0.54499995708466;;;;;;0.05157296359539;0.0050000003539026;;;;;;;;;;;;;;;;
