loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
143;mg_mpi_f90_aocc;resid;25;mg.f90:739-741;Innermost;23.414113998413;2.2699997425079;;;;;;23.414113998413;2.2699997425079;;;;;;;;;;;;;;;;
142;mg_mpi_f90_aocc;resid;25;mg.f90:753-753;Innermost;15.832891464233;1.5349997282028;;;;;;15.832891464233;1.5349997282028;;;;;;;;;;;;;;;;
147;mg_mpi_f90_aocc;psinv;26;mg.f90:669-671;Innermost;7.8390879631042;0.75999999046326;;;;;;7.8390879631042;0.75999999046326;;;;;;;;;;;;;;;;
146;mg_mpi_f90_aocc;psinv;26;mg.f90:678-678;Innermost;6.3434720039368;0.6149999499321;;;;;;6.3434720039368;0.6149999499321;;;;;;;;;;;;;;;;
152;mg_mpi_f90_aocc;rprj3;27;mg.f90:835-837;Innermost;4.0226898193359;0.39000001549721;;;;;;4.0226898193359;0.39000001549721;;;;;;;;;;;;;;;;
100;mg_mpi_f90_aocc;interp;20;mg.f90:928-930;Innermost;2.1144907474518;0.20499999821186;;;;;;2.1144907474518;0.20499999821186;;;;;;;;;;;;;;;;
101;mg_mpi_f90_aocc;interp;20;mg.f90:934-936;Innermost;1.9081989526749;0.18499998748302;;;;;;1.9081989526749;0.18499998748302;;;;;;;;;;;;;;;;
102;mg_mpi_f90_aocc;interp;20;mg.f90:940-942;Innermost;1.8566259145737;0.17999997735023;;;;;;1.8566259145737;0.17999997735023;;;;;;;;;;;;;;;;
103;mg_mpi_f90_aocc;interp;20;mg.f90:922-924;Innermost;1.5987613201141;0.15499998629093;;;;;;1.5987613201141;0.15499998629093;;;;;;;;;;;;;;;;
151;mg_mpi_f90_aocc;rprj3;27;mg.f90:844-851;Innermost;1.3924695253372;0.13500000536442;;;;;;1.3924695253372;0.13500000536442;;;;;;;;;;;;;;;;
104;mg_mpi_f90_aocc;interp;20;mg.f90:915-917;Innermost;0.87674003839493;0.084999993443489;;;;;;0.87674003839493;0.084999993443489;;;;;;;;;;;;;;;;
138;mg_mpi_f90_aocc;give3;23;mg.f90:1307-1307;Innermost;0.77359420061111;0.075000002980232;;;;;;0.77359420061111;0.075000002980232;;;;;;;;;;;;;;;;
182;mg_mpi_f90_aocc;vranlc;40;randi8.f90:59-61;Single;0.77359420061111;0.075000002980232;;;;;;0.77359420061111;0.075000002980232;;;;;;;;;;;;;;;;
2;mg_mpi_f90_aocc;norm2u3;10;mg.f90:1078-1081;Innermost;0.6188753247261;0.059999994933605;;;;;;0.6188753247261;0.059999994933605;;;;;;;;;;;;;;;;
136;mg_mpi_f90_aocc;give3;23;mg.f90:1291-1291;Innermost;0.51572942733765;0.049999997019768;;;;;;0.51572942733765;0.049999997019768;;;;;;;;;;;;;;;;
140;mg_mpi_f90_aocc;resid;25;mg.f90:732-732,mg.f90:736-743,mg.f90:753-753;InBetween;39.762733459473;3.8549990653992;;;;;;0.51572942733765;0.049999997019768;;;;;;;;;;;;;;;;
123;mg_mpi_f90_aocc;take3;22;mg.f90:1432-1434;Innermost;0.51572942733765;0.049999997019768;;;;;;0.51572942733765;0.049999997019768;;;;;;;;;;;;;;;;
165;mg_mpi_f90_aocc;zran3;31;mg.f90:2194-2207;Innermost;0.46415647864342;0.044999994337559;;;;;;0.46415647864342;0.044999994337559;;;;;;;;;;;;;;;;
125;mg_mpi_f90_aocc;take3;22;mg.f90:1441-1443;Innermost;0.36101061105728;0.035000000149012;;;;;;0.36101061105728;0.035000000149012;;;;;;;;;;;;;;;;
99;mg_mpi_f90_aocc;interp;20;mg.f90:912-917,mg.f90:920-942,mg.f90:974-974,mg.f90:987-987;InBetween;8.6642541885376;0.83999991416931;;;;;;0.30943766236305;0.029999997466803;;;;;;;;;;;;;;;;
144;mg_mpi_f90_aocc;psinv;26;mg.f90:666-673,mg.f90:678-678;InBetween;14.491996765137;1.4049998521805;;;;;;0.30943766236305;0.029999997466803;;;;;;;;;;;;;;;;
150;mg_mpi_f90_aocc;rprj3;27;mg.f90:827-827,mg.f90:831-832,mg.f90:835-837,mg.f90:840-841,mg.f90:844-846,mg.f90:851-851;InBetween;5.5183048248291;0.5349999666214;;;;;;0.10314588993788;0.00999999884516;;;;;;;;;;;;;;;;
98;mg_mpi_f90_aocc;interp;20;mg.f90:911-911,mg.f90:922-922,mg.f90:934-934;Outermost;8.7158269882202;0.84499990940094;;;;;;0.051572944968939;0.00499999942258;;;;;;;;;;;;;;;;
