loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
143;mg_mpi_f90_aocc;resid;25;mg.f90:739-741;Innermost;21.011865615845;2.0349998474121;;;;;;21.011865615845;2.0349998474121;;;;;;;;;;;;;;;;
142;mg_mpi_f90_aocc;resid;25;mg.f90:753-753;Innermost;15.487861633301;1.4999998807907;;;;;;15.487861633301;1.4999998807907;;;;;;;;;;;;;;;;
147;mg_mpi_f90_aocc;psinv;26;mg.f90:669-671;Innermost;7.2276692390442;0.69999998807907;;;;;;7.2276692390442;0.69999998807907;;;;;;;;;;;;;;;;
146;mg_mpi_f90_aocc;psinv;26;mg.f90:678-678;Innermost;6.0402665138245;0.58500003814697;;;;;;6.0402665138245;0.58500003814697;;;;;;;;;;;;;;;;
152;mg_mpi_f90_aocc;rprj3;27;mg.f90:835-837;Innermost;3.8719654083252;0.37499997019768;;;;;;3.8719654083252;0.37499997019768;;;;;;;;;;;;;;;;
102;mg_mpi_f90_aocc;interp;20;mg.f90:940-942;Innermost;2.374805688858;0.23000000417233;;;;;;2.374805688858;0.23000000417233;;;;;;;;;;;;;;;;
103;mg_mpi_f90_aocc;interp;20;mg.f90:922-924;Innermost;1.9617959260941;0.19000001251698;;;;;;1.9617959260941;0.19000001251698;;;;;;;;;;;;;;;;
101;mg_mpi_f90_aocc;interp;20;mg.f90:934-936;Innermost;1.806917309761;0.17499999701977;;;;;;1.806917309761;0.17499999701977;;;;;;;;;;;;;;;;
100;mg_mpi_f90_aocc;interp;20;mg.f90:928-930;Innermost;1.806917309761;0.17499999701977;;;;;;1.806917309761;0.17499999701977;;;;;;;;;;;;;;;;
151;mg_mpi_f90_aocc;rprj3;27;mg.f90:844-851;Innermost;1.3422813415527;0.12999999523163;;;;;;1.3422813415527;0.12999999523163;;;;;;;;;;;;;;;;
104;mg_mpi_f90_aocc;interp;20;mg.f90:915-917;Innermost;1.2390290498734;0.12000000476837;;;;;;1.2390290498734;0.12000000476837;;;;;;;;;;;;;;;;
140;mg_mpi_f90_aocc;resid;25;mg.f90:732-732,mg.f90:736-743,mg.f90:753-753;InBetween;37.532253265381;3.6349997520447;;;;;;1.032524228096;0.10000000149012;;;;;;;;;;;;;;;;
138;mg_mpi_f90_aocc;give3;23;mg.f90:1307-1307;Innermost;0.98089796304703;0.095000006258488;;;;;;0.98089796304703;0.095000006258488;;;;;;;;;;;;;;;;
2;mg_mpi_f90_aocc;norm2u3;10;mg.f90:1078-1081;Innermost;0.72276693582535;0.070000000298023;;;;;;0.72276693582535;0.070000000298023;;;;;;;;;;;;;;;;
182;mg_mpi_f90_aocc;vranlc;40;randi8.f90:59-61;Single;0.72276693582535;0.070000000298023;;;;;;0.72276693582535;0.070000000298023;;;;;;;;;;;;;;;;
123;mg_mpi_f90_aocc;take3;22;mg.f90:1432-1434;Innermost;0.516262114048;0.050000000745058;;;;;;0.516262114048;0.050000000745058;;;;;;;;;;;;;;;;
165;mg_mpi_f90_aocc;zran3;31;mg.f90:2194-2207;Innermost;0.41300967335701;0.03999999910593;;;;;;0.41300967335701;0.03999999910593;;;;;;;;;;;;;;;;
125;mg_mpi_f90_aocc;take3;22;mg.f90:1441-1443;Innermost;0.41300967335701;0.03999999910593;;;;;;0.41300967335701;0.03999999910593;;;;;;;;;;;;;;;;
99;mg_mpi_f90_aocc;interp;20;mg.f90:912-917,mg.f90:920-942,mg.f90:974-974,mg.f90:987-987;InBetween;9.4992227554321;0.9200000166893;;;;;;0.30975726246834;0.030000001192093;;;;;;;;;;;;;;;;
136;mg_mpi_f90_aocc;give3;23;mg.f90:1291-1291;Innermost;0.30975726246834;0.030000001192093;;;;;;0.30975726246834;0.030000001192093;;;;;;;;;;;;;;;;
150;mg_mpi_f90_aocc;rprj3;27;mg.f90:827-827,mg.f90:831-832,mg.f90:835-837,mg.f90:840-841,mg.f90:844-846,mg.f90:851-851;InBetween;5.2658734321594;0.50999999046326;;;;;;0.051626209169626;0.0049999998882413;;;;;;;;;;;;;;;;
132;mg_mpi_f90_aocc;give3;23;mg.f90:1376-1379;Single;0.051626209169626;0.0049999998882413;;;;;;0.051626209169626;0.0049999998882413;;;;;;;;;;;;;;;;
144;mg_mpi_f90_aocc;psinv;26;mg.f90:666-673,mg.f90:678-678;InBetween;13.319561958313;1.2900000810623;;;;;;0.051626209169626;0.0049999998882413;;;;;;;;;;;;;;;;
