block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
662;mg_omp_cpp_intel;mg.cpp:1012-1016;30.336353302002;4.960000038147;;;;;;;;;;;;;;;;
678;mg_omp_cpp_intel;mg.cpp:1018-1019,mg.cpp:1029-1030;20.366945266724;3.3299999237061;;;;;;;;;;;;;;;;
987;mg_omp_cpp_intel;mg.cpp:917-921;14.434232711792;2.3600001335144;;;;;;;;;;;;;;;;
995;mg_omp_cpp_intel;mg.cpp:923-928;8.1651277542114;1.3350001573563;;;;;;;;;;;;;;;;
724;mg_omp_cpp_intel;mg.cpp:1108-1113,mg.cpp:1121-1121;5.7186470031738;0.93500000238419;;;;;;;;;;;;;;;;
1097;mg_omp_cpp_intel;mg.cpp:631-635;2.6605470180511;0.43500000238419;;;;;;;;;;;;;;;;
1084;mg_omp_cpp_intel;mg.cpp:619-623;2.2018320560455;0.36000001430511;;;;;;;;;;;;;;;;
1105;mg_omp_cpp_intel;mg.cpp:637-641;2.1712510585785;0.35499998927116;;;;;;;;;;;;;;;;
726;mg_omp_cpp_intel;mg.cpp:1115-1115,mg.cpp:1121-1125;2.0489270687103;0.33500000834465;;;;;;;;;;;;;;;;
1089;mg_omp_cpp_intel;mg.cpp:625-629;2.0183460712433;0.33000001311302;;;;;;;;;;;;;;;;
1066;mg_omp_cpp_intel;mg.cpp:614-617;1.4678881168365;0.2400000244379;;;;;;;;;;;;;;;;
1985;mg_omp_cpp_intel;;1.2538211345673;0.20500002801418;;;;;;;;;;;;;;;;
673;mg_omp_cpp_intel;mg.cpp:1018-1019,mg.cpp:1029-1030;0.9785920381546;0.16000001132488;;;;;;;;;;;;;;;;
589;mg_omp_cpp_intel;mg.cpp:841-844;0.61162000894547;0.10000000149012;;;;;;;;;;;;;;;;
896;mg_omp_cpp_intel;mg.cpp:545-547;0.58103901147842;0.095000006258488;;;;;;;;;;;;;;;;
878;mg_omp_cpp_intel;mg.cpp:558-560;0.39755299687386;0.065000005066395;;;;;;;;;;;;;;;;
907;mg_omp_cpp_intel;mg.cpp:550-552;0.12232400476933;0.02000000141561;;;;;;;;;;;;;;;;
668;mg_omp_cpp_intel;mg.cpp:1012-1016;0.12232400476933;0.02000000141561;;;;;;;;;;;;;;;;
989;mg_omp_cpp_intel;mg.cpp:917-921;0.061162002384663;0.010000000707805;;;;;;;;;;;;;;;;
2008;mg_omp_cpp_intel;;0.030581001192331;0.0050000003539026;;;;;;;;;;;;;;;;
636;mg_omp_cpp_intel;mg.cpp:1046-1046;0.030581001192331;0.0050000003539026;;;;;;;;;;;;;;;;
984;mg_omp_cpp_intel;mg.cpp:916-918;0.030581001192331;0.0050000003539026;;;;;;;;;;;;;;;;
1109;mg_omp_cpp_intel;mg.cpp:637-641;0.030581001192331;0.0050000003539026;;;;;;;;;;;;;;;;
