block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
662;mg_omp_cpp_intel;mg.cpp:1012-1016;25.077880859375;5.944694519043;3.3449997901917;4.3262500762939;5.2049994468689;6.3549637794495;0.80916953086853;8;;;;;;;;;;
678;mg_omp_cpp_intel;mg.cpp:1018-1019,mg.cpp:1029-1030;15.172805786133;3.5967035293579;1.71499979496;2.6175000667572;3.2400000095367;5.1671528816223;0.73341661691666;8;;;;;;;;;;
987;mg_omp_cpp_intel;mg.cpp:917-921;11.879568099976;2.8160436153412;1.5649999380112;2.0493748188019;2.460000038147;2.952796459198;0.37170875072479;8;;;;;;;;;;
995;mg_omp_cpp_intel;mg.cpp:923-928;6.4343132972717;1.5252496004105;0.72499996423721;1.1099998950958;1.3450000286102;2.0330746173859;0.28295630216599;8;;;;;;;;;;
724;mg_omp_cpp_intel;mg.cpp:1108-1113,mg.cpp:1121-1121;4.832980632782;1.1456549167633;0.66000002622604;0.83375000953674;0.9549999833107;0.99117922782898;0.11293961107731;8;;;;;;;;;;
1290;mg_omp_cpp_intel;c_randdp.cpp:155-155,c_randdp.cpp:163-172;2.3657686710358;0.56080389022827;3.2649991512299;3.2649991512299;3.2649991512299;0;0;1;;;;;;;;;;
389;mg_omp_cpp_intel;mg.cpp:1316-1317;1.9310182332993;0.45774656534195;2.6649994850159;2.6649994850159;2.6649994850159;0;0;1;;;;;;;;;;
1089;mg_omp_cpp_intel;mg.cpp:625-629;1.8911663293839;0.44829970598221;0.2049999833107;0.32624998688698;0.42999997735023;0.69527179002762;0.10088005661964;8;;;;;;;;;;
1105;mg_omp_cpp_intel;mg.cpp:637-641;1.8368225097656;0.43541756272316;0.22499999403954;0.31687501072884;0.40000000596046;0.52342444658279;0.071361124515533;8;;;;;;;;;;
1084;mg_omp_cpp_intel;mg.cpp:619-623;1.7752326726913;0.42081773281097;0.17000000178814;0.30625000596046;0.38000002503395;0.58125454187393;0.081185415387154;8;;;;;;;;;;
726;mg_omp_cpp_intel;mg.cpp:1115-1115,mg.cpp:1121-1125;1.6882826089859;0.40020626783371;0.17000000178814;0.29124999046326;0.44000002741814;0.5904974937439;0.084335647523403;8;;;;;;;;;;
1097;mg_omp_cpp_intel;mg.cpp:631-635;1.6846596002579;0.39934742450714;0.21500000357628;0.29062500596046;0.35499998927116;0.41163143515587;0.052197258919477;8;;;;;;;;;;
1985;mg_omp_cpp_intel;;1.2499088048935;0.2962900698185;0.14000000059605;0.21562500298023;0.37000000476837;0.26822763681412;0.073018468916416;8;;;;;;;;;;
1066;mg_omp_cpp_intel;mg.cpp:614-617;1.2317942380905;0.29199600219727;0.12999999523163;0.21250000596046;0.28500002622604;0.35742747783661;0.052030216902494;8;;;;;;;;;;
673;mg_omp_cpp_intel;mg.cpp:1018-1019,mg.cpp:1029-1030;0.75719118118286;0.17949166893959;0.070000000298023;0.13062499463558;0.17499999701977;0.30028215050697;0.044516246765852;8;;;;;;;;;;
391;mg_omp_cpp_intel;mg.cpp:1316-1320;0.59778249263763;0.1417039334774;0.82499998807907;0.82499998807907;0.82499998807907;0;0;1;;;;;;;;;;
589;mg_omp_cpp_intel;mg.cpp:841-844;0.53256982564926;0.12624531984329;0.064999997615814;0.091875001788139;0.12999999523163;0.085078604519367;0.020691182464361;8;;;;;;;;;;
896;mg_omp_cpp_intel;mg.cpp:545-547;0.44199675321579;0.1047750338912;0.03999999910593;0.076250001788139;0.10000000149012;0.14209818840027;0.019955307245255;8;;;;;;;;;;
393;mg_omp_cpp_intel;mg.cpp:479-479,mg.cpp:1317-1317;0.29345685243607;0.069563753902912;0.40500000119209;0.40500000119209;0.40500000119209;0;0;1;;;;;;;;;;
907;mg_omp_cpp_intel;mg.cpp:550-552;0.19201497733593;0.045517023652792;0.014999999664724;0.033124998211861;0.070000000298023;0.1068399772048;0.016677079722285;8;;;;;;;;;;
878;mg_omp_cpp_intel;mg.cpp:558-560;0.18114620447159;0.042940586805344;0.0099999997764826;0.03125;0.059999998658895;0.088626928627491;0.0178785584867;8;;;;;;;;;;
668;mg_omp_cpp_intel;mg.cpp:1012-1016;0.1449169665575;0.034352470189333;0.0099999997764826;0.025000000372529;0.045000001788139;0.073470667004585;0.01133893430233;8;;;;;;;;;;
989;mg_omp_cpp_intel;mg.cpp:917-921;0.086950175464153;0.020611479878426;0.0099999997764826;0.015000000596046;0.030000001192093;0.04566802084446;0.0070710680447519;8;;;;;;;;;;
399;mg_omp_cpp_intel;mg.cpp:1324-1324;0.083327256143093;0.01975267007947;0.11500000208616;0.11500000208616;0.11500000208616;0;0;1;;;;;;;;;;
392;mg_omp_cpp_intel;mg.cpp:1316-1316;0.072458483278751;0.017176235094666;0.1000000089407;0.1000000089407;0.1000000089407;0;0;1;;;;;;;;;;
659;mg_omp_cpp_intel;mg.cpp:1011-1013;0.018114620819688;0.0042940587736666;0.0049999998882413;0.0062500000931323;0.010000000707805;0.01527957431972;0.0025000004097819;4;;;;;;;;;;
1072;mg_omp_cpp_intel;mg.cpp:614-617;0.018114620819688;0.0042940587736666;0.0049999998882413;0.0062500000931323;0.010000000707805;0.015281143598258;0.0025000004097819;4;;;;;;;;;;
1982;mg_omp_cpp_intel;;0.010868771933019;0.0025764349848032;0.0050000003539026;0.0075000002980232;0.0099999997764826;0.0081922505050898;0.0035355335567147;2;;;;;;;;;;
1546;mg_omp_cpp_intel;;0.010868771933019;0.0025764349848032;0.0050000003539026;0.0075000002980232;0.0099999997764826;0.021637266501784;0.0035355335567147;2;;;;;;;;;;
2008;mg_omp_cpp_intel;;0.0072458484210074;0.0017176234396175;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0067225028760731;0;2;;;;;;;;;;
679;mg_omp_cpp_intel;mg.cpp:1018-1018;0.0072458484210074;0.0017176234396175;0.0049999998882413;0.0049999998882413;0.0050000003539026;1.0536711947395e-08;4.6566128730774e-10;2;;;;;;;;;;
984;mg_omp_cpp_intel;mg.cpp:916-918;0.0072458484210074;0.0017176234396175;0.0049999998882413;0.0049999998882413;0.0049999998882413;6.6328602770227e-06;0;2;;;;;;;;;;
727;mg_omp_cpp_intel;mg.cpp:1106-1106,mg.cpp:1115-1115;0.0072458484210074;0.0017176234396175;0.0049999998882413;0.0049999998882413;0.0050000003539026;4.1650012327921e-09;4.6566128730774e-10;2;;;;;;;;;;
