block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
662;mg_omp_cpp_intel;mg.cpp:1012-1016;31.346000671387;5.1000003814697;;;;;;;;;;;;;;;;
678;mg_omp_cpp_intel;mg.cpp:1018-1019,mg.cpp:1029-1030;19.053451538086;3.1000003814697;;;;;;;;;;;;;;;;
987;mg_omp_cpp_intel;mg.cpp:917-921;14.56667137146;2.3700003623962;;;;;;;;;;;;;;;;
995;mg_omp_cpp_intel;mg.cpp:923-928;8.0823497772217;1.3149998188019;;;;;;;;;;;;;;;;
724;mg_omp_cpp_intel;mg.cpp:1108-1113,mg.cpp:1121-1121;5.9926171302795;0.97499996423721;;;;;;;;;;;;;;;;
1084;mg_omp_cpp_intel;mg.cpp:619-623;2.3663156032562;0.38500002026558;;;;;;;;;;;;;;;;
1097;mg_omp_cpp_intel;mg.cpp:631-635;2.3663156032562;0.38500002026558;;;;;;;;;;;;;;;;
1105;mg_omp_cpp_intel;mg.cpp:637-641;2.243390083313;0.36500000953674;;;;;;;;;;;;;;;;
1089;mg_omp_cpp_intel;mg.cpp:625-629;2.1819272041321;0.35499995946884;;;;;;;;;;;;;;;;
726;mg_omp_cpp_intel;mg.cpp:1115-1115,mg.cpp:1121-1125;1.9053449630737;0.31000000238419;;;;;;;;;;;;;;;;
1066;mg_omp_cpp_intel;mg.cpp:614-617;1.4751057624817;0.24000000953674;;;;;;;;;;;;;;;;
1985;mg_omp_cpp_intel;;1.1063293218613;0.18000000715256;;;;;;;;;;;;;;;;
673;mg_omp_cpp_intel;mg.cpp:1018-1019,mg.cpp:1029-1030;0.70682156085968;0.11500000208616;;;;;;;;;;;;;;;;
589;mg_omp_cpp_intel;mg.cpp:841-844;0.58389604091644;0.094999998807907;;;;;;;;;;;;;;;;
896;mg_omp_cpp_intel;mg.cpp:545-547;0.46097058057785;0.075000002980232;;;;;;;;;;;;;;;;
907;mg_omp_cpp_intel;mg.cpp:550-552;0.33804509043694;0.055000003427267;;;;;;;;;;;;;;;;
878;mg_omp_cpp_intel;mg.cpp:558-560;0.30731371045113;0.050000000745058;;;;;;;;;;;;;;;;
668;mg_omp_cpp_intel;mg.cpp:1012-1016;0.15365685522556;0.025000000372529;;;;;;;;;;;;;;;;
989;mg_omp_cpp_intel;mg.cpp:917-921;0.12292548269033;0.02000000141561;;;;;;;;;;;;;;;;
1546;mg_omp_cpp_intel;;0.061462741345167;0.010000000707805;;;;;;;;;;;;;;;;
1072;mg_omp_cpp_intel;mg.cpp:614-617;0.061462741345167;0.010000000707805;;;;;;;;;;;;;;;;
2008;mg_omp_cpp_intel;;0.030731370672584;0.0050000003539026;;;;;;;;;;;;;;;;
670;mg_omp_cpp_intel;mg.cpp:1018-1018;0.030731370672584;0.0050000003539026;;;;;;;;;;;;;;;;
659;mg_omp_cpp_intel;mg.cpp:1011-1013;0.030731370672584;0.0050000003539026;;;;;;;;;;;;;;;;
1086;mg_omp_cpp_intel;mg.cpp:619-623;0.030731370672584;0.0050000003539026;;;;;;;;;;;;;;;;
981;mg_omp_cpp_intel;mg.cpp:914-915,mg.cpp:925-925;0.030731370672584;0.0050000003539026;;;;;;;;;;;;;;;;
656;mg_omp_cpp_intel;mg.cpp:1005-1010;0.030731370672584;0.0050000003539026;;;;;;;;;;;;;;;;
