block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
534;mg_omp_f90_aocc;mg.f90:608-610;26.538835525513;2.9590861797333;2.5050001144409;2.9506249427795;3.1599998474121;2.1150650978088;0.23553021252155;8;;;;;;;;;;
547;mg_omp_f90_aocc;mg.f90:614-614;18.685680389404;2.0834577083588;1.7999999523163;2.0775001049042;2.400000333786;2.110503911972;0.23458179831505;8;;;;;;;;;;
467;mg_omp_f90_aocc;mg.f90:537-539;11.658875465393;1.2999672889709;1.2250000238419;1.2962499856949;1.3600000143051;0.41439890861511;0.045178204774857;8;;;;;;;;;;
480;mg_omp_f90_aocc;mg.f90:543-543;6.8637833595276;0.76531338691711;0.63499999046326;0.76312500238419;0.83499997854233;0.63388508558273;0.070758007466793;8;;;;;;;;;;
596;mg_omp_f90_aocc;mg.f90:700-704;4.2666759490967;0.47573533654213;0.42500001192093;0.47437500953674;0.53999996185303;0.31543818116188;0.035095520317554;8;;;;;;;;;;
601;mg_omp_f90_aocc;mg.f90:707-717;2.1979846954346;0.24507577717304;0.21000000834465;0.24437499046326;0.29000002145767;0.27952751517296;0.03098819218576;8;;;;;;;;;;
729;mg_omp_f90_aocc;mg.f90:802-804;2.0686914920807;0.23065957427025;0.19499999284744;0.23000000417233;0.27500000596046;0.25785541534424;0.028535692021251;8;;;;;;;;;;
713;mg_omp_f90_aocc;mg.f90:790-792;1.9393981695175;0.21624334156513;0.18500000238419;0.21562500298023;0.28500002622604;0.28555411100388;0.031672153621912;8;;;;;;;;;;
660;mg_omp_f90_aocc;mg.f90:778-780;1.883183836937;0.20997542142868;0.1499999910593;0.20937499403954;0.25999999046326;0.36215978860855;0.04021704569459;8;;;;;;;;;;
677;mg_omp_f90_aocc;mg.f90:784-786;1.6695687770844;0.18615728616714;0.14500001072884;0.18562500178814;0.27499997615814;0.37893307209015;0.042379017919302;8;;;;;;;;;;
1137;mg_omp_f90_aocc;mg.f90:1144-1144;1.5852472782135;0.17675544321537;0.11500000208616;0.17625001072884;0.21500000357628;0.29011806845665;0.032265640795231;8;;;;;;;;;;
706;mg_omp_f90_aocc;mg.f90:796-798;1.5177899599075;0.16923393309116;0.13500000536442;0.16875000298023;0.20499999821186;0.20618645846844;0.022951809689403;8;;;;;;;;;;
1135;mg_omp_f90_aocc;mg.f90:1143-1143,mg.f90:1158-1158;1.5009256601334;0.16735355556011;0.12999999523163;0.16687500476837;0.2250000089407;0.26212951540947;0.029147103428841;8;;;;;;;;;;
1132;mg_omp_f90_aocc;mg.f90:1144-1144,mg.f90:1158-1158;1.3322821855545;0.14854976534843;0.12000000476837;0.1481250077486;0.17000000178814;0.15438774228096;0.01710001938045;8;;;;;;;;;;
1134;mg_omp_f90_aocc;mg.f90:1143-1143;0.78700220584869;0.087750926613808;0.070000000298023;0.087499998509884;0.10000000149012;0.082990199327469;0.0092582004144788;8;;;;;;;;;;
1511;mg_omp_f90_aocc;randi8.f90:60-62;0.71954482793808;0.080229409039021;0.070000000298023;0.079999998211861;0.08500000089407;0.041338346898556;0.0046291006729007;8;;;;;;;;;;
900;mg_omp_f90_aocc;mg.f90:954-956;0.70268052816391;0.078349031507969;0.075000002980232;0.078125;0.080000005662441;0.023129466921091;0.0025877449661493;8;;;;;;;;;;
999;mg_omp_f90_aocc;mg.f90:1020-1022;0.48906564712524;0.054530929774046;0.035000000149012;0.054375000298023;0.08500000089407;0.13472594320774;0.014985111542046;8;;;;;;;;;;
1138;mg_omp_f90_aocc;mg.f90:1151-1151,mg.f90:1352-1352;0.40474396944046;0.045129045844078;0.035000000149012;0.045000001788139;0.055000003427267;0.06368438154459;0.0070710685104132;8;;;;;;;;;;
540;mg_omp_f90_aocc;mg.f90:608-612;0.20799343287945;0.023191314190626;0.0099999997764826;0.023125000298023;0.044999998062849;0.095615692436695;0.010669548995793;8;;;;;;;;;;
960;mg_omp_f90_aocc;mg.f90:1035-1036;0.14053609967232;0.015669805929065;0.0099999997764826;0.015625;0.029999999329448;0.061007909476757;0.0067810132168233;8;;;;;;;;;;
526;mg_omp_f90_aocc;mg.f90:607-612;0.095564551651478;0.01065546926111;0.0049999998882413;0.012142857536674;0.025000000372529;0.062914587557316;0.0069863814860582;7;;;;;;;;;;
1012;mg_omp_f90_aocc;mg.f90:1027-1028;0.073078773915768;0.0081482995301485;0.0049999998882413;0.0081249997019768;0.014999999664724;0.033486805856228;0.0037201188970357;8;;;;;;;;;;
531;mg_omp_f90_aocc;mg.f90:612-612;0.06745733320713;0.0075215082615614;0.0049999998882413;0.0075000002980232;0.015000000596046;0.03402017429471;0.0037796448450536;8;;;;;;;;;;
473;mg_omp_f90_aocc;mg.f90:537-541;0.056214440613985;0.0062679224647582;0.0049999998882413;0.008333332836628;0.014999999664724;0.036769095808268;0.0040824827738106;6;;;;;;;;;;
529;mg_omp_f90_aocc;mg.f90:612-612;0.033728666603565;0.0037607541307807;0.0049999998882413;0.0075000002980232;0.014999999664724;0.044980857521296;0.0049999998882413;4;;;;;;;;;;
684;mg_omp_f90_aocc;mg.f90:784-788;0.033728666603565;0.0037607541307807;0.0049999998882413;0.0099999997764826;0.019999999552965;0.077949918806553;0.0086602540686727;3;;;;;;;;;;
524;mg_omp_f90_aocc;mg.f90:606-607;0.028107220306993;0.0031339612323791;0.0049999998882413;0.0049999998882413;0.0050000003539026;6.3166822656058e-05;2.3283064365387e-10;5;;;;;;;;;;
536;mg_omp_f90_aocc;mg.f90:612-613;0.028107220306993;0.0031339612323791;0.0049999998882413;0.0049999998882413;0.0050000003539026;6.8443529016804e-05;3.2927224835611e-10;5;;;;;;;;;;
719;mg_omp_f90_aocc;mg.f90:796-800;0.028107220306993;0.0031339612323791;0.0049999998882413;0.0062500000931323;0.0099999997764826;0.022488702088594;0.00249999971129;4;;;;;;;;;;
666;mg_omp_f90_aocc;mg.f90:778-781;0.028107220306993;0.0031339612323791;0.0049999998882413;0.006249999627471;0.0099999997764826;0.022535992786288;0.0024999999441206;4;;;;;;;;;;
603;mg_omp_f90_aocc;mg.f90:708-717;0.028107220306993;0.0031339612323791;0.0049999998882413;0.0062500000931323;0.010000000707805;0.022535955533385;0.0025000004097819;4;;;;;;;;;;
523;mg_omp_f90_aocc;mg.f90:626-626;0.022485775873065;0.0025071690324694;0.0049999998882413;0.0066666668280959;0.010000000707805;0.025965807959437;0.0028867518994957;3;;;;;;;;;;
541;mg_omp_f90_aocc;mg.f90:613-613,mg.f90:624-624;0.016864333301783;0.0018803770653903;0.0049999998882413;0.0049999998882413;0.0050000003539026;8.7980515672825e-05;3.2927224835611e-10;3;;;;;;;;;;
464;mg_omp_f90_aocc;mg.f90:541-541;0.016864333301783;0.0018803770653903;0.0049999998882413;0.0049999998882413;0.0050000003539026;8.1544254499022e-05;3.2927224835611e-10;3;;;;;;;;;;
