loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
142;mg_mpi_f90_gfortran;resid;25;mg.f90:753-753;Innermost;20.779203414917;1.9999996423721;;;;;;20.779203414917;1.9999996423721;;;;;;;;;;;;;;;;
143;mg_mpi_f90_gfortran;resid;25;mg.f90:739-741;Innermost;17.506477355957;1.6849995851517;;;;;;17.506477355957;1.6849995851517;;;;;;;;;;;;;;;;
147;mg_mpi_f90_gfortran;psinv;26;mg.f90:669-671;Innermost;9.4545383453369;0.9099999666214;;;;;;9.4545383453369;0.9099999666214;;;;;;;;;;;;;;;;
146;mg_mpi_f90_gfortran;psinv;26;mg.f90:678-678;Innermost;4.5714254379272;0.44000002741814;;;;;;4.5714254379272;0.44000002741814;;;;;;;;;;;;;;;;
152;mg_mpi_f90_gfortran;rprj3;27;mg.f90:835-837;Innermost;4.1558408737183;0.39999994635582;;;;;;4.1558408737183;0.39999994635582;;;;;;;;;;;;;;;;
100;mg_mpi_f90_gfortran;interp;20;mg.f90:928-930;Innermost;2.8571407794952;0.27500000596046;;;;;;2.8571407794952;0.27500000596046;;;;;;;;;;;;;;;;
102;mg_mpi_f90_gfortran;interp;20;mg.f90:940-942;Innermost;2.5454528331757;0.24500000476837;;;;;;2.5454528331757;0.24500000476837;;;;;;;;;;;;;;;;
101;mg_mpi_f90_gfortran;interp;20;mg.f90:934-936;Innermost;2.0779204368591;0.19999997317791;;;;;;2.0779204368591;0.19999997317791;;;;;;;;;;;;;;;;
103;mg_mpi_f90_gfortran;interp;20;mg.f90:922-924;Innermost;1.6623364686966;0.15999999642372;;;;;;1.6623364686966;0.15999999642372;;;;;;;;;;;;;;;;
151;mg_mpi_f90_gfortran;rprj3;27;mg.f90:844-851;Innermost;1.5584404468536;0.1499999910593;;;;;;1.5584404468536;0.1499999910593;;;;;;;;;;;;;;;;
104;mg_mpi_f90_gfortran;interp;20;mg.f90:915-917;Innermost;1.1428563594818;0.11000000685453;;;;;;1.1428563594818;0.11000000685453;;;;;;;;;;;;;;;;
138;mg_mpi_f90_gfortran;give3;23;mg.f90:1307-1307;Innermost;0.77922022342682;0.074999995529652;;;;;;0.77922022342682;0.074999995529652;;;;;;;;;;;;;;;;
182;mg_mpi_f90_gfortran;vranlc;40;randi8.f90:59-61;Single;0.77922022342682;0.074999995529652;;;;;;0.77922022342682;0.074999995529652;;;;;;;;;;;;;;;;
2;mg_mpi_f90_gfortran;norm2u3;10;mg.f90:1078-1081;Innermost;0.72727221250534;0.070000000298023;;;;;;0.72727221250534;0.070000000298023;;;;;;;;;;;;;;;;
140;mg_mpi_f90_gfortran;resid;25;mg.f90:732-732,mg.f90:736-743,mg.f90:753-753;InBetween;38.961002349854;3.7499990463257;;;;;;0.67532414197922;0.064999997615814;;;;;;;;;;;;;;;;
123;mg_mpi_f90_gfortran;take3;22;mg.f90:1432-1434;Innermost;0.51948010921478;0.049999993294477;;;;;;0.51948010921478;0.049999993294477;;;;;;;;;;;;;;;;
136;mg_mpi_f90_gfortran;give3;23;mg.f90:1291-1291;Innermost;0.41558411717415;0.03999999910593;;;;;;0.41558411717415;0.03999999910593;;;;;;;;;;;;;;;;
165;mg_mpi_f90_gfortran;zran3;31;mg.f90:2194-2207;Innermost;0.36363610625267;0.035000000149012;;;;;;0.36363610625267;0.035000000149012;;;;;;;;;;;;;;;;
125;mg_mpi_f90_gfortran;take3;22;mg.f90:1441-1443;Innermost;0.36363610625267;0.035000000149012;;;;;;0.36363610625267;0.035000000149012;;;;;;;;;;;;;;;;
150;mg_mpi_f90_gfortran;rprj3;27;mg.f90:827-827,mg.f90:831-832,mg.f90:835-837,mg.f90:840-841,mg.f90:844-846,mg.f90:851-851;InBetween;6.0259695053101;0.5799999833107;;;;;;0.31168809533119;0.030000001192093;;;;;;;;;;;;;;;;
99;mg_mpi_f90_gfortran;interp;20;mg.f90:912-917,mg.f90:920-942,mg.f90:974-974,mg.f90:987-987;InBetween;10.389602661133;1;;;;;;0.10389602929354;0.0099999997764826;;;;;;;;;;;;;;;;
167;mg_mpi_f90_gfortran;zran3;31;mg.f90:2165-2168;Innermost;0.051948014646769;0.0049999998882413;;;;;;0.051948014646769;0.0049999998882413;;;;;;;;;;;;;;;;
141;mg_mpi_f90_gfortran;resid;25;mg.f90:735-736;Outermost;39.012950897217;3.7549991607666;;;;;;0.051948014646769;0.0049999998882413;;;;;;;;;;;;;;;;
148;mg_mpi_f90_gfortran;rprj3;27;mg.f90:824-824,mg.f90:827-827,mg.f90:831-831,mg.f90:835-835,mg.f90:851-851,mg.f90:867-867;Outermost;6.0779175758362;0.58499997854233;;;;;;0.051948014646769;0.0049999998882413;;;;;;;;;;;;;;;;
144;mg_mpi_f90_gfortran;psinv;26;mg.f90:666-673,mg.f90:678-678;InBetween;14.077912330627;1.3550000190735;;;;;;0.051948014646769;0.0049999998882413;;;;;;;;;;;;;;;;
