function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
18;mg_omp_cpp_g++;resid(void*, void*, void*, int, int, int, double*, int);mg.cpp:969-972,mg.cpp:988-988,mg.cpp:997-997,mg.cpp:1005-1020,mg.cpp:1029-1036,mg.cpp:1044-1055,mg.cpp:1213-1228;47.380237579346;5.920177936554;4.6849985122681;4.7137498855591;4.7500009536743;6.8269720077515;0.02688804268837;1.0131906492461e-05;1.2659853609875e-06;4.0319996514881e-06;4.0320001062355e-06;4.0320001062355e-06;6.0194070101716e-06;3.7129967069699e-13;4;"100,0,0,0,0,0,0,0,0,0,0";_ZL5residPvS_S_iiiPdi;;;;;;;;;;
19;mg_omp_cpp_g++;psinv(void*, void*, int, int, int, double*, int);mg.cpp:895-895,mg.cpp:902-902,mg.cpp:909-928,mg.cpp:940-941,mg.cpp:949-960,mg.cpp:969-972,mg.cpp:1213-1228;20.366840362549;2.5448439121246;2.0099997520447;2.0262498855591;2.039999961853;3.0353934764862;0.012500071898103;0;0;0;0;0;0;0;4;"100,0,0,0,0,0,0,0,0,0,0";_ZL5psinvPvS_iiiPdi;;;;;;;;;;
21;mg_omp_cpp_g++;interp(void*, int, int, int, void*, int, int, int, int);mg.cpp:582-582,mg.cpp:589-590,mg.cpp:605-641,mg.cpp:647-661,mg.cpp:667-743,mg.cpp:969-971,mg.cpp:1213-1228;9.7499494552612;1.2182596921921;0.95000004768372;0.97000002861023;1;1.2762860059738;0.021602457389235;0;0;0;0;0;0;0;4;"100,0,0,0,0,0,0,0,0,0,0";_ZL6interpPviiiS_iiii;;;;;;;;;;
20;mg_omp_cpp_g++;rprj3(void*, int, int, int, void*, int, int, int, int);mg.cpp:969-972,mg.cpp:1068-1068,mg.cpp:1075-1076,mg.cpp:1083-1146,mg.cpp:1213-1228;7.9658093452454;0.99533075094223;0.77999997138977;0.79249995946884;0.79999995231628;1.1722733974457;0.0086602512747049;0;0;0;0;0;0;0;4;"100,0,0,0,0,0,0,0,0,0,0";_ZL5rprj3PviiiS_iiii;;;;;;;;;;
27;mg_omp_cpp_g++;vranlc(int, double*, double, double*);c_randdp.cpp:136-136,c_randdp.cpp:145-148,c_randdp.cpp:155-155,c_randdp.cpp:163-175;6.8727107048035;0.85874766111374;2.7350006103516;2.7350006103516;2.7350006103516;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_Z6vranlciPddS_;;;;;;;;;;
3868;libc.so.6;__memset_avx512_unaligned_erms;;1.9223483800888;0.24019812047482;0.15000000596046;0.19124999642372;0.29499998688698;0.32692730426788;0.069447219371796;1.9223483800888;0.24019812047482;0.76499998569489;0.76499998569489;0.76500004529953;1.1420748233795;3.4412757088376e-08;4;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx512_unaligned_erms;;;;;;;;;;
15;mg_omp_cpp_g++;comm3(void*, int, int, int, int) [clone .isra.0];mg.cpp:529-568;0.89207011461258;0.11146448552608;0.075000002980232;0.088749997317791;0.099999994039536;0.19472648203373;0.011086774989963;0;0;0;0;0;0;0;4;"100,0,0,0,0,0,0,0,0,0,0";_ZL5comm3Pviiii.isra.0;;;;;;;;;;
167;libgomp.so.1.0.0;omp_get_num_procs;;0.82924830913544;0.10361487418413;0.0099999997764826;0.082500003278255;0.125;0.56478542089462;0.050083264708519;0.82924830913544;0.10361487418413;0.3299999833107;0.3299999833107;0.33000001311302;0.49265971779823;1.7206378544188e-08;4;"0,0,100,0,0,0,0,0,0,0,0";omp_get_num_procs;;;;;;;;;;
11;mg_omp_cpp_g++;norm2u3(void*, int, int, int, double*, double*, int, int, int);mg.cpp:812-817,mg.cpp:826-855;0.62821841239929;0.078496120870113;0.054999999701977;0.0625;0.079999998211861;0.027346855029464;0.011902378872037;0;0;0;0;0;0;0;4;"100,0,0,0,0,0,0,0,0,0,0";_ZL7norm2u3PviiiPdS0_iii;;;;;;;;;;
-1;kernel;clear_page_erms;;0.52770346403122;0.065936744213104;0.029999999329448;0.052499998360872;0.10999999940395;0.26219329237938;0.038622099906206;0.52770346403122;0.065936744213104;0.20999999344349;0.20999999344349;0.21000000834465;0.31351074576378;8.6031892720939e-09;4;"0,0,0,0,0,100,0,0,0,0,0";clear_page_erms;;;;;;;;;;
