block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
662;mg_omp_cpp_intel;mg.cpp:1012-1016;25.067071914673;5.9371223449707;3.2250003814697;4.3206248283386;5.2550001144409;6.5891451835632;0.86191821098328;8;;;;;;;;;;
678;mg_omp_cpp_intel;mg.cpp:1018-1019,mg.cpp:1029-1030;15.229522705078;3.6071040630341;1.7249999046326;2.625;3.2550001144409;4.8674421310425;0.67478573322296;8;;;;;;;;;;
987;mg_omp_cpp_intel;mg.cpp:917-921;11.715853691101;2.7748935222626;1.5950000286102;2.0193748474121;2.3250000476837;2.7731478214264;0.33659476041794;8;;;;;;;;;;
995;mg_omp_cpp_intel;mg.cpp:923-928;6.574077129364;1.5570665597916;0.74500000476837;1.1331250667572;1.3899997472763;2.2089278697968;0.31294611096382;8;;;;;;;;;;
724;mg_omp_cpp_intel;mg.cpp:1108-1113,mg.cpp:1121-1121;4.7392826080322;1.1224964857101;0.69499999284744;0.81687498092651;0.92999994754791;0.93289750814438;0.099388763308525;8;;;;;;;;;;
1290;mg_omp_cpp_intel;c_randdp.cpp:155-155,c_randdp.cpp:163-172;2.3569495677948;0.55824220180511;3.2499995231628;3.2499995231628;3.2499995231628;0;0;1;;;;;;;;;;
389;mg_omp_cpp_intel;mg.cpp:1316-1317;1.8855600357056;0.44659382104874;2.5999999046326;2.5999999046326;2.5999999046326;0;0;1;;;;;;;;;;
1105;mg_omp_cpp_intel;mg.cpp:637-641;1.8710556030273;0.44315844774246;0.2049999833107;0.32249999046326;0.39499998092651;0.52185517549515;0.071314200758934;8;;;;;;;;;;
726;mg_omp_cpp_intel;mg.cpp:1115-1115,mg.cpp:1121-1125;1.8094124794006;0.42855831980705;0.2049999833107;0.31187501549721;0.40500000119209;0.59359520673752;0.083620637655258;8;;;;;;;;;;
1089;mg_omp_cpp_intel;mg.cpp:625-629;1.8057861328125;0.42769941687584;0.20000000298023;0.31125000119209;0.37999999523163;0.53335350751877;0.071451783180237;8;;;;;;;;;;
1084;mg_omp_cpp_intel;mg.cpp:619-623;1.7804037332535;0.42168763279915;0.21500000357628;0.30687499046326;0.36499997973442;0.46111840009689;0.060293182730675;8;;;;;;;;;;
1097;mg_omp_cpp_intel;mg.cpp:631-635;1.7368907928467;0.41138160228729;0.18499998748302;0.29937499761581;0.40000000596046;0.58039134740829;0.083128027617931;8;;;;;;;;;;
1066;mg_omp_cpp_intel;mg.cpp:614-617;1.3307703733444;0.31519222259521;0.15999999642372;0.22937500476837;0.30000001192093;0.38886126875877;0.0520602427423;8;;;;;;;;;;
1985;mg_omp_cpp_intel;;1.2691268920898;0.30059197545052;0.12000000476837;0.21875;0.38000002503395;0.29214307665825;0.077263474464417;8;;;;;;;;;;
673;mg_omp_cpp_intel;mg.cpp:1018-1019,mg.cpp:1029-1030;0.78323262929916;0.1855082064867;0.08500000089407;0.13500000536442;0.17499999701977;0.24176242947578;0.032950177788734;8;;;;;;;;;;
391;mg_omp_cpp_intel;mg.cpp:1316-1320;0.63456344604492;0.15029598772526;0.875;0.875;0.875;0;0;1;;;;;;;;;;
589;mg_omp_cpp_intel;mg.cpp:841-844;0.52215504646301;0.12367212772369;0.060000002384186;0.090000003576279;0.13000001013279;0.078487686812878;0.020528728142381;8;;;;;;;;;;
896;mg_omp_cpp_intel;mg.cpp:545-547;0.44238138198853;0.10477778315544;0.059999998658895;0.076250001788139;0.10500000417233;0.065322026610374;0.015754818916321;8;;;;;;;;;;
393;mg_omp_cpp_intel;mg.cpp:479-479,mg.cpp:1317-1317;0.30821654200554;0.07300091534853;0.42500001192093;0.42500001192093;0.42500001192093;0;0;1;;;;;;;;;;
878;mg_omp_cpp_intel;mg.cpp:558-560;0.18855598568916;0.044659379869699;0.014999999664724;0.032499998807907;0.064999997615814;0.09316248446703;0.014392456971109;8;;;;;;;;;;
907;mg_omp_cpp_intel;mg.cpp:550-552;0.17042560875416;0.04036520794034;0.010000000707805;0.029374999925494;0.054999999701977;0.10178731381893;0.015909902751446;8;;;;;;;;;;
668;mg_omp_cpp_intel;mg.cpp:1012-1016;0.11240838468075;0.026623863726854;0.0099999997764826;0.019375000149012;0.034999996423721;0.056182693690062;0.008634440600872;8;;;;;;;;;;
399;mg_omp_cpp_intel;mg.cpp:1324-1324;0.090651921927929;0.021470857784152;0.125;0.125;0.125;0;0;1;;;;;;;;;;
392;mg_omp_cpp_intel;mg.cpp:1316-1316;0.061643306165934;0.014600181952119;0.08500000089407;0.08500000089407;0.08500000089407;0;0;1;;;;;;;;;;
989;mg_omp_cpp_intel;mg.cpp:917-921;0.036260768771172;0.0085883429273963;0.0049999998882413;0.008333332836628;0.010000000707805;0.015237893909216;0.0025819889269769;6;;;;;;;;;;
659;mg_omp_cpp_intel;mg.cpp:1011-1013;0.029008615761995;0.006870673969388;0.0049999998882413;0.0099999997764826;0.014999999664724;0.025007730349898;0.0040824827738106;4;;;;;;;;;;
1072;mg_omp_cpp_intel;mg.cpp:614-617;0.021756460890174;0.005153005477041;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.0038877630140632;3.6069969233665e-10;6;;;;;;;;;;
1982;mg_omp_cpp_intel;;0.014504307880998;0.003435336984694;0.0049999998882413;0.0066666668280959;0.010000000707805;0.020960045978427;0.0028867518994957;3;;;;;;;;;;
2008;mg_omp_cpp_intel;;0.014504307880998;0.003435336984694;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.004779283888638;2.6884966475293e-10;4;;;;;;;;;;
1109;mg_omp_cpp_intel;mg.cpp:637-641;0.010878230445087;0.0025765027385205;0.0049999998882413;0.0074999998323619;0.0099999997764826;0.028386928141117;0.0035355337895453;2;;;;;;;;;;
1987;mg_omp_cpp_intel;;0.0072521539404988;0.001717668492347;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;;;;;;;;;;
1978;mg_omp_cpp_intel;;0.0072521539404988;0.001717668492347;0.0049999998882413;0.0049999998882413;0.0049999998882413;6.6552511270856e-06;0;2;;;;;;;;;;
1546;mg_omp_cpp_intel;;0.0072521539404988;0.001717668492347;0.0049999998882413;0.0049999998882413;0.0050000003539026;2.2429217594322e-08;4.6566128730774e-10;2;;;;;;;;;;
671;mg_omp_cpp_intel;mg.cpp:1019-1019;0.0072521539404988;0.001717668492347;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.0067298216745257;4.6566128730774e-10;2;;;;;;;;;;
1973;mg_omp_cpp_intel;;0.0036260769702494;0.0008588342461735;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
1996;mg_omp_cpp_intel;;0.0036260769702494;0.0008588342461735;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
1283;mg_omp_cpp_intel;c_randdp.cpp:99-109;0.0036260769702494;0.0008588342461735;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
1068;mg_omp_cpp_intel;mg.cpp:614-614;0.0036260769702494;0.0008588342461735;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
1085;mg_omp_cpp_intel;mg.cpp:619-619;0.0036260769702494;0.0008588342461735;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
664;mg_omp_cpp_intel;mg.cpp:1013-1013;0.0036260769702494;0.0008588342461735;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
984;mg_omp_cpp_intel;mg.cpp:916-918;0.0036260769702494;0.0008588342461735;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
286;mg_omp_cpp_intel;mg.cpp:1244-1244;0.0036260769702494;0.0008588342461735;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
996;mg_omp_cpp_intel;mg.cpp:923-923;0.0036260769702494;0.0008588342461735;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
281;mg_omp_cpp_intel;mg.cpp:1242-1243;0.0036260769702494;0.0008588342461735;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
587;mg_omp_cpp_intel;mg.cpp:841-841;0.0036260769702494;0.0008588342461735;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
661;mg_omp_cpp_intel;mg.cpp:1012-1013;0.0036260769702494;0.0008588342461735;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
988;mg_omp_cpp_intel;mg.cpp:917-917;0.0036260769702494;0.0008588342461735;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
725;mg_omp_cpp_intel;mg.cpp:1108-1108,mg.cpp:1124-1125;0.0036260769702494;0.0008588342461735;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
728;mg_omp_cpp_intel;mg.cpp:1103-1106;0.0036260769702494;0.0008588342461735;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
