function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
18;mg_omp_cpp_g++;resid(void*, void*, void*, int, int, int, double*, int) [clone .isra.0];mg.cpp:850-850,mg.cpp:861-861,mg.cpp:869-915;50.937576293945;6.7772588729858;5.1199998855591;5.228750705719;5.2900004386902;4.742486000061;0.060931146144867;1.0131499038835e-05;1.3479988183462e-06;8.3199993241578e-06;8.3200002336525e-06;8.3200002336525e-06;7.8154080256354e-06;3.4375668002233e-13;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5residPvS_S_iiiPdi.isra.0;;;;;;;;;;
17;mg_omp_cpp_g++;psinv(void*, void*, int, int, int, double*, int) [clone .isra.0];mg.cpp:783-783,mg.cpp:792-792,mg.cpp:799-828;20.83532333374;2.7721457481384;2.125;2.1387493610382;2.1499998569489;2.0078947544098;0.010264220647514;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5psinvPvS_iiiPdi.isra.0;;;;;;;;;;
15;mg_omp_cpp_g++;interp(void*, int, int, int, void*, int, int, int, int) [clone .isra.0];mg.cpp:577-577,mg.cpp:585-586,mg.cpp:592-627,mg.cpp:633-637;10.009726524353;1.331797003746;0.97500002384186;1.0275000333786;1.0649999380112;0.96868848800659;0.030237127095461;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL6interpPviiiS_iiii.isra.0;;;;;;;;;;
20;mg_omp_cpp_g++;rprj3(void*, int, int, int, void*, int, int, int, int);mg.cpp:837-840,mg.cpp:928-928,mg.cpp:935-936,mg.cpp:943-1006,mg.cpp:1073-1088;7.5438265800476;1.0037083625793;0.75499999523163;0.77437502145767;0.80499994754791;0.74819296598434;0.017410470172763;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5rprj3PviiiS_iiii;;;;;;;;;;
27;mg_omp_cpp_g++;vranlc(int, double*, double, double*);c_randdp.cpp:136-136,c_randdp.cpp:145-148,c_randdp.cpp:155-155,c_randdp.cpp:163-175;3.3365750312805;0.44393226504326;2.7399997711182;2.7399997711182;2.7399997711182;0;0;0.0060882512480021;0.0008100435952656;0.0049996799789369;0.0049996799789369;0.0049996804445982;0.0046964576467872;1.7600342017143e-10;1;"100,0,0,0,0,0,0,0,0,0,0";_Z6vranlciPddS_;;;;;;;;;;
167;libgomp.so.1.0.0;omp_get_num_procs;;1.9179221391678;0.25518009066582;0.125;0.19687500596046;0.27500000596046;0.68588471412659;0.06129190325737;1.9179221391678;0.25518009066582;1.5750000476837;1.5750000476837;1.575000166893;1.479479432106;6.3720044352067e-08;8;"0,0,100,0,0,0,0,0,0,0,0";omp_get_num_procs;;;;;;;;;;
3868;libc.so.6;__memset_avx512_unaligned_erms;;1.8813899755478;0.250319480896;0.14499999582767;0.19312499463558;0.41500002145767;0.546027302742;0.091023460030556;1.8813899755478;0.250319480896;1.5449998378754;1.5449999570847;1.5450000762939;1.4512983560562;6.3720044352067e-08;8;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx512_unaligned_erms;;;;;;;;;;
16;mg_omp_cpp_g++;comm3(void*, int, int, int, int) [clone .isra.0];mg.cpp:529-568;1.1872849464417;0.15796861052513;0.079999998211861;0.12187500298023;0.15000000596046;0.25706833600998;0.023895235732198;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5comm3Pviiii.isra.0;;;;;;;;;;
11;mg_omp_cpp_g++;norm2u3(void*, int, int, int, double*, double*, int, int, int);mg.cpp:706-711,mg.cpp:720-749;0.55406630039215;0.073718681931496;0.045000001788139;0.056875001639128;0.075000002980232;0.043239112943411;0.0084250904619694;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL7norm2u3PviiiPdS0_iii;;;;;;;;;;
-1;kernel;clear_page_erms;;0.26790022850037;0.035644203424454;0.019999999552965;0.027499999850988;0.054999999701977;0.070957139134407;0.011649647727609;0.26790022850037;0.035644203424454;0.21999998390675;0.21999999880791;0.22000001370907;0.20665740966797;1.1264218890972e-08;8;"0,0,0,0,0,100,0,0,0,0,0";clear_page_erms;;;;;;;;;;
