loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
148;mg_mpi_f90_gfortran;resid;27;mg.f90:739-741;Innermost;21.835269927979;2.6650002002716;;;;;;21.835269927979;2.6650002002716;;;;;;;;;;;;;;;;
147;mg_mpi_f90_gfortran;resid;27;mg.f90:753-753;Innermost;11.429719924927;1.3950001001358;;;;;;11.429719924927;1.3950001001358;;;;;;;;;;;;;;;;
144;mg_mpi_f90_gfortran;psinv;26;mg.f90:669-671;Innermost;6.3498439788818;0.77499997615814;;;;;;6.3498439788818;0.77499997615814;;;;;;;;;;;;;;;;
143;mg_mpi_f90_gfortran;psinv;26;mg.f90:678-678;Innermost;5.4076089859009;0.66000002622604;;;;;;5.4076089859009;0.66000002622604;;;;;;;;;;;;;;;;
140;mg_mpi_f90_gfortran;rprj3;25;mg.f90:835-837;Innermost;4.3015074729919;0.52500003576279;;;;;;4.3015074729919;0.52500003576279;;;;;;;;;;;;;;;;
96;mg_mpi_f90_gfortran;interp;20;mg.f90:928-930;Innermost;1.7206028699875;0.20999999344349;;;;;;1.7206028699875;0.20999999344349;;;;;;;;;;;;;;;;
94;mg_mpi_f90_gfortran;interp;20;mg.f90:940-942;Innermost;1.7206028699875;0.20999999344349;;;;;;1.7206028699875;0.20999999344349;;;;;;;;;;;;;;;;
139;mg_mpi_f90_gfortran;rprj3;25;mg.f90:844-851;Innermost;1.6386693716049;0.20000000298023;;;;;;1.6386693716049;0.20000000298023;;;;;;;;;;;;;;;;
95;mg_mpi_f90_gfortran;interp;20;mg.f90:934-936;Innermost;1.5157692432404;0.18500000238419;;;;;;1.5157692432404;0.18500000238419;;;;;;;;;;;;;;;;
2;mg_mpi_f90_gfortran;norm2u3;10;mg.f90:1078-1081;Innermost;1.5157692432404;0.18500000238419;;;;;;1.5157692432404;0.18500000238419;;;;;;;;;;;;;;;;
145;mg_mpi_f90_gfortran;resid;27;mg.f90:736-743,mg.f90:753-753,mg.f90:773-773;InBetween;34.698825836182;4.2350001335144;;;;;;1.4338357448578;0.17500001192093;;;;;;;;;;;;;;;;
97;mg_mpi_f90_gfortran;interp;20;mg.f90:922-924;Innermost;1.3928689956665;0.17000000178814;;;;;;1.3928689956665;0.17000000178814;;;;;;;;;;;;;;;;
98;mg_mpi_f90_gfortran;interp;20;mg.f90:915-917;Innermost;1.2699688673019;0.15500001609325;;;;;;1.2699688673019;0.15500001609325;;;;;;;;;;;;;;;;
192;mg_mpi_f90_gfortran;vranlc;40;randi8.f90:59-61;Single;0.94223493337631;0.11500000953674;;;;;;0.94223493337631;0.11500000953674;;;;;;;;;;;;;;;;
161;mg_mpi_f90_gfortran;zran3;29;mg.f90:2194-2206,mg.f90:2494-2510,mg.f90:2520-2536;Innermost;0.81933468580246;0.10000000149012;;;;;;0.81933468580246;0.10000000149012;;;;;;;;;;;;;;;;
119;mg_mpi_f90_gfortran;take3;22;mg.f90:1441-1443;Innermost;0.77836799621582;0.095000006258488;;;;;;0.77836799621582;0.095000006258488;;;;;;;;;;;;;;;;
132;mg_mpi_f90_gfortran;give3;23;mg.f90:1307-1307;Innermost;0.61450105905533;0.075000010430813;;;;;;0.61450105905533;0.075000010430813;;;;;;;;;;;;;;;;
138;mg_mpi_f90_gfortran;rprj3;25;mg.f90:827-827,mg.f90:831-832,mg.f90:835-837,mg.f90:840-841,mg.f90:844-846,mg.f90:851-851;InBetween;6.4727444648743;0.79000008106232;;;;;;0.53256756067276;0.064999997615814;;;;;;;;;;;;;;;;
130;mg_mpi_f90_gfortran;give3;23;mg.f90:1291-1291;Innermost;0.45063412189484;0.055000007152557;;;;;;0.45063412189484;0.055000007152557;;;;;;;;;;;;;;;;
117;mg_mpi_f90_gfortran;take3;22;mg.f90:1432-1434;Innermost;0.40966734290123;0.050000000745058;;;;;;0.40966734290123;0.050000000745058;;;;;;;;;;;;;;;;
93;mg_mpi_f90_gfortran;interp;20;mg.f90:912-917,mg.f90:920-942,mg.f90:974-974;InBetween;7.8246464729309;0.95500004291534;;;;;;0.20483367145061;0.025000000372529;;;;;;;;;;;;;;;;
141;mg_mpi_f90_gfortran;psinv;26;mg.f90:666-673,mg.f90:678-678,mg.f90:703-703;InBetween;11.962286949158;1.4600001573563;;;;;;0.20483367145061;0.025000000372529;;;;;;;;;;;;;;;;
162;mg_mpi_f90_gfortran;zran3;29;mg.f90:2163-2170,mg.f90:2306-2306;Outermost;0.040966734290123;0.0050000003539026;;;;;;0.040966734290123;0.0050000003539026;;;;;;;;;;;;;;;;
124;mg_mpi_f90_gfortran;take3;22;mg.f90:1462-1465;Single;0.040966734290123;0.0050000003539026;;;;;;0.040966734290123;0.0050000003539026;;;;;;;;;;;;;;;;
151;mg_mpi_f90_gfortran;mg3p;28;mg.f90:2551-2551,mg.f90:2563-2566;InBetween;0.040966734290123;0.0050000003539026;;;;;;0.040966734290123;0.0050000003539026;;;;;;;;;;;;;;;;
