loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
148;mg_mpi_f90_gfortran;resid;27;mg.f90:739-741;Innermost;20.999155044556;2.5849995613098;;;;;;20.999155044556;2.5849995613098;;;;;;;;;;;;;;;;
147;mg_mpi_f90_gfortran;resid;27;mg.f90:753-753;Innermost;16.24693107605;2;;;;;;16.24693107605;2;;;;;;;;;;;;;;;;
144;mg_mpi_f90_gfortran;psinv;26;mg.f90:669-671;Innermost;6.417537689209;0.79000002145767;;;;;;6.417537689209;0.79000002145767;;;;;;;;;;;;;;;;
143;mg_mpi_f90_gfortran;psinv;26;mg.f90:678-678;Innermost;5.7676601409912;0.70999997854233;;;;;;5.7676601409912;0.70999997854233;;;;;;;;;;;;;;;;
140;mg_mpi_f90_gfortran;rprj3;25;mg.f90:835-837;Innermost;4.1429672241211;0.50999999046326;;;;;;4.1429672241211;0.50999999046326;;;;;;;;;;;;;;;;
96;mg_mpi_f90_gfortran;interp;20;mg.f90:928-930;Innermost;1.9902489185333;0.24500000476837;;;;;;1.9902489185333;0.24500000476837;;;;;;;;;;;;;;;;
139;mg_mpi_f90_gfortran;rprj3;25;mg.f90:844-851;Innermost;1.9902489185333;0.24500000476837;;;;;;1.9902489185333;0.24500000476837;;;;;;;;;;;;;;;;
97;mg_mpi_f90_gfortran;interp;20;mg.f90:922-924;Innermost;1.7465449571609;0.21499998867512;;;;;;1.7465449571609;0.21499998867512;;;;;;;;;;;;;;;;
94;mg_mpi_f90_gfortran;interp;20;mg.f90:940-942;Innermost;1.5028409957886;0.18499998748302;;;;;;1.5028409957886;0.18499998748302;;;;;;;;;;;;;;;;
2;mg_mpi_f90_gfortran;norm2u3;10;mg.f90:1078-1081;Innermost;1.462223649025;0.1799999922514;;;;;;1.462223649025;0.1799999922514;;;;;;;;;;;;;;;;
95;mg_mpi_f90_gfortran;interp;20;mg.f90:934-936;Innermost;1.2997543811798;0.15999998152256;;;;;;1.2997543811798;0.15999998152256;;;;;;;;;;;;;;;;
192;mg_mpi_f90_gfortran;vranlc;40;randi8.f90:59-61;Single;0.97481578588486;0.11999999731779;;;;;;0.97481578588486;0.11999999731779;;;;;;;;;;;;;;;;
161;mg_mpi_f90_gfortran;zran3;29;mg.f90:2194-2206,mg.f90:2494-2510,mg.f90:2520-2536;Innermost;0.8123465180397;0.099999994039536;;;;;;0.8123465180397;0.099999994039536;;;;;;;;;;;;;;;;
98;mg_mpi_f90_gfortran;interp;20;mg.f90:915-917;Innermost;0.73111182451248;0.089999996125698;;;;;;0.73111182451248;0.089999996125698;;;;;;;;;;;;;;;;
132;mg_mpi_f90_gfortran;give3;23;mg.f90:1307-1307;Innermost;0.56864255666733;0.070000000298023;;;;;;0.56864255666733;0.070000000298023;;;;;;;;;;;;;;;;
130;mg_mpi_f90_gfortran;give3;23;mg.f90:1291-1291;Innermost;0.52802520990372;0.064999997615814;;;;;;0.52802520990372;0.064999997615814;;;;;;;;;;;;;;;;
117;mg_mpi_f90_gfortran;take3;22;mg.f90:1432-1434;Innermost;0.52802520990372;0.064999997615814;;;;;;0.52802520990372;0.064999997615814;;;;;;;;;;;;;;;;
145;mg_mpi_f90_gfortran;resid;27;mg.f90:736-743,mg.f90:753-753,mg.f90:773-773;InBetween;37.733489990234;4.6449990272522;;;;;;0.48740789294243;0.059999998658895;;;;;;;;;;;;;;;;
138;mg_mpi_f90_gfortran;rprj3;25;mg.f90:827-827,mg.f90:831-832,mg.f90:835-837,mg.f90:840-841,mg.f90:844-846,mg.f90:851-851;InBetween;6.5393891334534;0.80500000715256;;;;;;0.40617325901985;0.049999997019768;;;;;;;;;;;;;;;;
119;mg_mpi_f90_gfortran;take3;22;mg.f90:1441-1443;Innermost;0.40617325901985;0.049999997019768;;;;;;0.40617325901985;0.049999997019768;;;;;;;;;;;;;;;;
141;mg_mpi_f90_gfortran;psinv;26;mg.f90:666-673,mg.f90:678-678,mg.f90:703-703;InBetween;12.469519615173;1.5350000858307;;;;;;0.28432127833366;0.035000000149012;;;;;;;;;;;;;;;;
93;mg_mpi_f90_gfortran;interp;20;mg.f90:912-917,mg.f90:920-942,mg.f90:974-974;InBetween;7.3923525810242;0.90999990701675;;;;;;0.12185197323561;0.014999999664724;;;;;;;;;;;;;;;;
122;mg_mpi_f90_gfortran;take3;22;mg.f90:1484-1487;Single;0.040617324411869;0.00499999942258;;;;;;0.040617324411869;0.00499999942258;;;;;;;;;;;;;;;;
3;mg_mpi_f90_gfortran;norm2u3;10;mg.f90:1077-1081;InBetween;1.5028409957886;0.18499998748302;;;;;;0.040617324411869;0.00499999942258;;;;;;;;;;;;;;;;
150;mg_mpi_f90_gfortran;mg3p;28;mg.f90:2564-2566;Innermost;0.040617324411869;0.00499999942258;;;;;;0.040617324411869;0.00499999942258;;;;;;;;;;;;;;;;
