function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
67;mg_mpi_f90_aocc;resid;;42.209461212158;4.0499992370605;0;0;0;0;0;42.209461212158;4.0499992370605;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";resid_;;;;;;;;;;
68;mg_mpi_f90_aocc;psinv;;13.705051422119;1.3150000572205;0;0;0;0;0;13.705051422119;1.3150000572205;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";psinv_;;;;;;;;;;
62;mg_mpi_f90_aocc;interp;;10.109428405762;0.96999996900558;0;0;0;0;0;10.109428405762;0.96999996900558;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";interp_;;;;;;;;;;
36;libfabric.so.1.28.0;fi_getinfo;;6.5659174919128;0.62999999523163;0;0;0;0;0;6.5659174919128;0.62999999523163;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";fi_getinfo;;;;;;;;;;
69;mg_mpi_f90_aocc;rprj3;;5.6800398826599;0.5450000166893;0;0;0;0;0;5.6800398826599;0.5450000166893;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";rprj3_;;;;;;;;;;
993;libc.so.6;mmap_remap_check;;4.481499671936;0.43000003695488;0;0;0;0;0;4.481499671936;0.43000003695488;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";mmap_remap_check;;;;;;;;;;
1341;libc.so.6;__syscall_cancel_arch;;1.8238661289215;0.17500001192093;0;0;0;0;0;1.8238661289215;0.17500001192093;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";__syscall_cancel_arch;;;;;;;;;;
1967;libmpi.so.40.40.7;ompi_mtl_psm2_register_pvars;;1.3027614355087;0.125;0;0;0;0;0;1.3027614355087;0.125;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";ompi_mtl_psm2_register_pvars;;;;;;;;;;
-1;kernel;module_get_kallsym;;1.042209148407;0.10000000149012;0;0;0;0;0;1.042209148407;0.10000000149012;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";module_get_kallsym;;;;;;;;;;
-1;kernel;_raw_spin_unlock_irqrestore;;0.99009871482849;0.095000006258488;0;0;0;0;0;0.99009871482849;0.095000006258488;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";_raw_spin_unlock_irqrestore;;;;;;;;;;
64;mg_mpi_f90_aocc;take3;;0.99009871482849;0.095000006258488;0;0;0;0;0;0.99009871482849;0.095000006258488;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";take3_;;;;;;;;;;
82;mg_mpi_f90_aocc;vranlc;;0.93798822164536;0.090000003576279;0;0;0;0;0;0.93798822164536;0.090000003576279;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";vranlc_;;;;;;;;;;
65;mg_mpi_f90_aocc;give3;;0.93798822164536;0.090000003576279;0;0;0;0;0;0.93798822164536;0.090000003576279;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";give3_;;;;;;;;;;
