function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
11;mg_omp_cpp_aocc;resid(void*, void*, void*, int, int, int, double*, int);mg.cpp:988-988,mg.cpp:1005-1020,mg.cpp:1029-1036,mg.cpp:1044-1055;45.321041107178;8.1668462753296;4.9800000190735;5.1124997138977;5.1849994659424;7.3619384765625;0.083537921309471;1.7729503269948e-06;3.1948542300597e-07;1.5999999050109e-06;1.5999999050109e-06;1.6000000186978e-06;2.3433735805156e-06;7.4425505363664e-14;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5residPvS_S_iiiPdi;;;;;;;;;;
21;mg_omp_cpp_aocc;psinv(void*, void*, int, int, int, double*, int);mg.cpp:895-895,mg.cpp:909-928,mg.cpp:939-941,mg.cpp:949-960;18.505167007446;3.3346285820007;2.0750000476837;2.0874998569489;2.0950000286102;3.0642955303192;0.007559203542769;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5psinvPvS_iiiPdi;;;;;;;;;;
22;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);mg.cpp:582-582,mg.cpp:605-646,mg.cpp:653-653,mg.cpp:660-660,mg.cpp:667-743;9.1750173568726;1.6533370018005;0.97999995946884;1.0349999666214;1.0649999380112;1.4898437261581;0.034743957221508;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL6interpPviiiS_iiii;;;;;;;;;;
12;mg_omp_cpp_aocc;mg3P(double*, double*, double*, double*, double*, int, int, int, int);mg.cpp:750-750,mg.cpp:759-761,mg.cpp:770-773,mg.cpp:780-781,mg.cpp:787-787,mg.cpp:793-801,mg.cpp:1083-1097,mg.cpp:1103-1144;6.2441091537476;1.1251876354218;0.69499999284744;0.70437502861023;0.71499997377396;1.0557200908661;0.0062321205623448;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL4mg3PPdS_S_S_S_iiii;;;;;;;;;;
9;mg_omp_cpp_aocc;zran3(void*, int, int, int, int, int, int);mg.cpp:479-479,mg.cpp:501-501,mg.cpp:869-879,mg.cpp:1257-1260,mg.cpp:1275-1296,mg.cpp:1305-1317,mg.cpp:1324-1324,mg.cpp:1342-1349,mg.cpp:1357-1362,mg.cpp:1373-1388;5.6014142036438;1.0093741416931;5.0549993515015;5.0549993515015;5.0549993515015;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_ZL5zran3Pviiiiii;;;;;;;;;;
484;libomp.so;__kmpc_threadprivate_register_vec;;3.468334197998;0.62499338388443;0.059999998658895;0.39125001430511;0.51500004529953;1.4524691104889;0.1412381529808;3.468334197998;0.62499338388443;3.1299998760223;3.1299998760223;3.1299998760223;4.5842242240906;0;8;"0,0,100,0,0,0,0,0,0,0,0";__kmpc_threadprivate_register_vec;;;;;;;;;;
912;libomp.so;__kmp_invoke_microtask;;3.3575251102448;0.60502558946609;0.014999999664724;0.37874999642372;0.51999998092651;1.4988389015198;0.15245023369789;3.3575251102448;0.60502558946609;3.0299999713898;3.0300002098083;3.0300002098083;4.4377646446228;1.2744008870413e-07;8;"0,0,100,0,0,0,0,0,0,0,0";__kmp_invoke_microtask;;;;;;;;;;
27;mg_omp_cpp_aocc;vranlc(int, double*, double, double*);c_randdp.cpp:148-148,c_randdp.cpp:155-155,c_randdp.cpp:163-175;3.0749607086182;0.55410754680634;2.7750000953674;2.7750000953674;2.7750000953674;0;0;0.0055406824685633;0.00099843030329794;0.0050001917406917;0.0050001922063529;0.0050001922063529;0.0073233228176832;3.0484686996957e-10;1;"100,0,0,0,0,0,0,0,0,0,0";_Z6vranlciPddS_;;;;;;;;;;
3868;libc.so.6;__memset_avx512_unaligned_erms;;1.584574341774;0.28554010391235;0.14000000059605;0.17875000834465;0.34000000357628;0.15324586629868;0.065615221858025;1.584574341774;0.28554010391235;1.4299999475479;1.4299999475479;1.4300000667572;2.0943901538849;4.5056875563887e-08;8;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx512_unaligned_erms;;;;;;;;;;
16;mg_omp_cpp_aocc;comm3(void*, int, int, int, int);mg.cpp:529-529,mg.cpp:538-568;0.76458489894867;0.13777810335159;0.055000003427267;0.086249999701977;0.11999999731779;0.16502307355404;0.021339097991586;0.005540469661355;0.00099839188624173;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.007323042023927;2.4890642325026e-10;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5comm3Pviiii;;;;;;;;;;
10;mg_omp_cpp_aocc;norm2u3(void*, int, int, int, double*, double*, int, int, int);mg.cpp:812-812,mg.cpp:826-855;0.6426944732666;0.11581346392632;0.050000000745058;0.072499997913837;0.19499999284744;0.19584906101227;0.049569573253393;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL7norm2u3PviiiPdS0_iii;;;;;;;;;;
-1;kernel;__schedule;;0.45985898375511;0.082866527140141;0.045000001788139;0.059285711497068;0.069999992847443;0.085797861218452;0.0088640497997403;0.45985898375511;0.082866527140141;0.41499999165535;0.41499999165535;0.41500002145767;0.60781246423721;1.5930011088017e-08;7;"0,0,100,0,0,0,0,0,0,0,0";__schedule;;;;;;;;;;
2078;libc.so.6;__GI___sched_yield;;0.23824021220207;0.042930856347084;0.015000000596046;0.035833332687616;0.054999999701977;0.14514182507992;0.014972195960581;0.23824021220207;0.042930856347084;0.21499998867512;0.21500000357628;0.21500001847744;0.31489080190659;9.7550998390261e-09;6;"0,0,100,0,0,0,0,0,0,0,0";__GI___sched_yield;;;;;;;;;;
-1;kernel;clear_page_erms;;0.20499737560749;0.03694050014019;0.0049999998882413;0.023125000298023;0.03999999910593;0.091634958982468;0.011630470864475;0.20499737560749;0.03694050014019;0.18499998748302;0.18500000238419;0.18500000238419;0.27095255255699;5.6321094454859e-09;8;"0,0,0,0,0,100,0,0,0,0,0";clear_page_erms;;;;;;;;;;
-1;kernel;_raw_spin_unlock_irqrestore;;0.15513315796852;0.027954975143075;0.0099999997764826;0.019999999552965;0.064999997615814;0.093732111155987;0.019999999552965;0.15513315796852;0.027954975143075;0.13999998569489;0.14000000059605;0.14000000059605;0.20504519343376;7.9650055440084e-09;7;"0,0,0,0,0,100,0,0,0,0,0";_raw_spin_unlock_irqrestore;;;;;;;;;;
-1;kernel;do_user_addr_fault;;0.14959268271923;0.026956582441926;0.0049999998882413;0.016874998807907;0.054999995976686;0.092522785067558;0.01667707785964;0.14959268271923;0.026956582441926;0.13500000536442;0.13500000536442;0.13500000536442;0.1977221518755;0;8;"0,0,0,0,0,100,0,0,0,0,0";do_user_addr_fault;;;;;;;;;;
454;libomp.so;__kmp_reset_stats;;0.14405220746994;0.025958187878132;0.0099999997764826;0.018571428954601;0.029999999329448;0.072458259761333;0.007480132393539;0.14405220746994;0.025958187878132;0.12999999523163;0.12999999523163;0.12999999523163;0.19039908051491;0;7;"0,0,100,0,0,0,0,0,0,0,0";__kmp_reset_stats;;;;;;;;;;
-1;kernel;do_syscall_64;;0.09418798238039;0.016972662881017;0.0049999998882413;0.017000000923872;0.030000001192093;0.088016897439957;0.0090829515829682;0.09418798238039;0.016972662881017;0.084999993443489;0.08500000089407;0.08500000089407;0.1244917139411;2.8160547227429e-09;5;"0,0,100,0,0,0,0,0,0,0,0";do_syscall_64;;;;;;;;;;
-1;kernel;srso_alias_safe_ret;;0.07202610373497;0.012979093939066;0.0049999998882413;0.01083333324641;0.025000000372529;0.063274368643761;0.0091742388904095;0.07202610373497;0.012979093939066;0.064999997615814;0.064999997615814;0.064999997615814;0.095199540257454;0;6;"0,0,0,0,0,100,0,0,0,0,0";srso_alias_safe_ret;;;;;;;;;;
-1;kernel;blk_cgroup_congested;;0.04432375729084;0.0079871350899339;0.0049999998882413;0.0066666668280959;0.0099999997764826;0.019405422732234;0.0025819886941463;0.04432375729084;0.0079871350899339;0.03999999910593;0.03999999910593;0.040000002831221;0.058584336191416;1.9912513860021e-09;6;"0,0,0,0,0,100,0,0,0,0,0";blk_cgroup_congested;;;;;;;;;;
-1;kernel;memcg1_commit_charge;;0.04432375729084;0.0079871350899339;0.0049999998882413;0.0066666668280959;0.0099999997764826;0.019407667219639;0.0025819886941463;0.04432375729084;0.0079871350899339;0.03999999910593;0.03999999910593;0.040000002831221;0.058584336191416;1.9912513860021e-09;6;"0,0,0,0,0,100,0,0,0,0,0";memcg1_commit_charge;;;;;;;;;;
-1;kernel;__handle_mm_fault;;0.04432375729084;0.0079871350899339;0.0049999998882413;0.0080000003799796;0.014999999664724;0.023314129561186;0.0044721360318363;0.04432375729084;0.0079871350899339;0.03999999910593;0.03999999910593;0.040000002831221;0.058584336191416;1.9912513860021e-09;5;"0,0,0,0,0,100,0,0,0,0,0";__handle_mm_fault;;;;;;;;;;
-1;kernel;do_anonymous_page;;0.04432375729084;0.0079871350899339;0.0049999998882413;0.0099999997764826;0.015000000596046;0.045690048485994;0.0057735028676689;0.04432375729084;0.0079871350899339;0.03999999910593;0.03999999910593;0.040000002831221;0.058584336191416;1.9912513860021e-09;4;"0,0,0,0,0,100,0,0,0,0,0";do_anonymous_page;;;;;;;;;;
-1;kernel;rmqueue_pcplist;;0.03324281796813;0.005990351550281;0.0049999998882413;0.0074999998323619;0.0099999997764826;0.023307276889682;0.0028867512010038;0.03324281796813;0.005990351550281;0.029999999329448;0.029999999329448;0.030000001192093;0.043938253074884;1.2193874798783e-09;4;"0,0,0,0,0,100,0,0,0,0,0";rmqueue_pcplist;;;;;;;;;;
-1;kernel;do_sched_yield;;0.03324281796813;0.005990351550281;0.0049999998882413;0.0060000000521541;0.0099999997764826;0.021664680913091;0.0022360680159181;0.03324281796813;0.005990351550281;0.029999999329448;0.029999999329448;0.030000001192093;0.043938253074884;1.2193874798783e-09;5;"0,0,100,0,0,0,0,0,0,0,0";do_sched_yield;;;;;;;;;;
-1;kernel;try_charge_memcg;;0.027702348306775;0.0049919593147933;0.0050000003539026;0.008333332836628;0.0099999997764826;0.026168556883931;0.0028867509681731;0.027702348306775;0.0049919593147933;0.024999998509884;0.025000000372529;0.025000000372529;0.036615211516619;7.0401368068573e-10;3;"0,0,0,0,0,100,0,0,0,0,0";try_charge_memcg;;;;;;;;;;
-1;kernel;__alloc_frozen_pages_noprof;;0.027702348306775;0.0049919593147933;0.0049999998882413;0.008333332836628;0.014999999664724;0.020080011337996;0.0057735024020076;0.027702348306775;0.0049919593147933;0.024999998509884;0.025000000372529;0.025000000372529;0.036615211516619;7.0401368068573e-10;3;"0,0,0,0,0,100,0,0,0,0,0";__alloc_frozen_pages_noprof;;;;;;;;;;
