loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
44;mg_omp_cpp_intel;resid(void*, void*, void*, int, int, int, double*, int);15;mg.cpp:1012-1016;Innermost;20.649492263794;3.3699998855591;;;;;;20.649492263794;3.3699998855591;;;;;;;;;;;;;;;;
42;mg_omp_cpp_intel;resid(void*, void*, void*, int, int, int, double*, int);15;mg.cpp:1018-1019,mg.cpp:1029-1030;Innermost;10.569845199585;1.7250001430511;;;;;;10.569845199585;1.7250001430511;;;;;;;;;;;;;;;;
81;mg_omp_cpp_intel;psinv(void*, void*, int, int, int, double*, int);24;mg.cpp:917-921;Innermost;9.9571018218994;1.6250003576279;;;;;;9.9571018218994;1.6250003576279;;;;;;;;;;;;;;;;
80;mg_omp_cpp_intel;psinv(void*, void*, int, int, int, double*, int);24;mg.cpp:923-928;Innermost;4.5649476051331;0.74500006437302;;;;;;4.5649476051331;0.74500006437302;;;;;;;;;;;;;;;;
49;mg_omp_cpp_intel;mg3P(double*, double*, double*, double*, double*, int, int, int, int);16;mg.cpp:1108-1113,mg.cpp:1121-1121;Innermost;4.1666631698608;0.67999994754791;;;;;;4.1666631698608;0.67999994754791;;;;;;;;;;;;;;;;
108;mg_omp_cpp_intel;interp(void*, int, int, int, void*, int, int, int, int);25;mg.cpp:631-635;Innermost;1.5624988079071;0.25499999523163;;;;;;1.5624988079071;0.25499999523163;;;;;;;;;;;;;;;;
50;mg_omp_cpp_intel;mg3P(double*, double*, double*, double*, double*, int, int, int, int);16;mg.cpp:1115-1115,mg.cpp:1121-1125;Innermost;1.4705871343613;0.24000000953674;;;;;;1.4705871343613;0.24000000953674;;;;;;;;;;;;;;;;
107;mg_omp_cpp_intel;interp(void*, int, int, int, void*, int, int, int, int);25;mg.cpp:637-641;Innermost;1.4399498701096;0.23499999940395;;;;;;1.4399498701096;0.23499999940395;;;;;;;;;;;;;;;;
109;mg_omp_cpp_intel;interp(void*, int, int, int, void*, int, int, int, int);25;mg.cpp:625-629;Innermost;1.2561265230179;0.20500001311302;;;;;;1.2561265230179;0.20500001311302;;;;;;;;;;;;;;;;
103;mg_omp_cpp_intel;interp(void*, int, int, int, void*, int, int, int, int);25;mg.cpp:619-623;Innermost;1.0723031759262;0.17500002682209;;;;;;1.0723031759262;0.17500002682209;;;;;;;;;;;;;;;;
112;mg_omp_cpp_intel;interp(void*, int, int, int, void*, int, int, int, int);25;mg.cpp:614-617;Innermost;1.0110286474228;0.16500000655651;;;;;;1.0110286474228;0.16500000655651;;;;;;;;;;;;;;;;
135;mg_omp_cpp_intel;__intel_avx_rep_memset;71;;Single;0.82720530033112;0.13500000536442;;;;;;0.82720530033112;0.13500000536442;;;;;;;;;;;;;;;;
43;mg_omp_cpp_intel;resid(void*, void*, void*, int, int, int, double*, int);15;mg.cpp:1018-1019,mg.cpp:1029-1030;Innermost;0.61274462938309;0.1000000089407;;;;;;0.61274462938309;0.1000000089407;;;;;;;;;;;;;;;;
67;mg_omp_cpp_intel;comm3(void*, int, int, int, int);20;mg.cpp:545-547;Innermost;0.39828398823738;0.065000005066395;;;;;;0.39828398823738;0.065000005066395;;;;;;;;;;;;;;;;
33;mg_omp_cpp_intel;norm2u3(void*, int, int, int, double*, double*, int, int, int);13;mg.cpp:841-844;Innermost;0.39828398823738;0.065000005066395;;;;;;0.39828398823738;0.065000005066395;;;;;;;;;;;;;;;;
38;mg_omp_cpp_intel;resid(void*, void*, void*, int, int, int, double*, int);15;mg.cpp:1012-1016;Innermost;0.18382339179516;0.030000001192093;;;;;;0.18382339179516;0.030000001192093;;;;;;;;;;;;;;;;
64;mg_omp_cpp_intel;comm3(void*, int, int, int, int);20;mg.cpp:550-552;Innermost;0.15318615734577;0.025000002235174;;;;;;0.15318615734577;0.025000002235174;;;;;;;;;;;;;;;;
55;mg_omp_cpp_intel;comm3(void*, int, int, int, int);20;mg.cpp:558-560;Single;0.091911695897579;0.015000000596046;;;;;;0.091911695897579;0.015000000596046;;;;;;;;;;;;;;;;
76;mg_omp_cpp_intel;psinv(void*, void*, int, int, int, double*, int);24;mg.cpp:917-921;Innermost;0.061274465173483;0.010000000707805;;;;;;0.061274465173483;0.010000000707805;;;;;;;;;;;;;;;;
110;mg_omp_cpp_intel;interp(void*, int, int, int, void*, int, int, int, int);25;mg.cpp:619-623;Innermost;0.030637232586741;0.0050000003539026;;;;;;0.030637232586741;0.0050000003539026;;;;;;;;;;;;;;;;
102;mg_omp_cpp_intel;interp(void*, int, int, int, void*, int, int, int, int);25;mg.cpp:605-605,mg.cpp:613-615,mg.cpp:619-627,mg.cpp:631-633,mg.cpp:637-639;InBetween;6.4338188171387;1.0500000715256;;;;;;0.030637232586741;0.0050000003539026;;;;;;;;;;;;;;;;
100;mg_omp_cpp_intel;interp(void*, int, int, int, void*, int, int, int, int);25;mg.cpp:614-617;Innermost;0.030637232586741;0.0050000003539026;;;;;;0.030637232586741;0.0050000003539026;;;;;;;;;;;;;;;;
79;mg_omp_cpp_intel;psinv(void*, void*, int, int, int, double*, int);24;mg.cpp:916-918,mg.cpp:923-928;InBetween;14.613961219788;2.3850002288818;;;;;;0.030637232586741;0.0050000003539026;;;;;;;;;;;;;;;;
13;mg_omp_cpp_intel;zero3(void*, int, int, int);11;mg.cpp:1242-1244;Innermost;0.030637232586741;0.0050000003539026;;;;;;0.030637232586741;0.0050000003539026;;;;;;;;;;;;;;;;
