block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
662;mg_omp_cpp_intel;mg.cpp:1012-1016;31.678886413574;5.1700000762939;;;;;;;;;;;;;;;;
678;mg_omp_cpp_intel;mg.cpp:1018-1019,mg.cpp:1029-1030;18.841890335083;3.0750000476837;;;;;;;;;;;;;;;;
987;mg_omp_cpp_intel;mg.cpp:917-921;13.939933776855;2.2749998569489;;;;;;;;;;;;;;;;
995;mg_omp_cpp_intel;mg.cpp:923-928;8.6703319549561;1.4149998426437;;;;;;;;;;;;;;;;
724;mg_omp_cpp_intel;mg.cpp:1108-1113,mg.cpp:1121-1121;5.3308763504028;0.87000000476837;;;;;;;;;;;;;;;;
1089;mg_omp_cpp_intel;mg.cpp:625-629;2.5122520923615;0.41000002622604;;;;;;;;;;;;;;;;
726;mg_omp_cpp_intel;mg.cpp:1115-1115,mg.cpp:1121-1125;2.3897030353546;0.38999995589256;;;;;;;;;;;;;;;;
1084;mg_omp_cpp_intel;mg.cpp:619-623;2.1752426624298;0.35500001907349;;;;;;;;;;;;;;;;
1105;mg_omp_cpp_intel;mg.cpp:637-641;2.1446053981781;0.35000002384186;;;;;;;;;;;;;;;;
1097;mg_omp_cpp_intel;mg.cpp:631-635;1.8688703775406;0.30499997735023;;;;;;;;;;;;;;;;
1066;mg_omp_cpp_intel;mg.cpp:614-617;1.7463215589523;0.28499999642372;;;;;;;;;;;;;;;;
1985;mg_omp_cpp_intel;;1.4399492740631;0.23499999940395;;;;;;;;;;;;;;;;
673;mg_omp_cpp_intel;mg.cpp:1018-1019,mg.cpp:1029-1030;0.82720494270325;0.13499999046326;;;;;;;;;;;;;;;;
896;mg_omp_cpp_intel;mg.cpp:545-547;0.58210718631744;0.095000006258488;;;;;;;;;;;;;;;;
589;mg_omp_cpp_intel;mg.cpp:841-844;0.55146992206573;0.089999988675117;;;;;;;;;;;;;;;;
878;mg_omp_cpp_intel;mg.cpp:558-560;0.18382331728935;0.030000001192093;;;;;;;;;;;;;;;;
668;mg_omp_cpp_intel;mg.cpp:1012-1016;0.18382331728935;0.030000001192093;;;;;;;;;;;;;;;;
907;mg_omp_cpp_intel;mg.cpp:550-552;0.15318609774113;0.025000000372529;;;;;;;;;;;;;;;;
1996;mg_omp_cpp_intel;;0.030637219548225;0.0049999998882413;;;;;;;;;;;;;;;;
996;mg_omp_cpp_intel;mg.cpp:923-923;0.030637219548225;0.0049999998882413;;;;;;;;;;;;;;;;
723;mg_omp_cpp_intel;mg.cpp:1121-1121;0.030637219548225;0.0049999998882413;;;;;;;;;;;;;;;;
988;mg_omp_cpp_intel;mg.cpp:917-917;0.030637219548225;0.0049999998882413;;;;;;;;;;;;;;;;
725;mg_omp_cpp_intel;mg.cpp:1108-1108,mg.cpp:1124-1125;0.030637219548225;0.0049999998882413;;;;;;;;;;;;;;;;
1072;mg_omp_cpp_intel;mg.cpp:614-617;0.030637219548225;0.0049999998882413;;;;;;;;;;;;;;;;
1109;mg_omp_cpp_intel;mg.cpp:637-641;0.030637219548225;0.0049999998882413;;;;;;;;;;;;;;;;
989;mg_omp_cpp_intel;mg.cpp:917-921;0.030637219548225;0.0049999998882413;;;;;;;;;;;;;;;;
