function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
67;mg_mpi_f90_aocc;resid;;40.394569396973;3.9162652492523;3.674998998642;3.914998292923;4.1549983024597;1.8167879581451;0.17616954445839;40.394569396973;3.9162652492523;31.319986343384;31.319988250732;31.319990158081;0.086377546191216;1.2486527793953e-06;8;"0,0,0,0,0,0,0,0,0,0,100";resid_;;;;;;;;;;
68;mg_mpi_f90_aocc;psinv;;14.071034431458;1.3641908168793;1.2749998569489;1.3637495040894;1.4349992275238;0.51937675476074;0.050195831805468;14.071034431458;1.3641908168793;10.909996032715;10.909996986389;10.909997940063;0.030088622123003;8.8293086264457e-07;8;"0,0,0,0,0,0,0,0,0,0,100";psinv_;;;;;;;;;;
62;mg_mpi_f90_aocc;interp;;10.25986289978;0.99469673633575;0.9750000834465;0.99437499046326;1.0299999713898;0.18265467882156;0.017815997824073;10.25986289978;0.99469673633575;7.9549994468689;7.9549999237061;7.9550004005432;0.021937917917967;3.1216319484884e-07;8;"0,0,0,0,0,0,0,0,0,0,100";interp_;;;;;;;;;;
36;libfabric.so.1.28.0;fi_getinfo;;7.7835674285889;0.75461912155151;0.61500006914139;0.75437498092651;0.99000000953674;1.5699247121811;0.15216147899628;7.7835674285889;0.75461912155151;6.034999370575;6.0349998474121;6.0350003242493;0.016643494367599;3.604550045111e-07;8;"0,99.50289975145,0,0,0,0,0,0,0,0,0.49710024855012";fi_getinfo;;;;;;;;;;
69;mg_mpi_f90_aocc;rprj3;;6.0037293434143;0.58206331729889;0.57499992847443;0.5818749666214;0.5900000333786;0.055219750851393;0.0053033167496324;6.0037293434143;0.58206331729889;4.6549997329712;4.6550002098083;4.6550002098083;0.012837570160627;3.1216319484884e-07;8;"0,0,0,0,0,0,0,0,0,0,100";rprj3_;;;;;;;;;;
993;libc.so.6;mmap_remap_check;;3.9852893352509;0.38637498021126;0.34499999880791;0.38624998927116;0.4200000166893;0.27401810884476;0.026558555662632;3.9852893352509;0.38637498021126;3.0899996757507;3.0899999141693;3.0900001525879;0.0085216127336025;1.5608159742442e-07;8;"0,0,0,0,0,0,0,0,0,100,0";mmap_remap_check;;;;;;;;;;
1341;libc.so.6;__syscall_cancel_arch;;2.095823764801;0.20319072902203;0.17499999701977;0.203125;0.23500002920628;0.19704230129719;0.019074577838182;2.095823764801;0.20319072902203;1.6249998807907;1.625;1.625;0.0044815996661782;9.0113751127774e-08;8;"0,100,0,0,0,0,0,0,0,0,0";__syscall_cancel_arch;;;;;;;;;;
65;mg_mpi_f90_aocc;give3;;1.3348785638809;0.12941686809063;0.070000000298023;0.12937499582767;0.18999999761581;0.37762457132339;0.036590151488781;1.3348785638809;0.12941686809063;1.0349999666214;1.0349999666214;1.0350000858307;0.0028544131200761;4.5056875563887e-08;8;"0,0,0,0,0,0,0,0,0,0,100";give3_;;;;;;;;;;
-1;kernel;module_get_kallsym;;1.1930074691772;0.11566241830587;0.094999998807907;0.11562500149012;0.14000000059605;0.1522873789072;0.014744854532182;1.1930074691772;0.11566241830587;0.92499995231628;0.92500001192093;0.92500007152557;0.002551160287112;5.0375117410795e-08;8;"0,100,0,0,0,0,0,0,0,0,0";module_get_kallsym;;;;;;;;;;
1967;libmpi.so.40.40.7;ompi_mtl_psm2_register_pvars;;1.1414179801941;0.11066080629826;0.089999996125698;0.11062499880791;0.1499999910593;0.20145446062088;0.019537050276995;1.1414179801941;0.11066080629826;0.88499999046326;0.88499999046326;0.8850000500679;0.0024407643359154;4.5056875563887e-08;8;"0,100,0,0,0,0,0,0,0,0,0";ompi_mtl_psm2_register_pvars;;;;;;;;;;
