function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
9;mg_omp_f90_gfortran;resid_._omp_fn.0;mg.f90:604-613,mg.f90:623-623;51.676551818848;8.7540216445923;4.664999961853;7.5225014686584;8.8900012969971;0.93538987636566;1.7932462692261;1.6596944988123e-05;2.8115266559325e-06;1.9327999325469e-05;1.9327999325469e-05;1.9328001144459e-05;4.0264760173159e-05;1.3750267200893e-12;8;"100,0,0,0,0,0,0,0,0,0,0";resid_._omp_fn.0;;;;;;;;;;
13;mg_omp_f90_gfortran;psinv_._omp_fn.0;mg.f90:533-547;22.768411636353;3.8569746017456;2.1449999809265;3.3143742084503;3.8349983692169;0.2806296646595;0.72428977489471;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";psinv_._omp_fn.0;;;;;;;;;;
14;mg_omp_f90_gfortran;interp_._omp_fn.0;mg.f90:773-805;10.639285087585;1.8022975921631;0.97000002861023;1.5487496852875;1.7849994897842;0.40985462069511;0.3472825884819;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";interp_._omp_fn.0;;;;;;;;;;
17;mg_omp_f90_gfortran;rprj3_._omp_fn.0;mg.f90:692-716;8.1190032958984;1.3753612041473;0.79000002145767;1.1818747520447;1.3999993801117;0.24460430443287;0.25899422168732;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";rprj3_._omp_fn.0;;;;;;;;;;
3611;libc.so.6;__memset_avx2_unaligned_erms;;2.3957719802856;0.4058443903923;0.18000000715256;0.34874999523163;0.4200000166893;0.20860554277897;0.092301905155182;2.3957719802856;0.4058443903923;2.789999961853;2.7900002002716;2.7900002002716;5.812225818634;1.2744008870413e-07;8;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx2_unaligned_erms;;;;;;;;;;
-1;kernel;unknown_kernel_region;;1.4125607013702;0.23928813636303;0.13500000536442;0.20562501251698;0.24000000953674;0.40620893239975;0.036784846335649;1.4125607013702;0.23928813636303;1.6449998617172;1.6449999809265;1.6450001001358;3.4269211292267;6.3720044352067e-08;8;"0,0,0,0,0,100,0,0,0,0,0";unknown kernel region;;;;;;;;;;
16;mg_omp_f90_gfortran;comm3_._omp_fn.0;mg.f90:1016-1036;0.97462397813797;0.16510154306889;0.090000003576279;0.14187499880791;0.18500000238419;0.38386601209641;0.033587574958801;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";comm3_._omp_fn.0;;;;;;;;;;
8;mg_omp_f90_gfortran;norm2u3_._omp_fn.0;mg.f90:950-956;0.78571009635925;0.13309949636459;0.070000000298023;0.11437500268221;0.13500000536442;0.031561400741339;0.026381473988295;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";norm2u3_._omp_fn.0;;;;;;;;;;
39;mg_omp_f90_gfortran;vranlc;randi8.f90:57-66;0.72130757570267;0.12218968570232;0.079999998211861;0.10500000417233;0.11999999731779;0.07556951791048;0.015811387449503;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";vranlc_;;;;;;;;;;
30;mg_omp_f90_gfortran;zran3_._omp_fn.1;mg.f90:1128-1156,mg.f90:1167-1172,mg.f90:1178-1208;0.41217577457428;0.069822676479816;0.030000003054738;0.059999998658895;0.070000000298023;0.045144688338041;0.015811385586858;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";zran3_._omp_fn.1;;;;;;;;;;
12;mg_omp_f90_gfortran;zero3_._omp_fn.0;mg.f90:1421-1425;0.034347981214523;0.0058185565285385;0.0050000003539026;0.013333333656192;0.02000000141561;0.094534687697887;0.007637626491487;0;0;0;0;0;0;0;3;"100,0,0,0,0,0,0,0,0,0,0";zero3_._omp_fn.0;;;;;;;;;;
-1;mg_omp_f90_gfortran;unknown_function;;0.025760985910892;0.0043639172799885;0.0049999998882413;0.0075000002980232;0.010000000707805;0.019564915448427;0.0028867514338344;0.025760985910892;0.0043639172799885;0.029999999329448;0.030000001192093;0.030000003054738;0.062497038394213;1.7244743411027e-09;4;"100,0,0,0,0,0,0,0,0,0,0";Unknown function;;;;;;;;;;
284;libgomp.so.1.0.0;omp_get_num_procs;;0.021467488259077;0.0036365981213748;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.010091993957758;3.2927224835611e-10;0.021467488259077;0.0036365981213748;0.024999998509884;0.025000000372529;0.025000002235174;0.052080869674683;9.9562569300105e-10;5;"0,0,100,0,0,0,0,0,0,0,0";omp_get_num_procs;;;;;;;;;;
38;mg_omp_f90_gfortran;randlc;randi8.f90:27-34;0.0085869953036308;0.0014546391321346;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.0027798835653812;4.6566128730774e-10;0.0085869953036308;0.0014546391321346;0.0099999997764826;0.0099999997764826;0.010000000707805;0.020832346752286;6.0969373993913e-10;2;"100,0,0,0,0,0,0,0,0,0,0";randlc_;;;;;;;;;;
229;libgomp.so.1.0.0;GOMP_parallel;;0.0042934976518154;0.00072731956606731;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;0.0042934976518154;0.00072731956606731;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.010416173376143;3.0484686996957e-10;1;"0,0,100,0,0,0,0,0,0,0,0";GOMP_parallel;;;;;;;;;;
