loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
44;mg_omp_cpp_intel;resid(void*, void*, void*, int, int, int, double*, int);15;mg.cpp:1012-1016;Innermost;31.346000671387;5.1000003814697;;;;;;31.346000671387;5.1000003814697;;;;;;;;;;;;;;;;
42;mg_omp_cpp_intel;resid(void*, void*, void*, int, int, int, double*, int);15;mg.cpp:1018-1019,mg.cpp:1029-1030;Innermost;19.053451538086;3.1000003814697;;;;;;19.053451538086;3.1000003814697;;;;;;;;;;;;;;;;
81;mg_omp_cpp_intel;psinv(void*, void*, int, int, int, double*, int);24;mg.cpp:917-921;Innermost;14.56667137146;2.3700003623962;;;;;;14.56667137146;2.3700003623962;;;;;;;;;;;;;;;;
80;mg_omp_cpp_intel;psinv(void*, void*, int, int, int, double*, int);24;mg.cpp:923-928;Innermost;8.0823497772217;1.3149998188019;;;;;;8.0823497772217;1.3149998188019;;;;;;;;;;;;;;;;
49;mg_omp_cpp_intel;mg3P(double*, double*, double*, double*, double*, int, int, int, int);16;mg.cpp:1108-1113,mg.cpp:1121-1121;Innermost;5.9926171302795;0.97499996423721;;;;;;5.9926171302795;0.97499996423721;;;;;;;;;;;;;;;;
108;mg_omp_cpp_intel;interp(void*, int, int, int, void*, int, int, int, int);25;mg.cpp:631-635;Innermost;2.3663156032562;0.38500002026558;;;;;;2.3663156032562;0.38500002026558;;;;;;;;;;;;;;;;
103;mg_omp_cpp_intel;interp(void*, int, int, int, void*, int, int, int, int);25;mg.cpp:619-623;Innermost;2.3663156032562;0.38500002026558;;;;;;2.3663156032562;0.38500002026558;;;;;;;;;;;;;;;;
107;mg_omp_cpp_intel;interp(void*, int, int, int, void*, int, int, int, int);25;mg.cpp:637-641;Innermost;2.243390083313;0.36500000953674;;;;;;2.243390083313;0.36500000953674;;;;;;;;;;;;;;;;
109;mg_omp_cpp_intel;interp(void*, int, int, int, void*, int, int, int, int);25;mg.cpp:625-629;Innermost;2.1819272041321;0.35499995946884;;;;;;2.1819272041321;0.35499995946884;;;;;;;;;;;;;;;;
50;mg_omp_cpp_intel;mg3P(double*, double*, double*, double*, double*, int, int, int, int);16;mg.cpp:1115-1115,mg.cpp:1121-1125;Innermost;1.9053449630737;0.31000000238419;;;;;;1.9053449630737;0.31000000238419;;;;;;;;;;;;;;;;
112;mg_omp_cpp_intel;interp(void*, int, int, int, void*, int, int, int, int);25;mg.cpp:614-617;Innermost;1.4751057624817;0.24000000953674;;;;;;1.4751057624817;0.24000000953674;;;;;;;;;;;;;;;;
135;mg_omp_cpp_intel;__intel_avx_rep_memset;71;;Single;1.1063293218613;0.18000000715256;;;;;;1.1063293218613;0.18000000715256;;;;;;;;;;;;;;;;
43;mg_omp_cpp_intel;resid(void*, void*, void*, int, int, int, double*, int);15;mg.cpp:1018-1019,mg.cpp:1029-1030;Innermost;0.70682156085968;0.11500000208616;;;;;;0.70682156085968;0.11500000208616;;;;;;;;;;;;;;;;
33;mg_omp_cpp_intel;norm2u3(void*, int, int, int, double*, double*, int, int, int);13;mg.cpp:841-844;Innermost;0.58389604091644;0.094999998807907;;;;;;0.58389604091644;0.094999998807907;;;;;;;;;;;;;;;;
67;mg_omp_cpp_intel;comm3(void*, int, int, int, int);20;mg.cpp:545-547;Innermost;0.46097058057785;0.075000002980232;;;;;;0.46097058057785;0.075000002980232;;;;;;;;;;;;;;;;
64;mg_omp_cpp_intel;comm3(void*, int, int, int, int);20;mg.cpp:550-552;Innermost;0.33804509043694;0.055000003427267;;;;;;0.33804509043694;0.055000003427267;;;;;;;;;;;;;;;;
55;mg_omp_cpp_intel;comm3(void*, int, int, int, int);20;mg.cpp:558-560;Single;0.30731371045113;0.050000000745058;;;;;;0.30731371045113;0.050000000745058;;;;;;;;;;;;;;;;
38;mg_omp_cpp_intel;resid(void*, void*, void*, int, int, int, double*, int);15;mg.cpp:1012-1016;Innermost;0.15365685522556;0.025000000372529;;;;;;0.15365685522556;0.025000000372529;;;;;;;;;;;;;;;;
76;mg_omp_cpp_intel;psinv(void*, void*, int, int, int, double*, int);24;mg.cpp:917-921;Innermost;0.12292548269033;0.02000000141561;;;;;;0.12292548269033;0.02000000141561;;;;;;;;;;;;;;;;
100;mg_omp_cpp_intel;interp(void*, int, int, int, void*, int, int, int, int);25;mg.cpp:614-617;Innermost;0.061462741345167;0.010000000707805;;;;;;0.061462741345167;0.010000000707805;;;;;;;;;;;;;;;;
41;mg_omp_cpp_intel;resid(void*, void*, void*, int, int, int, double*, int);15;mg.cpp:1005-1005,mg.cpp:1011-1013,mg.cpp:1018-1019,mg.cpp:1029-1030;InBetween;51.321392059326;8.3500003814697;;;;;;0.061462741345167;0.010000000707805;;;;;;;;;;;;;;;;
110;mg_omp_cpp_intel;interp(void*, int, int, int, void*, int, int, int, int);25;mg.cpp:619-623;Innermost;0.030731370672584;0.0050000003539026;;;;;;0.030731370672584;0.0050000003539026;;;;;;;;;;;;;;;;
78;mg_omp_cpp_intel;psinv(void*, void*, int, int, int, double*, int);24;mg.cpp:914-915,mg.cpp:918-918,mg.cpp:925-925;Outermost;22.80267906189;3.7100002765656;;;;;;0.030731370672584;0.0050000003539026;;;;;;;;;;;;;;;;
40;mg_omp_cpp_intel;resid(void*, void*, void*, int, int, int, double*, int);15;mg.cpp:1005-1005,mg.cpp:1009-1010,mg.cpp:1013-1013;Outermost;51.352123260498;8.3550004959106;;;;;;0.030731370672584;0.0050000003539026;;;;;;;;;;;;;;;;
