block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
543;mg_omp_f90_aocc;mg.f90:600-602;27.187608718872;2.9049997329712;;;;;;;;;;;;;;;;
555;mg_omp_f90_aocc;mg.f90:609-609;18.624214172363;1.9899998903275;;;;;;;;;;;;;;;;
467;mg_omp_f90_aocc;mg.f90:533-535;13.242845535278;1.4149998426437;;;;;;;;;;;;;;;;
480;mg_omp_f90_aocc;mg.f90:542-542;5.7557244300842;0.6149999499321;;;;;;;;;;;;;;;;
609;mg_omp_f90_aocc;mg.f90:696-706;4.6326565742493;0.49500000476837;;;;;;;;;;;;;;;;
604;mg_omp_f90_aocc;mg.f90:689-693;3.0416431427002;0.32499998807907;;;;;;;;;;;;;;;;
1125;mg_omp_f90_aocc;mg.f90:1123-1123;2.5736980438232;0.27499997615814;;;;;;;;;;;;;;;;
1120;mg_omp_f90_aocc;mg.f90:1123-1123,mg.f90:1137-1137;2.1993420124054;0.23499999940395;;;;;;;;;;;;;;;;
694;mg_omp_f90_aocc;mg.f90:773-774;2.058958530426;0.21999999880791;;;;;;;;;;;;;;;;
718;mg_omp_f90_aocc;mg.f90:783-784;2.0121638774872;0.21500000357628;;;;;;;;;;;;;;;;
682;mg_omp_f90_aocc;mg.f90:768-769;1.9185750484467;0.20499999821186;;;;;;;;;;;;;;;;
1123;mg_omp_f90_aocc;mg.f90:1122-1122,mg.f90:1137-1137;1.778191447258;0.19000001251698;;;;;;;;;;;;;;;;
669;mg_omp_f90_aocc;mg.f90:760-762;1.6378078460693;0.17499999701977;;;;;;;;;;;;;;;;
706;mg_omp_f90_aocc;mg.f90:778-779;1.49742436409;0.15999999642372;;;;;;;;;;;;;;;;
1122;mg_omp_f90_aocc;mg.f90:1122-1122;1.2166572809219;0.12999999523163;;;;;;;;;;;;;;;;
1126;mg_omp_f90_aocc;mg.f90:1130-1130,mg.f90:1331-1331;1.1230682134628;0.11999998986721;;;;;;;;;;;;;;;;
987;mg_omp_f90_aocc;mg.f90:999-1001;0.93589019775391;0.099999994039536;;;;;;;;;;;;;;;;
888;mg_omp_f90_aocc;mg.f90:933-935;0.74871218204498;0.079999998211861;;;;;;;;;;;;;;;;
1499;mg_omp_f90_aocc;randi8.f90:60-62;0.65512317419052;0.070000000298023;;;;;;;;;;;;;;;;
533;mg_omp_f90_aocc;mg.f90:599-604;0.60832864046097;0.064999997615814;;;;;;;;;;;;;;;;
948;mg_omp_f90_aocc;mg.f90:1014-1015;0.28076705336571;0.029999997466803;;;;;;;;;;;;;;;;
473;mg_omp_f90_aocc;mg.f90:533-537;0.23397254943848;0.024999998509884;;;;;;;;;;;;;;;;
549;mg_omp_f90_aocc;mg.f90:608-608;0.18717804551125;0.019999999552965;;;;;;;;;;;;;;;;
459;mg_omp_f90_aocc;mg.f90:532-537;0.14038352668285;0.014999998733401;;;;;;;;;;;;;;;;
474;mg_omp_f90_aocc;mg.f90:541-541,mg.f90:547-547;0.14038352668285;0.014999998733401;;;;;;;;;;;;;;;;
552;mg_omp_f90_aocc;mg.f90:608-608;0.093589022755623;0.0099999997764826;;;;;;;;;;;;;;;;
540;mg_omp_f90_aocc;mg.f90:604-604;0.093589022755623;0.0099999997764826;;;;;;;;;;;;;;;;
464;mg_omp_f90_aocc;mg.f90:537-537;0.093589022755623;0.0099999997764826;;;;;;;;;;;;;;;;
1000;mg_omp_f90_aocc;mg.f90:1006-1007;0.093589022755623;0.0099999997764826;;;;;;;;;;;;;;;;
548;mg_omp_f90_aocc;mg.f90:600-604;0.093589022755623;0.0099999997764826;;;;;;;;;;;;;;;;
1500;mg_omp_f90_aocc;randi8.f90:63-66;0.046794511377811;0.0049999998882413;;;;;;;;;;;;;;;;
531;mg_omp_f90_aocc;mg.f90:596-599;0.046794511377811;0.0049999998882413;;;;;;;;;;;;;;;;
697;mg_omp_f90_aocc;mg.f90:775-775;0.046794511377811;0.0049999998882413;;;;;;;;;;;;;;;;
469;mg_omp_f90_aocc;mg.f90:537-541;0.046794511377811;0.0049999998882413;;;;;;;;;;;;;;;;
679;mg_omp_f90_aocc;mg.f90:770-770;0.046794511377811;0.0049999998882413;;;;;;;;;;;;;;;;
538;mg_omp_f90_aocc;mg.f90:604-604;0.046794511377811;0.0049999998882413;;;;;;;;;;;;;;;;
607;mg_omp_f90_aocc;mg.f90:706-706;0.046794511377811;0.0049999998882413;;;;;;;;;;;;;;;;
1118;mg_omp_f90_aocc;mg.f90:1122-1123;0.046794511377811;0.0049999998882413;;;;;;;;;;;;;;;;
1269;mg_omp_f90_aocc;mg.f90:1402-1407;0.046794511377811;0.0049999998882413;;;;;;;;;;;;;;;;
611;mg_omp_f90_aocc;mg.f90:697-706;0.046794511377811;0.0049999998882413;;;;;;;;;;;;;;;;
