block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
543;mg_omp_f90_aocc;mg.f90:600-602;30.059621810913;3.2749996185303;;;;;;;;;;;;;;;;
555;mg_omp_f90_aocc;mg.f90:609-609;16.33775138855;1.7800000905991;;;;;;;;;;;;;;;;
467;mg_omp_f90_aocc;mg.f90:533-535;12.666346549988;1.3799999952316;;;;;;;;;;;;;;;;
480;mg_omp_f90_aocc;mg.f90:542-542;6.6085276603699;0.71999996900558;;;;;;;;;;;;;;;;
609;mg_omp_f90_aocc;mg.f90:696-706;4.0844378471375;0.44500002264977;;;;;;;;;;;;;;;;
604;mg_omp_f90_aocc;mg.f90:689-693;3.1206936836243;0.33999997377396;;;;;;;;;;;;;;;;
718;mg_omp_f90_aocc;mg.f90:783-784;2.8453385829926;0.31000000238419;;;;;;;;;;;;;;;;
1125;mg_omp_f90_aocc;mg.f90:1123-1123;2.3405203819275;0.25499999523163;;;;;;;;;;;;;;;;
1123;mg_omp_f90_aocc;mg.f90:1122-1122,mg.f90:1137-1137;2.1110577583313;0.23000001907349;;;;;;;;;;;;;;;;
1120;mg_omp_f90_aocc;mg.f90:1123-1123,mg.f90:1137-1137;1.9274873733521;0.20999999344349;;;;;;;;;;;;;;;;
694;mg_omp_f90_aocc;mg.f90:773-774;1.8357023000717;0.20000000298023;;;;;;;;;;;;;;;;
669;mg_omp_f90_aocc;mg.f90:760-762;1.7439172267914;0.18999999761581;;;;;;;;;;;;;;;;
1122;mg_omp_f90_aocc;mg.f90:1122-1122;1.6062395572662;0.17500001192093;;;;;;;;;;;;;;;;
706;mg_omp_f90_aocc;mg.f90:778-779;1.5144543647766;0.16499999165535;;;;;;;;;;;;;;;;
682;mg_omp_f90_aocc;mg.f90:768-769;1.4685617685318;0.15999999642372;;;;;;;;;;;;;;;;
888;mg_omp_f90_aocc;mg.f90:933-935;0.78017342090607;0.084999993443489;;;;;;;;;;;;;;;;
1126;mg_omp_f90_aocc;mg.f90:1130-1130,mg.f90:1331-1331;0.7342808842659;0.079999998211861;;;;;;;;;;;;;;;;
987;mg_omp_f90_aocc;mg.f90:999-1001;0.7342808842659;0.079999998211861;;;;;;;;;;;;;;;;
1499;mg_omp_f90_aocc;randi8.f90:60-62;0.68838840723038;0.075000002980232;;;;;;;;;;;;;;;;
533;mg_omp_f90_aocc;mg.f90:599-604;0.55071067810059;0.059999998658895;;;;;;;;;;;;;;;;
549;mg_omp_f90_aocc;mg.f90:608-608;0.22946278750896;0.025000000372529;;;;;;;;;;;;;;;;
540;mg_omp_f90_aocc;mg.f90:604-604;0.13767766952515;0.014999999664724;;;;;;;;;;;;;;;;
948;mg_omp_f90_aocc;mg.f90:1014-1015;0.13767766952515;0.014999999664724;;;;;;;;;;;;;;;;
599;mg_omp_f90_aocc;mg.f90:683-687;0.091785110533237;0.0099999997764826;;;;;;;;;;;;;;;;
602;mg_omp_f90_aocc;mg.f90:684-687,mg.f90:693-693;0.091785110533237;0.0099999997764826;;;;;;;;;;;;;;;;
464;mg_omp_f90_aocc;mg.f90:537-537;0.091785110533237;0.0099999997764826;;;;;;;;;;;;;;;;
548;mg_omp_f90_aocc;mg.f90:600-604;0.091785110533237;0.0099999997764826;;;;;;;;;;;;;;;;
473;mg_omp_f90_aocc;mg.f90:533-537;0.091785110533237;0.0099999997764826;;;;;;;;;;;;;;;;
457;mg_omp_f90_aocc;mg.f90:529-532;0.045892555266619;0.0049999998882413;;;;;;;;;;;;;;;;
536;mg_omp_f90_aocc;mg.f90:604-608;0.045892555266619;0.0049999998882413;;;;;;;;;;;;;;;;
459;mg_omp_f90_aocc;mg.f90:532-537;0.045892555266619;0.0049999998882413;;;;;;;;;;;;;;;;
474;mg_omp_f90_aocc;mg.f90:541-541,mg.f90:547-547;0.045892555266619;0.0049999998882413;;;;;;;;;;;;;;;;
556;mg_omp_f90_aocc;mg.f90:609-613;0.045892555266619;0.0049999998882413;;;;;;;;;;;;;;;;
538;mg_omp_f90_aocc;mg.f90:604-604;0.045892555266619;0.0049999998882413;;;;;;;;;;;;;;;;
606;mg_omp_f90_aocc;mg.f90:695-695,mg.f90:706-706;0.045892555266619;0.0049999998882413;;;;;;;;;;;;;;;;
1118;mg_omp_f90_aocc;mg.f90:1122-1123;0.045892555266619;0.0049999998882413;;;;;;;;;;;;;;;;
1000;mg_omp_f90_aocc;mg.f90:1006-1007;0.045892555266619;0.0049999998882413;;;;;;;;;;;;;;;;
712;mg_omp_f90_aocc;mg.f90:778-780;0.045892555266619;0.0049999998882413;;;;;;;;;;;;;;;;
675;mg_omp_f90_aocc;mg.f90:760-763;0.045892555266619;0.0049999998882413;;;;;;;;;;;;;;;;
611;mg_omp_f90_aocc;mg.f90:697-706;0.045892555266619;0.0049999998882413;;;;;;;;;;;;;;;;
