block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
812;mg_omp_cpp_g++;mg.cpp:1012-1016;24.390205383301;4.7926783561707;2.8849983215332;4.2249994277954;5.5650000572205;6.421172618866;1.8950474262238;2;;;;;;;;;;
854;mg_omp_cpp_g++;mg.cpp:1018-1019,mg.cpp:1029-1030;20.147174835205;3.9589221477509;2.6799988746643;3.489999294281;4.2999997138977;2.8357572555542;1.1455135345459;2;;;;;;;;;;
915;mg_omp_cpp_g++;mg.cpp:917-921;10.160182952881;1.9964771270752;1.1000000238419;1.7600002288818;2.4200005531311;3.5212209224701;0.93338131904602;2;;;;;;;;;;
1650;mg_omp_cpp_g++;c_randdp.cpp:155-155,c_randdp.cpp:163-172;9.2653923034668;1.8206505775452;3.2099997997284;3.2099997997284;3.2099997997284;0;0;1;;;;;;;;;;
960;mg_omp_cpp_g++;mg.cpp:923-928;8.6881103515625;1.7072145938873;1.1699998378754;1.5049998760223;1.8399999141693;1.1039942502975;0.47376158833504;2;;;;;;;;;;
1008;mg_omp_cpp_g++;mg.cpp:1108-1113;4.6038327217102;0.90465360879898;0.56499999761581;0.79750001430511;1.0299999713898;1.0421444177628;0.32880464196205;2;;;;;;;;;;
1022;mg_omp_cpp_g++;mg.cpp:1115-1125;4.0409812927246;0.79405331611633;0.41999998688698;0.69999998807907;0.97999995946884;1.5459817647934;0.39597979187965;2;;;;;;;;;;
1118;mg_omp_cpp_g++;mg.cpp:625-629;2.467885017395;0.4849396944046;0.30500000715256;0.42750000953674;0.55000001192093;0.5409187078476;0.17324116826057;2;;;;;;;;;;
1411;mg_omp_cpp_g++;mg.cpp:619-623;2.3235642910004;0.4565806388855;0.25499999523163;0.40250000357628;0.55000001192093;0.77669882774353;0.20859651267529;2;;;;;;;;;;
1131;mg_omp_cpp_g++;mg.cpp:631-635;2.2802681922913;0.44807296991348;0.31999999284744;0.39499998092651;0.46999999880791;0.18230399489403;0.10606601834297;2;;;;;;;;;;
1144;mg_omp_cpp_g++;mg.cpp:637-641;1.9771945476532;0.38851892948151;0.27500000596046;0.34250000119209;0.40999999642372;0.17859609425068;0.095459409058094;2;;;;;;;;;;
1095;mg_omp_cpp_g++;mg.cpp:614-617;1.2700227499008;0.24955959618092;0.15999999642372;0.21999999880791;0.28000000119209;0.25308483839035;0.084852814674377;2;;;;;;;;;;
