block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
103;mg_omp_f90_gfortran;mg.f90:609-611;30.505546569824;4.980037689209;3.6849992275238;4.2612495422363;4.8550004959106;1.2988957166672;0.65989184379578;4;;;;;;;;;;
126;mg_omp_f90_gfortran;mg.f90:623-623;20.787441253662;3.3935546875;2.379998922348;2.903749704361;3.4649996757507;0.41869184374809;0.59727710485458;4;;;;;;;;;;
297;mg_omp_f90_gfortran;mg.f90:538-540;12.518998146057;2.0437293052673;1.3750001192093;1.7487499713898;2.1600000858307;0.60270494222641;0.37207475304604;4;;;;;;;;;;
331;mg_omp_f90_gfortran;mg.f90:547-547;8.6174373626709;1.4067987203598;0.91500002145767;1.2037500143051;1.5600001811981;0.78413188457489;0.33297592401505;4;;;;;;;;;;
920;mg_omp_f90_gfortran;mg.f90:701-703;5.3064799308777;0.86628413200378;0.64499998092651;0.74124997854233;0.87999999523163;0.39365684986115;0.11048191785812;4;;;;;;;;;;
934;mg_omp_f90_gfortran;mg.f90:709-716;2.7740452289581;0.45286354422569;0.24500001966953;0.38750001788139;0.53500002622604;0.50599324703217;0.14156860113144;4;;;;;;;;;;
395;mg_omp_f90_gfortran;mg.f90:791-793;2.6040232181549;0.42510738968849;0.2250000089407;0.36375001072884;0.48000001907349;0.43276780843735;0.11115867644548;4;;;;;;;;;;
409;mg_omp_f90_gfortran;mg.f90:797-799;2.4161038398743;0.39442953467369;0.23499999940395;0.33750000596046;0.40500000119209;0.40540140867233;0.072399355471134;4;;;;;;;;;;
440;mg_omp_f90_gfortran;mg.f90:785-787;2.2371332645416;0.36521252989769;0.21000000834465;0.3125;0.41500002145767;0.31432935595512;0.095960058271885;4;;;;;;;;;;
423;mg_omp_f90_gfortran;mg.f90:803-805;2.0134198665619;0.32869127392769;0.21500001847744;0.28125;0.39000001549721;0.27133357524872;0.079411901533604;4;;;;;;;;;;
371;mg_omp_f90_gfortran;mg.f90:778-780;1.4944050312042;0.24396197497845;0.14499999582767;0.20875000953674;0.25999999046326;0.22193731367588;0.04905354231596;4;;;;;;;;;;
793;mg_omp_f90_gfortran;mg.f90:1019-1021;0.93064737319946;0.15192840993404;0.094999998807907;0.12999999523163;0.16499999165535;0.36213329434395;0.028577378019691;4;;;;;;;;;;
1705;mg_omp_f90_gfortran;randi8.f90:59-61;0.89485329389572;0.14608500897884;0.10500000417233;0.125;0.14500001072884;0.012936214916408;0.02309400960803;4;;;;;;;;;;
50;mg_omp_f90_gfortran;mg.f90:954-956;0.85011065006256;0.138780772686;0.094999998807907;0.11875000596046;0.14000001549721;0.028491489589214;0.024622147902846;4;;;;;;;;;;
1262;mg_omp_f90_gfortran;mg.f90:1143-1144;0.28635305166245;0.046747203916311;0.025000000372529;0.03999999910593;0.054999999701977;0.054381746798754;0.014719600789249;4;;;;;;;;;;
815;mg_omp_f90_gfortran;mg.f90:1027-1028;0.26845601201057;0.043825507164001;0.025000002235174;0.037500001490116;0.044999998062849;0.078315392136574;0.0095742689445615;4;;;;;;;;;;
850;mg_omp_f90_gfortran;mg.f90:1035-1036;0.15212506055832;0.024834452196956;0.010000000707805;0.021250000223517;0.030000001192093;0.072188079357147;0.0085391262546182;4;;;;;;;;;;
109;mg_omp_f90_gfortran;mg.f90:609-611;0.12527945637703;0.02045189961791;0.0049999998882413;0.017500000074506;0.030000001192093;0.081300906836987;0.014433757402003;4;;;;;;;;;;
1258;mg_omp_f90_gfortran;mg.f90:1144-1144;0.089485332369804;0.014608501456678;0.0099999997764826;0.012500000186265;0.019999999552965;0.051472093909979;0.00499999942258;4;;;;;;;;;;
1266;mg_omp_f90_gfortran;mg.f90:1143-1143;0.071588262915611;0.011686800979078;0.0050000003539026;0.010000000707805;0.015000000596046;0.02217235788703;0.0040824827738106;4;;;;;;;;;;
303;mg_omp_f90_gfortran;mg.f90:538-540;0.053691197186708;0.0087651005014777;0.0049999998882413;0.0075000002980232;0.015000000596046;0.027174782007933;0.0050000003539026;4;;;;;;;;;;
92;mg_omp_f90_gfortran;mg.f90:609-611;0.044742666184902;0.007304250728339;0.0049999998882413;0.0083333337679505;0.015000000596046;0.054711073637009;0.0057735028676689;3;;;;;;;;;;
1264;mg_omp_f90_gfortran;mg.f90:1151-1151;0.035794131457806;0.0058434004895389;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.0071703237481415;3.8021086279372e-10;4;;;;;;;;;;
402;mg_omp_f90_gfortran;mg.f90:791-793;0.026845598593354;0.0043825502507389;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0074767153710127;3.2927224835611e-10;3;;;;;;;;;;
923;mg_omp_f90_gfortran;mg.f90:698-703;0.026845598593354;0.0043825502507389;0.0049999998882413;0.0075000002980232;0.010000000707805;0.013315635733306;0.0035355344880372;2;;;;;;;;;;
91;mg_omp_f90_gfortran;mg.f90:623-623;0.017897065728903;0.0029217002447695;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.0083614215254784;4.6566128730774e-10;2;;;;;;;;;;
929;mg_omp_f90_gfortran;mg.f90:716-716;0.017897065728903;0.0029217002447695;0.0049999998882413;0.0049999998882413;0.0050000003539026;1.9913068172173e-05;4.6566128730774e-10;2;;;;;;;;;;
1260;mg_omp_f90_gfortran;mg.f90:1151-1151;0.017897065728903;0.0029217002447695;0.0049999998882413;0.0049999998882413;0.0050000003539026;1.9913068172173e-05;4.6566128730774e-10;2;;;;;;;;;;
938;mg_omp_f90_gfortran;mg.f90:709-716;0.017897065728903;0.0029217002447695;0.010000000707805;0.010000000707805;0.010000000707805;0;0;1;;;;;;;;;;
94;mg_omp_f90_gfortran;mg.f90:611-611;0.017897065728903;0.0029217002447695;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0083813341334462;0;2;;;;;;;;;;
940;mg_omp_f90_gfortran;mg.f90:707-716;0.017897065728903;0.0029217002447695;0.0049999998882413;0.0049999998882413;0.0050000003539026;1.9913068172173e-05;4.6566128730774e-10;2;;;;;;;;;;
262;mg_omp_f90_gfortran;mg.f90:1425-1425;0.017897065728903;0.0029217002447695;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0083813341334462;0;2;;;;;;;;;;
95;mg_omp_f90_gfortran;mg.f90:613-613;0.017897065728903;0.0029217002447695;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.0083614215254784;4.6566128730774e-10;2;;;;;;;;;;
264;mg_omp_f90_gfortran;mg.f90:1425-1425;0.017897065728903;0.0029217002447695;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.0083614215254784;4.6566128730774e-10;2;;;;;;;;;;
919;mg_omp_f90_gfortran;mg.f90:703-703;0.017897065728903;0.0029217002447695;0.0049999998882413;0.0049999998882413;0.0050000003539026;1.9913068172173e-05;4.6566128730774e-10;2;;;;;;;;;;
361;mg_omp_f90_gfortran;mg.f90:778-780;0.0089485328644514;0.0014608501223847;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
378;mg_omp_f90_gfortran;mg.f90:783-783;0.0089485328644514;0.0014608501223847;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
90;mg_omp_f90_gfortran;mg.f90:607-607;0.0089485328644514;0.0014608501223847;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
421;mg_omp_f90_gfortran;mg.f90:803-803;0.0089485328644514;0.0014608501223847;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
285;mg_omp_f90_gfortran;mg.f90:536-536;0.0089485328644514;0.0014608501223847;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
110;mg_omp_f90_gfortran;mg.f90:613-613;0.0089485328644514;0.0014608501223847;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
408;mg_omp_f90_gfortran;mg.f90:797-797;0.0089485328644514;0.0014608501223847;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
304;mg_omp_f90_gfortran;mg.f90:542-542;0.0089485328644514;0.0014608501223847;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
113;mg_omp_f90_gfortran;mg.f90:623-623;0.0089485328644514;0.0014608501223847;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
327;mg_omp_f90_gfortran;mg.f90:547-547;0.0089485328644514;0.0014608501223847;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
917;mg_omp_f90_gfortran;mg.f90:701-703;0.0089485328644514;0.0014608501223847;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
118;mg_omp_f90_gfortran;mg.f90:623-623;0.0089485328644514;0.0014608501223847;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
450;mg_omp_f90_gfortran;mg.f90:785-787;0.0089485328644514;0.0014608501223847;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
330;mg_omp_f90_gfortran;mg.f90:547-547;0.0089485328644514;0.0014608501223847;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
445;mg_omp_f90_gfortran;mg.f90:787-787;0.0089485328644514;0.0014608501223847;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
49;mg_omp_f90_gfortran;mg.f90:954-954;0.0089485328644514;0.0014608501223847;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
64;mg_omp_f90_gfortran;mg.f90:954-954;0.0089485328644514;0.0014608501223847;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
930;mg_omp_f90_gfortran;mg.f90:716-716;0.0089485328644514;0.0014608501223847;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
377;mg_omp_f90_gfortran;mg.f90:777-780;0.0089485328644514;0.0014608501223847;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
289;mg_omp_f90_gfortran;mg.f90:540-540;0.0089485328644514;0.0014608501223847;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
364;mg_omp_f90_gfortran;mg.f90:780-780;0.0089485328644514;0.0014608501223847;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
298;mg_omp_f90_gfortran;mg.f90:540-540;0.0089485328644514;0.0014608501223847;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
1267;mg_omp_f90_gfortran;mg.f90:1156-1156;0.0089485328644514;0.0014608501223847;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
101;mg_omp_f90_gfortran;mg.f90:611-611;0.0089485328644514;0.0014608501223847;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
106;mg_omp_f90_gfortran;mg.f90:607-607;0.0089485328644514;0.0014608501223847;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
267;mg_omp_f90_gfortran;mg.f90:1425-1425;0.0089485328644514;0.0014608501223847;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
268;mg_omp_f90_gfortran;mg.f90:1425-1425;0.0089485328644514;0.0014608501223847;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
