loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
148;mg_mpi_f90_gfortran;resid;27;mg.f90:739-741;Innermost;21.189239501953;2.5300004482269;;;;;;21.189239501953;2.5300004482269;;;;;;;;;;;;;;;;
147;mg_mpi_f90_gfortran;resid;27;mg.f90:753-753;Innermost;15.117220878601;1.8049998283386;;;;;;15.117220878601;1.8049998283386;;;;;;;;;;;;;;;;
144;mg_mpi_f90_gfortran;psinv;26;mg.f90:669-671;Innermost;7.8308048248291;0.93500000238419;;;;;;7.8308048248291;0.93500000238419;;;;;;;;;;;;;;;;
143;mg_mpi_f90_gfortran;psinv;26;mg.f90:678-678;Innermost;5.7788829803467;0.69000005722046;;;;;;5.7788829803467;0.69000005722046;;;;;;;;;;;;;;;;
140;mg_mpi_f90_gfortran;rprj3;25;mg.f90:835-837;Innermost;4.4807276725769;0.5349999666214;;;;;;4.4807276725769;0.5349999666214;;;;;;;;;;;;;;;;
94;mg_mpi_f90_gfortran;interp;20;mg.f90:940-942;Innermost;1.8425424098969;0.22000001370907;;;;;;1.8425424098969;0.22000001370907;;;;;;;;;;;;;;;;
96;mg_mpi_f90_gfortran;interp;20;mg.f90:928-930;Innermost;1.8006663322449;0.21500000357628;;;;;;1.8006663322449;0.21500000357628;;;;;;;;;;;;;;;;
139;mg_mpi_f90_gfortran;rprj3;25;mg.f90:844-851;Innermost;1.8006663322449;0.21500000357628;;;;;;1.8006663322449;0.21500000357628;;;;;;;;;;;;;;;;
97;mg_mpi_f90_gfortran;interp;20;mg.f90:922-924;Innermost;1.7587903738022;0.21000000834465;;;;;;1.7587903738022;0.21000000834465;;;;;;;;;;;;;;;;
95;mg_mpi_f90_gfortran;interp;20;mg.f90:934-936;Innermost;1.5912865400314;0.19000001251698;;;;;;1.5912865400314;0.19000001251698;;;;;;;;;;;;;;;;
2;mg_mpi_f90_gfortran;norm2u3;10;mg.f90:1078-1081;Innermost;1.2562788724899;0.15000000596046;;;;;;1.2562788724899;0.15000000596046;;;;;;;;;;;;;;;;
192;mg_mpi_f90_gfortran;vranlc;40;randi8.f90:59-61;Single;1.1306509971619;0.13500000536442;;;;;;1.1306509971619;0.13500000536442;;;;;;;;;;;;;;;;
145;mg_mpi_f90_gfortran;resid;27;mg.f90:736-743,mg.f90:753-753,mg.f90:773-773;InBetween;37.437110900879;4.4700002670288;;;;;;1.1306509971619;0.13500000536442;;;;;;;;;;;;;;;;
98;mg_mpi_f90_gfortran;interp;20;mg.f90:915-917;Innermost;1.0887749195099;0.12999999523163;;;;;;1.0887749195099;0.12999999523163;;;;;;;;;;;;;;;;
161;mg_mpi_f90_gfortran;zran3;29;mg.f90:2194-2206,mg.f90:2494-2510,mg.f90:2520-2536;Innermost;0.8375192284584;0.099999994039536;;;;;;0.8375192284584;0.099999994039536;;;;;;;;;;;;;;;;
130;mg_mpi_f90_gfortran;give3;23;mg.f90:1291-1291;Innermost;0.67001539468765;0.079999998211861;;;;;;0.67001539468765;0.079999998211861;;;;;;;;;;;;;;;;
132;mg_mpi_f90_gfortran;give3;23;mg.f90:1307-1307;Innermost;0.54438745975494;0.064999997615814;;;;;;0.54438745975494;0.064999997615814;;;;;;;;;;;;;;;;
141;mg_mpi_f90_gfortran;psinv;26;mg.f90:666-673,mg.f90:678-678,mg.f90:703-703;InBetween;13.986571311951;1.6699999570847;;;;;;0.37688362598419;0.044999994337559;;;;;;;;;;;;;;;;
119;mg_mpi_f90_gfortran;take3;22;mg.f90:1441-1443;Innermost;0.29313173890114;0.035000000149012;;;;;;0.29313173890114;0.035000000149012;;;;;;;;;;;;;;;;
93;mg_mpi_f90_gfortran;interp;20;mg.f90:912-917,mg.f90:920-942,mg.f90:974-974;InBetween;8.3333158493042;0.99499994516373;;;;;;0.25125578045845;0.030000003054738;;;;;;;;;;;;;;;;
117;mg_mpi_f90_gfortran;take3;22;mg.f90:1432-1434;Innermost;0.2093798071146;0.024999998509884;;;;;;0.2093798071146;0.024999998509884;;;;;;;;;;;;;;;;
138;mg_mpi_f90_gfortran;rprj3;25;mg.f90:827-827,mg.f90:831-832,mg.f90:835-837,mg.f90:840-841,mg.f90:844-846,mg.f90:851-851;InBetween;6.3651461601257;0.7600000500679;;;;;;0.083751924335957;0.0099999997764826;;;;;;;;;;;;;;;;
