loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
148;mg_mpi_f90_gfortran;resid;27;mg.f90:739-741;Innermost;18.305616378784;2.1500000953674;;;;;;18.305616378784;2.1500000953674;;;;;;;;;;;;;;;;
147;mg_mpi_f90_gfortran;resid;27;mg.f90:753-753;Innermost;11.621936798096;1.3650000095367;;;;;;11.621936798096;1.3650000095367;;;;;;;;;;;;;;;;
144;mg_mpi_f90_gfortran;psinv;26;mg.f90:669-671;Innermost;6.9391050338745;0.81499999761581;;;;;;6.9391050338745;0.81499999761581;;;;;;;;;;;;;;;;
143;mg_mpi_f90_gfortran;psinv;26;mg.f90:678-678;Innermost;4.8531165122986;0.56999999284744;;;;;;4.8531165122986;0.56999999284744;;;;;;;;;;;;;;;;
140;mg_mpi_f90_gfortran;rprj3;25;mg.f90:835-837;Innermost;4.2571196556091;0.5;;;;;;4.2571196556091;0.5;;;;;;;;;;;;;;;;
94;mg_mpi_f90_gfortran;interp;20;mg.f90:940-942;Innermost;1.9582750797272;0.23000000417233;;;;;;1.9582750797272;0.23000000417233;;;;;;;;;;;;;;;;
96;mg_mpi_f90_gfortran;interp;20;mg.f90:928-930;Innermost;1.7454191446304;0.20500001311302;;;;;;1.7454191446304;0.20500001311302;;;;;;;;;;;;;;;;
139;mg_mpi_f90_gfortran;rprj3;25;mg.f90:844-851;Innermost;1.6602766513824;0.19499999284744;;;;;;1.6602766513824;0.19499999284744;;;;;;;;;;;;;;;;
145;mg_mpi_f90_gfortran;resid;27;mg.f90:736-743,mg.f90:753-753,mg.f90:773-773;InBetween;31.374973297119;3.6850001811981;;;;;;1.4474207162857;0.17000000178814;;;;;;;;;;;;;;;;
2;mg_mpi_f90_gfortran;norm2u3;10;mg.f90:1078-1081;Innermost;1.1494224071503;0.13500000536442;;;;;;1.1494224071503;0.13500000536442;;;;;;;;;;;;;;;;
95;mg_mpi_f90_gfortran;interp;20;mg.f90:934-936;Innermost;1.0642799139023;0.125;;;;;;1.0642799139023;0.125;;;;;;;;;;;;;;;;
97;mg_mpi_f90_gfortran;interp;20;mg.f90:922-924;Innermost;1.0217087268829;0.12000000476837;;;;;;1.0217087268829;0.12000000476837;;;;;;;;;;;;;;;;
98;mg_mpi_f90_gfortran;interp;20;mg.f90:915-917;Innermost;0.97913753986359;0.11500000208616;;;;;;0.97913753986359;0.11500000208616;;;;;;;;;;;;;;;;
192;mg_mpi_f90_gfortran;vranlc;40;randi8.f90:59-61;Single;0.93656641244888;0.11000000685453;;;;;;0.93656641244888;0.11000000685453;;;;;;;;;;;;;;;;
132;mg_mpi_f90_gfortran;give3;23;mg.f90:1307-1307;Innermost;0.80885279178619;0.095000006258488;;;;;;0.80885279178619;0.095000006258488;;;;;;;;;;;;;;;;
161;mg_mpi_f90_gfortran;zran3;29;mg.f90:2194-2206,mg.f90:2494-2510,mg.f90:2520-2536;Innermost;0.72371035814285;0.08500000089407;;;;;;0.72371035814285;0.08500000089407;;;;;;;;;;;;;;;;
138;mg_mpi_f90_gfortran;rprj3;25;mg.f90:827-827,mg.f90:831-832,mg.f90:835-837,mg.f90:840-841,mg.f90:844-846,mg.f90:851-851;InBetween;6.6411066055298;0.77999997138977;;;;;;0.72371035814285;0.08500000089407;;;;;;;;;;;;;;;;
117;mg_mpi_f90_gfortran;take3;22;mg.f90:1432-1434;Innermost;0.6811391711235;0.079999998211861;;;;;;0.6811391711235;0.079999998211861;;;;;;;;;;;;;;;;
119;mg_mpi_f90_gfortran;take3;22;mg.f90:1441-1443;Innermost;0.55342555046082;0.064999997615814;;;;;;0.55342555046082;0.064999997615814;;;;;;;;;;;;;;;;
130;mg_mpi_f90_gfortran;give3;23;mg.f90:1291-1291;Innermost;0.42571198940277;0.050000000745058;;;;;;0.42571198940277;0.050000000745058;;;;;;;;;;;;;;;;
93;mg_mpi_f90_gfortran;interp;20;mg.f90:912-917,mg.f90:920-942,mg.f90:974-974;InBetween;7.0668187141418;0.83000004291534;;;;;;0.2979983985424;0.035000003874302;;;;;;;;;;;;;;;;
141;mg_mpi_f90_gfortran;psinv;26;mg.f90:666-673,mg.f90:678-678,mg.f90:703-703;InBetween;12.005077362061;1.4099999666214;;;;;;0.21285599470139;0.025000000372529;;;;;;;;;;;;;;;;
146;mg_mpi_f90_gfortran;resid;27;mg.f90:708-708,mg.f90:735-736;Outermost;31.417545318604;3.690000295639;;;;;;0.042571198195219;0.0049999998882413;;;;;;;;;;;;;;;;
4;mg_mpi_f90_gfortran;zero3;11;mg.f90:2564-2566;Innermost;0.042571198195219;0.0049999998882413;;;;;;0.042571198195219;0.0049999998882413;;;;;;;;;;;;;;;;
