block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
662;mg_omp_cpp_intel;mg.cpp:1012-1016;24.8792552948;5.9262232780457;3.2600004673004;4.3143749237061;5.0799999237061;6.417552947998;0.82181161642075;8;;;;;;;;;;
678;mg_omp_cpp_intel;mg.cpp:1018-1019,mg.cpp:1029-1030;15.360767364502;3.6589252948761;1.754999756813;2.6637499332428;3.2849996089935;5.0406227111816;0.71586972475052;8;;;;;;;;;;
987;mg_omp_cpp_intel;mg.cpp:917-921;11.680959701538;2.7823975086212;1.575000166893;2.0256249904633;2.3599998950958;2.7760574817657;0.34743371605873;8;;;;;;;;;;
995;mg_omp_cpp_intel;mg.cpp:923-928;6.4405660629272;1.5341387987137;0.72000002861023;1.1168750524521;1.3950001001358;2.2087533473969;0.31580892205238;8;;;;;;;;;;
724;mg_omp_cpp_intel;mg.cpp:1108-1113,mg.cpp:1121-1121;4.872772693634;1.1606914997101;0.70000004768372;0.84500002861023;0.93999999761581;0.97048777341843;0.10467635840178;8;;;;;;;;;;
1290;mg_omp_cpp_intel;c_randdp.cpp:155-155,c_randdp.cpp:163-172;2.3570947647095;0.56145852804184;3.2699987888336;3.2699987888336;3.2699987888336;0;0;1;;;;;;;;;;
1089;mg_omp_cpp_intel;mg.cpp:625-629;1.9173929691315;0.45672181248665;0.20999999344349;0.33249998092651;0.40999999642372;0.57581228017807;0.081284329295158;8;;;;;;;;;;
389;mg_omp_cpp_intel;mg.cpp:1316-1317;1.9029760360718;0.45328772068024;2.639999628067;2.639999628067;2.639999628067;0;0;1;;;;;;;;;;
1105;mg_omp_cpp_intel;mg.cpp:637-641;1.8705393075943;0.44556128978729;0.23000000417233;0.32437500357628;0.39499998092651;0.47870540618896;0.061087608337402;8;;;;;;;;;;
1097;mg_omp_cpp_intel;mg.cpp:631-635;1.8453104496002;0.43955183029175;0.18500001728535;0.31999999284744;0.41499999165535;0.67084103822708;0.097431287169456;8;;;;;;;;;;
726;mg_omp_cpp_intel;mg.cpp:1115-1115,mg.cpp:1121-1125;1.7660195827484;0.42066475749016;0.18499998748302;0.30625000596046;0.40500000119209;0.57977735996246;0.082277841866016;8;;;;;;;;;;
1084;mg_omp_cpp_intel;mg.cpp:619-623;1.632667183876;0.3889003098011;0.19499999284744;0.28312501311302;0.40000000596046;0.53584951162338;0.075966976583004;8;;;;;;;;;;
1066;mg_omp_cpp_intel;mg.cpp:614-617;1.2830674648285;0.30562588572502;0.15000000596046;0.22249999642372;0.28000000119209;0.34046882390976;0.04682794585824;8;;;;;;;;;;
1985;mg_omp_cpp_intel;;1.2542344331741;0.29875788092613;0.12999999523163;0.21750000119209;0.38500002026558;0.277333766222;0.077505767345428;8;;;;;;;;;;
673;mg_omp_cpp_intel;mg.cpp:1018-1019,mg.cpp:1029-1030;0.73163676261902;0.17427542805672;0.074999995529652;0.12687499821186;0.16500000655651;0.27494758367538;0.040526669472456;8;;;;;;;;;;
391;mg_omp_cpp_intel;mg.cpp:1316-1320;0.62351310253143;0.1485204398632;0.86500000953674;0.86500000953674;0.86500000953674;0;0;1;;;;;;;;;;
589;mg_omp_cpp_intel;mg.cpp:841-844;0.56224298477173;0.13392592966557;0.059999998658895;0.097500003874302;0.15000000596046;0.11985944211483;0.028535693883896;8;;;;;;;;;;
896;mg_omp_cpp_intel;mg.cpp:545-547;0.49736884236336;0.11847295612097;0.070000000298023;0.086249999701977;0.12000000476837;0.13351878523827;0.017878560349345;8;;;;;;;;;;
393;mg_omp_cpp_intel;mg.cpp:479-479,mg.cpp:1317-1317;0.28472563624382;0.067821472883224;0.39500001072884;0.39500001072884;0.39500001072884;0;0;1;;;;;;;;;;
907;mg_omp_cpp_intel;mg.cpp:550-552;0.17299784719944;0.041207980364561;0.014999999664724;0.029999999329448;0.040000002831221;0.069355800747871;0.010350983589888;8;;;;;;;;;;
878;mg_omp_cpp_intel;mg.cpp:558-560;0.16578961908817;0.039490986615419;0.019999999552965;0.028749998658895;0.054999995976686;0.077330529689789;0.011877347715199;8;;;;;;;;;;
668;mg_omp_cpp_intel;mg.cpp:1012-1016;0.10812366008759;0.025754990056157;0.0050000003539026;0.018750000745058;0.030000001192093;0.06262993812561;0.009910311549902;8;;;;;;;;;;
392;mg_omp_cpp_intel;mg.cpp:1316-1316;0.090103045105934;0.021462488919497;0.125;0.125;0.125;0;0;1;;;;;;;;;;
399;mg_omp_cpp_intel;mg.cpp:1324-1324;0.064874194562435;0.015452994033694;0.090000003576279;0.090000003576279;0.090000003576279;0;0;1;;;;;;;;;;
989;mg_omp_cpp_intel;mg.cpp:917-921;0.061270069330931;0.014594493433833;0.0049999998882413;0.014166666194797;0.02000000141561;0.031112536787987;0.0058452258817852;6;;;;;;;;;;
659;mg_omp_cpp_intel;mg.cpp:1011-1013;0.028832975775003;0.0068679973483086;0.00499999942258;0.007999999448657;0.010000000707805;0.015358000062406;0.0027386129368097;5;;;;;;;;;;
666;mg_omp_cpp_intel;mg.cpp:1005-1005,mg.cpp:1012-1012,mg.cpp:1019-1019;0.018020609393716;0.0042924978770316;0.0049999998882413;0.0083333337679505;0.010000000707805;0.017559263855219;0.0028867516666651;3;;;;;;;;;;
1996;mg_omp_cpp_intel;;0.010812365449965;0.0025754987727851;0.014999999664724;0.014999999664724;0.014999999664724;0;0;1;;;;;;;;;;
1546;mg_omp_cpp_intel;;0.010812365449965;0.0025754987727851;0.0049999998882413;0.0049999998882413;0.0050000003539026;5.3665084124077e-05;3.2927224835611e-10;3;;;;;;;;;;
1109;mg_omp_cpp_intel;mg.cpp:637-641;0.010812365449965;0.0025754987727851;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0054562767036259;3.2927224835611e-10;3;;;;;;;;;;
727;mg_omp_cpp_intel;mg.cpp:1106-1106,mg.cpp:1115-1115;0.010812365449965;0.0025754987727851;0.0049999998882413;0.0074999998323619;0.0099999997764826;0.02152531221509;0.0035355337895453;2;;;;;;;;;;
2008;mg_omp_cpp_intel;;0.0072082439437509;0.0017169993370771;0.0049999998882413;0.0049999998882413;0.0049999998882413;6.5721425926313e-05;0;2;;;;;;;;;;
982;mg_omp_cpp_intel;mg.cpp:916-917;0.0072082439437509;0.0017169993370771;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;;;;;;;;;;
905;mg_omp_cpp_intel;mg.cpp:550-550;0.0072082439437509;0.0017169993370771;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.0066825551912189;4.6566128730774e-10;2;;;;;;;;;;
893;mg_omp_cpp_intel;mg.cpp:538-543;0.0072082439437509;0.0017169993370771;0.0049999998882413;0.0049999998882413;0.0050000003539026;1.0536711947395e-08;4.6566128730774e-10;2;;;;;;;;;;
679;mg_omp_cpp_intel;mg.cpp:1018-1018;0.0072082439437509;0.0017169993370771;0.00499999942258;0.0049999998882413;0.0049999998882413;6.5722742874641e-05;4.6566128730774e-10;2;;;;;;;;;;
1072;mg_omp_cpp_intel;mg.cpp:614-617;0.0072082439437509;0.0017169993370771;0.0050000003539026;0.0050000003539026;0.0050000003539026;0.0066825449466705;0;2;;;;;;;;;;
879;mg_omp_cpp_intel;mg.cpp:558-558;0.0036041219718754;0.00085849966853857;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
636;mg_omp_cpp_intel;mg.cpp:1046-1046;0.0036041219718754;0.00085849966853857;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
1063;mg_omp_cpp_intel;mg.cpp:613-614;0.0036041219718754;0.00085849966853857;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
1073;mg_omp_cpp_intel;mg.cpp:605-605,mg.cpp:615-623;0.0036041219718754;0.00085849966853857;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
984;mg_omp_cpp_intel;mg.cpp:916-918;0.0036041219718754;0.00085849966853857;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
986;mg_omp_cpp_intel;mg.cpp:917-917;0.0036041219718754;0.00085849966853857;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
661;mg_omp_cpp_intel;mg.cpp:1012-1013;0.0036041219718754;0.00085849966853857;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
1102;mg_omp_cpp_intel;mg.cpp:631-635;0.0036041219718754;0.00085849966853857;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
388;mg_omp_cpp_intel;mg.cpp:1315-1315,mg.cpp:1321-1321;0.0036041219718754;0.00085849966853857;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
