loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
125;mg_mpi_f90_intel;resid;24;mg.f90:739-741;Innermost;24.305124282837;3.783105134964;3.7649993896484;3.7824993133545;3.7999992370605;0.16453455388546;0.02474862895906;24.305124282837;3.783105134964;3.7649993896484;3.7824993133545;3.7999992370605;0.16453455388546;0.02474862895906;2;;;;;;;;;;
124;mg_mpi_f90_intel;resid;24;mg.f90:753-753;Innermost;21.365375518799;3.3255317211151;3.2599985599518;3.3249986171722;3.3899986743927;0.58583307266235;0.091923959553242;21.365375518799;3.3255317211151;3.2599985599518;3.3249986171722;3.3899986743927;0.58583307266235;0.091923959553242;2;;;;;;;;;;
129;mg_mpi_f90_intel;psinv;25;mg.f90:669-671;Innermost;10.00799369812;1.5577493906021;1.5299998521805;1.5574997663498;1.5849996805191;0.2476312816143;0.03889075294137;10.00799369812;1.5577493906021;1.5299998521805;1.5574997663498;1.5849996805191;0.2476312816143;0.03889075294137;2;;;;;;;;;;
128;mg_mpi_f90_intel;psinv;25;mg.f90:678-678;Innermost;7.7268781661987;1.2026925086975;1.1999994516373;1.2024998664856;1.2050001621246;0.020970586687326;0.0035360362380743;7.7268781661987;1.2026925086975;1.1999994516373;1.2024998664856;1.2050001621246;0.020970586687326;0.0035360362380743;2;;;;;;;;;;
133;mg_mpi_f90_intel;rprj3;26;mg.f90:835-837;Innermost;4.5622320175171;0.71011370420456;0.69499999284744;0.71000003814697;0.72500002384186;0.13734309375286;0.021213226020336;4.5622320175171;0.71011370420456;0.69499999284744;0.71000003814697;0.72500002384186;0.13734309375286;0.021213226020336;2;;;;;;;;;;
132;mg_mpi_f90_intel;rprj3;26;mg.f90:844-851;Innermost;2.7951703071594;0.43506968021393;0.43500000238419;0.43500000238419;0.43500003218651;0.00063338287873194;2.9802322387695e-08;2.7951703071594;0.43506968021393;0.43500000238419;0.43500000238419;0.43500003218651;0.00063338287873194;2.9802322387695e-08;2;;;;;;;;;;
82;mg_mpi_f90_intel;interp;19;mg.f90:940-942;Innermost;2.763041973114;0.43006891012192;0.4200000166893;0.43000000715256;0.43999999761581;0.091499119997025;0.014142122119665;2.763041973114;0.43006891012192;0.4200000166893;0.43000000715256;0.43999999761581;0.091499119997025;0.014142122119665;2;;;;;;;;;;
83;mg_mpi_f90_intel;interp;19;mg.f90:934-936;Innermost;2.4578223228455;0.38256129622459;0.375;0.38249999284744;0.39000001549721;0.068711504340172;0.010606613010168;2.4578223228455;0.38256129622459;0.375;0.38249999284744;0.39000001549721;0.068711504340172;0.010606613010168;2;;;;;;;;;;
85;mg_mpi_f90_intel;interp;19;mg.f90:922-924;Innermost;2.3293087482452;0.36255809664726;0.35000002384186;0.36250001192093;0.375;0.11306313425303;0.017677653580904;2.3293087482452;0.36255809664726;0.35000002384186;0.36250001192093;0.375;0.11306313425303;0.017677653580904;2;;;;;;;;;;
84;mg_mpi_f90_intel;interp;19;mg.f90:928-930;Innermost;2.3293087482452;0.36255809664726;0.36000001430511;0.36250001192093;0.36500000953674;0.023246010765433;0.0035355305299163;2.3293087482452;0.36255809664726;0.36000001430511;0.36250001192093;0.36500000953674;0.023246010765433;0.0035355305299163;2;;;;;;;;;;
86;mg_mpi_f90_intel;interp;19;mg.f90:915-917;Innermost;1.2048147916794;0.18753002583981;0.18500000238419;0.1875;0.18999999761581;0.022991273552179;0.0035355305299163;1.2048147916794;0.18753002583981;0.18500000238419;0.1875;0.18999999761581;0.022991273552179;0.0035355305299163;2;;;;;;;;;;
2;mg_mpi_f90_intel;norm2u3;9;mg.f90:1078-1081;Innermost;1.0441728830338;0.1625260412693;0.15999999642372;0.16249999403954;0.16500000655651;0.02295477502048;0.0035355410072953;1.0441728830338;0.1625260412693;0.15999999642372;0.16249999403954;0.16500000655651;0.02295477502048;0.0035355410072953;2;;;;;;;;;;
163;mg_mpi_f90_intel;vranlc;39;randi8.f90:59-61;Single;0.85140246152878;0.13252122700214;0.12999999523163;0.13249999284744;0.13500000536442;0.02291115373373;0.0035355410072953;0.85140246152878;0.13252122700214;0.12999999523163;0.13249999284744;0.13500000536442;0.02291115373373;0.0035355410072953;2;;;;;;;;;;
120;mg_mpi_f90_intel;give3;22;mg.f90:1307-1307;Innermost;0.81927406787872;0.12752042710781;0.11999999731779;0.12749999761581;0.13500000536442;0.068340271711349;0.010606607422233;0.81927406787872;0.12752042710781;0.11999999731779;0.12749999761581;0.13500000536442;0.068340271711349;0.010606607422233;2;;;;;;;;;;
