loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
125;mg_mpi_f90_intel;resid;24;mg.f90:739-741;Innermost;24.421487808228;3.7999992370605;;;;;;24.421487808228;3.7999992370605;;;;;;;;;;;;;;;;
124;mg_mpi_f90_intel;resid;24;mg.f90:753-753;Innermost;20.951061248779;3.2599985599518;;;;;;20.951061248779;3.2599985599518;;;;;;;;;;;;;;;;
129;mg_mpi_f90_intel;psinv;25;mg.f90:669-671;Innermost;9.8328638076782;1.5299998521805;;;;;;9.8328638076782;1.5299998521805;;;;;;;;;;;;;;;;
128;mg_mpi_f90_intel;psinv;25;mg.f90:678-678;Innermost;7.7120471000671;1.1999994516373;;;;;;7.7120471000671;1.1999994516373;;;;;;;;;;;;;;;;
133;mg_mpi_f90_intel;rprj3;26;mg.f90:835-837;Innermost;4.6593642234802;0.7250000834465;;;;;;4.6593642234802;0.7250000834465;;;;;;;;;;;;;;;;
82;mg_mpi_f90_intel;interp;19;mg.f90:940-942;Innermost;2.8277521133423;0.44000005722046;;;;;;2.8277521133423;0.44000005722046;;;;;;;;;;;;;;;;
132;mg_mpi_f90_intel;rprj3;26;mg.f90:844-851;Innermost;2.7956182956696;0.43500000238419;;;;;;2.7956182956696;0.43500000238419;;;;;;;;;;;;;;;;
83;mg_mpi_f90_intel;interp;19;mg.f90:934-936;Innermost;2.5064163208008;0.38999998569489;;;;;;2.5064163208008;0.38999998569489;;;;;;;;;;;;;;;;
84;mg_mpi_f90_intel;interp;19;mg.f90:928-930;Innermost;2.3457486629486;0.36499997973442;;;;;;2.3457486629486;0.36499997973442;;;;;;;;;;;;;;;;
85;mg_mpi_f90_intel;interp;19;mg.f90:922-924;Innermost;2.2493481636047;0.35000002384186;;;;;;2.2493481636047;0.35000002384186;;;;;;;;;;;;;;;;
86;mg_mpi_f90_intel;interp;19;mg.f90:915-917;Innermost;1.2210747003555;0.19000001251698;;;;;;1.2210747003555;0.19000001251698;;;;;;;;;;;;;;;;
2;mg_mpi_f90_intel;norm2u3;9;mg.f90:1078-1081;Innermost;1.0604069232941;0.16500000655651;;;;;;1.0604069232941;0.16500000655651;;;;;;;;;;;;;;;;
120;mg_mpi_f90_intel;give3;22;mg.f90:1307-1307;Innermost;0.86760568618774;0.13500000536442;;;;;;0.86760568618774;0.13500000536442;;;;;;;;;;;;;;;;
163;mg_mpi_f90_intel;vranlc;39;randi8.f90:59-61;Single;0.86760568618774;0.13500000536442;;;;;;0.86760568618774;0.13500000536442;;;;;;;;;;;;;;;;
108;mg_mpi_f90_intel;take3;21;mg.f90:1441-1443;Innermost;0.61053735017776;0.095000006258488;;;;;;0.61053735017776;0.095000006258488;;;;;;;;;;;;;;;;
118;mg_mpi_f90_intel;give3;22;mg.f90:1291-1291;Innermost;0.57840377092361;0.089999996125698;;;;;;0.57840377092361;0.089999996125698;;;;;;;;;;;;;;;;
146;mg_mpi_f90_intel;zran3;30;mg.f90:2194-2207;Innermost;0.5141367316246;0.080000005662441;;;;;;0.5141367316246;0.080000005662441;;;;;;;;;;;;;;;;
106;mg_mpi_f90_intel;take3;21;mg.f90:1432-1434;Innermost;0.4177360534668;0.064999997615814;;;;;;0.4177360534668;0.064999997615814;;;;;;;;;;;;;;;;
122;mg_mpi_f90_intel;resid;24;mg.f90:735-743,mg.f90:753-753;InBetween;45.693881988525;7.1099977493286;;;;;;0.32133543491364;0.050000000745058;;;;;;;;;;;;;;;;
80;mg_mpi_f90_intel;interp;19;mg.f90:912-917,mg.f90:920-942;InBetween;11.311008453369;1.7600002288818;;;;;;0.16066771745682;0.025000000372529;;;;;;;;;;;;;;;;
126;mg_mpi_f90_intel;psinv;25;mg.f90:665-673,mg.f90:678-678;InBetween;17.673444747925;2.7499992847443;;;;;;0.12853418290615;0.02000000141561;;;;;;;;;;;;;;;;
130;mg_mpi_f90_intel;rprj3;26;mg.f90:824-824,mg.f90:827-827,mg.f90:831-832,mg.f90:835-837,mg.f90:840-841,mg.f90:844-846,mg.f90:851-851;InBetween;7.5513830184937;1.1750000715256;;;;;;0.096400633454323;0.015000000596046;;;;;;;;;;;;;;;;
3;mg_mpi_f90_intel;zero3;10;mg.f90:2564-2566;Innermost;0.032133545726538;0.0050000003539026;;;;;;0.032133545726538;0.0050000003539026;;;;;;;;;;;;;;;;
