block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
543;mg_omp_f90_aocc;mg.f90:600-602;29.655931472778;3.4667825698853;3.0699999332428;3.3887498378754;3.5099999904633;0.94597882032394;0.14930191636086;8;;;;;;;;;;
555;mg_omp_f90_aocc;mg.f90:609-609;17.190813064575;2.0096085071564;1.7750000953674;1.9643748998642;2.0999999046326;0.90573668479919;0.10404106974602;8;;;;;;;;;;
467;mg_omp_f90_aocc;mg.f90:533-535;12.837048530579;1.5006527900696;1.3600000143051;1.4668749570847;1.6000002622604;0.5727099776268;0.072453863918781;8;;;;;;;;;;
480;mg_omp_f90_aocc;mg.f90:542-542;6.6564493179321;0.77813988924026;0.62999999523163;0.76062500476837;0.87999999523163;0.63191723823547;0.07237982749939;8;;;;;;;;;;
609;mg_omp_f90_aocc;mg.f90:696-706;4.2115578651428;0.49233177304268;0.45000001788139;0.48125001788139;0.53000003099442;0.22543904185295;0.027091117575765;8;;;;;;;;;;
604;mg_omp_f90_aocc;mg.f90:689-693;3.3473682403564;0.39130783081055;0.36000001430511;0.38249999284744;0.4200000166893;0.21287032961845;0.021712409332395;8;;;;;;;;;;
1125;mg_omp_f90_aocc;mg.f90:1123-1123;2.220639705658;0.25959312915802;0.22999998927116;0.25374999642372;0.28499999642372;0.24076661467552;0.022638460621238;8;;;;;;;;;;
1123;mg_omp_f90_aocc;mg.f90:1122-1122,mg.f90:1137-1137;2.1768832206726;0.25447797775269;0.1799999922514;0.24875000119209;0.30000001192093;0.32311117649078;0.038055412471294;8;;;;;;;;;;
718;mg_omp_f90_aocc;mg.f90:783-784;1.9963878393173;0.23337803781033;0.18999999761581;0.22812500596046;0.26999998092651;0.26362839341164;0.031952802091837;8;;;;;;;;;;
1120;mg_omp_f90_aocc;mg.f90:1123-1123,mg.f90:1137-1137;1.9854488372803;0.23209926486015;0.20000000298023;0.22687500715256;0.28499999642372;0.21054860949516;0.026040831580758;8;;;;;;;;;;
682;mg_omp_f90_aocc;mg.f90:768-769;1.9799791574478;0.23145985603333;0.20000000298023;0.22624999284744;0.25999999046326;0.16040290892124;0.018850916996598;8;;;;;;;;;;
694;mg_omp_f90_aocc;mg.f90:773-774;1.8651185035706;0.21803264319897;0.14500001072884;0.21312500536442;0.26500001549721;0.31886368989944;0.036148257553577;8;;;;;;;;;;
706;mg_omp_f90_aocc;mg.f90:778-779;1.6736841201782;0.19565391540527;0.14000000059605;0.19124999642372;0.26000002026558;0.31379100680351;0.0359314866364;8;;;;;;;;;;
669;mg_omp_f90_aocc;mg.f90:760-762;1.6135190725327;0.18862062692642;0.10000000149012;0.18437500298023;0.23999999463558;0.44128584861755;0.052741788327694;8;;;;;;;;;;
