block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
521;mg_omp_cpp_aocc;mg.cpp:1012-1016;29.754415512085;3.0899996757507;;;;;;;;;;;;;;;;
538;mg_omp_cpp_aocc;mg.cpp:1018-1019,mg.cpp:1029-1030;18.728912353516;1.9449998140335;;;;;;;;;;;;;;;;
887;mg_omp_cpp_aocc;mg.cpp:917-921;12.469891548157;1.2949998378754;;;;;;;;;;;;;;;;
904;mg_omp_cpp_aocc;mg.cpp:923-928;7.2219457626343;0.75;;;;;;;;;;;;;;;;
594;mg_omp_cpp_aocc;mg.cpp:1109-1113;4.3813138008118;0.45500001311302;;;;;;;;;;;;;;;;
977;mg_omp_cpp_aocc;mg.cpp:637-641;3.4665338993073;0.35999998450279;;;;;;;;;;;;;;;;
598;mg_omp_cpp_aocc;mg.cpp:1115-1125;2.4554617404938;0.25500002503395;;;;;;;;;;;;;;;;
973;mg_omp_cpp_aocc;mg.cpp:625-629;2.4073152542114;0.24999998509884;;;;;;;;;;;;;;;;
945;mg_omp_cpp_aocc;mg.cpp:614-617;1.8777058124542;0.19499997794628;;;;;;;;;;;;;;;;
975;mg_omp_cpp_aocc;mg.cpp:631-635;1.5406818389893;0.15999999642372;;;;;;;;;;;;;;;;
968;mg_omp_cpp_aocc;mg.cpp:620-623;1.0592187643051;0.11000000685453;;;;;;;;;;;;;;;;
531;mg_omp_cpp_aocc;mg.cpp:1018-1020,mg.cpp:1029-1030;0.8184871673584;0.084999993443489;;;;;;;;;;;;;;;;
450;mg_omp_cpp_aocc;mg.cpp:841-844;0.52960938215256;0.055000003427267;;;;;;;;;;;;;;;;
743;mg_omp_cpp_aocc;mg.cpp:545-547;0.38517045974731;0.03999999910593;;;;;;;;;;;;;;;;
512;mg_omp_cpp_aocc;mg.cpp:1010-1011;0.19258522987366;0.019999999552965;;;;;;;;;;;;;;;;
881;mg_omp_cpp_aocc;mg.cpp:917-921;0.19258522987366;0.019999999552965;;;;;;;;;;;;;;;;
760;mg_omp_cpp_aocc;mg.cpp:550-552;0.19258522987366;0.019999999552965;;;;;;;;;;;;;;;;
718;mg_omp_cpp_aocc;mg.cpp:558-560;0.19258522987366;0.019999999552965;;;;;;;;;;;;;;;;
537;mg_omp_cpp_aocc;mg.cpp:1018-1018;0.14443892240524;0.015000000596046;;;;;;;;;;;;;;;;
515;mg_omp_cpp_aocc;mg.cpp:1012-1016;0.096292614936829;0.0099999997764826;;;;;;;;;;;;;;;;
937;mg_omp_cpp_aocc;mg.cpp:614-614;0.048146307468414;0.0049999998882413;;;;;;;;;;;;;;;;
876;mg_omp_cpp_aocc;mg.cpp:916-917;0.048146307468414;0.0049999998882413;;;;;;;;;;;;;;;;
517;mg_omp_cpp_aocc;mg.cpp:1012-1012;0.048146307468414;0.0049999998882413;;;;;;;;;;;;;;;;
522;mg_omp_cpp_aocc;mg.cpp:1012-1012;0.048146307468414;0.0049999998882413;;;;;;;;;;;;;;;;
889;mg_omp_cpp_aocc;mg.cpp:923-927;0.048146307468414;0.0049999998882413;;;;;;;;;;;;;;;;
509;mg_omp_cpp_aocc;mg.cpp:1009-1010;0.048146307468414;0.0049999998882413;;;;;;;;;;;;;;;;
