loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
148;mg_mpi_f90_gfortran;resid;27;mg.f90:739-741;Innermost;21.501796722412;2.6200003623962;;;;;;21.501796722412;2.6200003623962;;;;;;;;;;;;;;;;
147;mg_mpi_f90_gfortran;resid;27;mg.f90:753-753;Innermost;14.484990119934;1.7650002241135;;;;;;14.484990119934;1.7650002241135;;;;;;;;;;;;;;;;
144;mg_mpi_f90_gfortran;psinv;26;mg.f90:669-671;Innermost;6.1550941467285;0.75;;;;;;6.1550941467285;0.75;;;;;;;;;;;;;;;;
143;mg_mpi_f90_gfortran;psinv;26;mg.f90:678-678;Innermost;5.867856502533;0.71499997377396;;;;;;5.867856502533;0.71499997377396;;;;;;;;;;;;;;;;
140;mg_mpi_f90_gfortran;rprj3;25;mg.f90:835-837;Innermost;3.8982264995575;0.47500002384186;;;;;;3.8982264995575;0.47500002384186;;;;;;;;;;;;;;;;
96;mg_mpi_f90_gfortran;interp;20;mg.f90:928-930;Innermost;2.1337659358978;0.26000002026558;;;;;;2.1337659358978;0.26000002026558;;;;;;;;;;;;;;;;
95;mg_mpi_f90_gfortran;interp;20;mg.f90:934-936;Innermost;1.8465282917023;0.2250000089407;;;;;;1.8465282917023;0.2250000089407;;;;;;;;;;;;;;;;
139;mg_mpi_f90_gfortran;rprj3;25;mg.f90:844-851;Innermost;1.6823924779892;0.20500001311302;;;;;;1.6823924779892;0.20500001311302;;;;;;;;;;;;;;;;
97;mg_mpi_f90_gfortran;interp;20;mg.f90:922-924;Innermost;1.4772225618362;0.1799999922514;;;;;;1.4772225618362;0.1799999922514;;;;;;;;;;;;;;;;
94;mg_mpi_f90_gfortran;interp;20;mg.f90:940-942;Innermost;1.2310189008713;0.15000000596046;;;;;;1.2310189008713;0.15000000596046;;;;;;;;;;;;;;;;
2;mg_mpi_f90_gfortran;norm2u3;10;mg.f90:1078-1081;Innermost;1.1899849176407;0.14500001072884;;;;;;1.1899849176407;0.14500001072884;;;;;;;;;;;;;;;;
98;mg_mpi_f90_gfortran;interp;20;mg.f90:915-917;Innermost;1.1079169511795;0.13500000536442;;;;;;1.1079169511795;0.13500000536442;;;;;;;;;;;;;;;;
192;mg_mpi_f90_gfortran;vranlc;40;randi8.f90:59-61;Single;1.0258489847183;0.125;;;;;;1.0258489847183;0.125;;;;;;;;;;;;;;;;
132;mg_mpi_f90_gfortran;give3;23;mg.f90:1307-1307;Innermost;0.94378113746643;0.11500000953674;;;;;;0.94378113746643;0.11500000953674;;;;;;;;;;;;;;;;
145;mg_mpi_f90_gfortran;resid;27;mg.f90:736-743,mg.f90:753-753,mg.f90:773-773;InBetween;36.807464599609;4.4850001335144;;;;;;0.8206792473793;0.10000000149012;;;;;;;;;;;;;;;;
161;mg_mpi_f90_gfortran;zran3;29;mg.f90:2194-2206,mg.f90:2494-2510,mg.f90:2520-2536;Innermost;0.73861128091812;0.089999996125698;;;;;;0.73861128091812;0.089999996125698;;;;;;;;;;;;;;;;
130;mg_mpi_f90_gfortran;give3;23;mg.f90:1291-1291;Innermost;0.57447546720505;0.070000007748604;;;;;;0.57447546720505;0.070000007748604;;;;;;;;;;;;;;;;
138;mg_mpi_f90_gfortran;rprj3;25;mg.f90:827-827,mg.f90:831-832,mg.f90:835-837,mg.f90:840-841,mg.f90:844-846,mg.f90:851-851;InBetween;6.1140599250793;0.74500000476837;;;;;;0.53344148397446;0.065000005066395;;;;;;;;;;;;;;;;
117;mg_mpi_f90_gfortran;take3;22;mg.f90:1432-1434;Innermost;0.53344148397446;0.065000005066395;;;;;;0.53344148397446;0.065000005066395;;;;;;;;;;;;;;;;
119;mg_mpi_f90_gfortran;take3;22;mg.f90:1441-1443;Innermost;0.49240753054619;0.059999998658895;;;;;;0.49240753054619;0.059999998658895;;;;;;;;;;;;;;;;
141;mg_mpi_f90_gfortran;psinv;26;mg.f90:666-673,mg.f90:678-678,mg.f90:703-703;InBetween;12.433291435242;1.5150001049042;;;;;;0.41033962368965;0.050000000745058;;;;;;;;;;;;;;;;
93;mg_mpi_f90_gfortran;interp;20;mg.f90:912-917,mg.f90:920-942,mg.f90:974-974;InBetween;8.0016222000122;0.97500002384186;;;;;;0.20516981184483;0.025000000372529;;;;;;;;;;;;;;;;
122;mg_mpi_f90_gfortran;take3;22;mg.f90:1484-1487;Single;0.041033960878849;0.0050000003539026;;;;;;0.041033960878849;0.0050000003539026;;;;;;;;;;;;;;;;
146;mg_mpi_f90_gfortran;resid;27;mg.f90:708-708,mg.f90:735-736;Outermost;36.848503112793;4.4900007247925;;;;;;0.041033960878849;0.0050000003539026;;;;;;;;;;;;;;;;
