loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
147;mg_mpi_f90_gfortran;resid;27;mg.f90:753-753;Innermost;18.174240112305;2.1900000572205;;;;;;18.174240112305;2.1900000572205;;;;;;;;;;;;;;;;
148;mg_mpi_f90_gfortran;resid;27;mg.f90:739-741;Innermost;15.145199775696;1.825000166893;;;;;;15.145199775696;1.825000166893;;;;;;;;;;;;;;;;
144;mg_mpi_f90_gfortran;psinv;26;mg.f90:669-671;Innermost;7.3028907775879;0.87999999523163;;;;;;7.3028907775879;0.87999999523163;;;;;;;;;;;;;;;;
140;mg_mpi_f90_gfortran;rprj3;25;mg.f90:835-837;Innermost;4.3153443336487;0.51999998092651;;;;;;4.3153443336487;0.51999998092651;;;;;;;;;;;;;;;;
143;mg_mpi_f90_gfortran;psinv;26;mg.f90:678-678;Innermost;4.0663824081421;0.49000000953674;;;;;;4.0663824081421;0.49000000953674;;;;;;;;;;;;;;;;
96;mg_mpi_f90_gfortran;interp;20;mg.f90:928-930;Innermost;1.8672162294388;0.22499999403954;;;;;;1.8672162294388;0.22499999403954;;;;;;;;;;;;;;;;
94;mg_mpi_f90_gfortran;interp;20;mg.f90:940-942;Innermost;1.4107855558395;0.16999998688698;;;;;;1.4107855558395;0.16999998688698;;;;;;;;;;;;;;;;
139;mg_mpi_f90_gfortran;rprj3;25;mg.f90:844-851;Innermost;1.2863045930862;0.15500000119209;;;;;;1.2863045930862;0.15500000119209;;;;;;;;;;;;;;;;
98;mg_mpi_f90_gfortran;interp;20;mg.f90:915-917;Innermost;1.1618235111237;0.14000000059605;;;;;;1.1618235111237;0.14000000059605;;;;;;;;;;;;;;;;
2;mg_mpi_f90_gfortran;norm2u3;10;mg.f90:1078-1081;Innermost;1.1618235111237;0.14000000059605;;;;;;1.1618235111237;0.14000000059605;;;;;;;;;;;;;;;;
192;mg_mpi_f90_gfortran;vranlc;40;randi8.f90:59-61;Single;1.0373423099518;0.12499998509884;;;;;;1.0373423099518;0.12499998509884;;;;;;;;;;;;;;;;
161;mg_mpi_f90_gfortran;zran3;29;mg.f90:2194-2206,mg.f90:2494-2510,mg.f90:2520-2536;Innermost;0.8713675737381;0.10499998927116;;;;;;0.8713675737381;0.10499998927116;;;;;;;;;;;;;;;;
97;mg_mpi_f90_gfortran;interp;20;mg.f90:922-924;Innermost;0.829873919487;0.099999994039536;;;;;;0.829873919487;0.099999994039536;;;;;;;;;;;;;;;;
145;mg_mpi_f90_gfortran;resid;27;mg.f90:736-743,mg.f90:753-753,mg.f90:773-773;InBetween;34.066326141357;4.1050000190735;;;;;;0.74688649177551;0.089999996125698;;;;;;;;;;;;;;;;
132;mg_mpi_f90_gfortran;give3;23;mg.f90:1307-1307;Innermost;0.70539277791977;0.084999993443489;;;;;;0.70539277791977;0.084999993443489;;;;;;;;;;;;;;;;
130;mg_mpi_f90_gfortran;give3;23;mg.f90:1291-1291;Innermost;0.70539277791977;0.084999993443489;;;;;;0.70539277791977;0.084999993443489;;;;;;;;;;;;;;;;
138;mg_mpi_f90_gfortran;rprj3;25;mg.f90:827-827,mg.f90:831-832,mg.f90:835-837,mg.f90:840-841,mg.f90:844-846,mg.f90:851-851;InBetween;6.2655482292175;0.75499993562698;;;;;;0.66389912366867;0.079999998211861;;;;;;;;;;;;;;;;
95;mg_mpi_f90_gfortran;interp;20;mg.f90:934-936;Innermost;0.62240546941757;0.075000002980232;;;;;;0.62240546941757;0.075000002980232;;;;;;;;;;;;;;;;
117;mg_mpi_f90_gfortran;take3;22;mg.f90:1432-1434;Innermost;0.62240546941757;0.075000002980232;;;;;;0.62240546941757;0.075000002980232;;;;;;;;;;;;;;;;
119;mg_mpi_f90_gfortran;take3;22;mg.f90:1441-1443;Innermost;0.49792435765266;0.059999998658895;;;;;;0.49792435765266;0.059999998658895;;;;;;;;;;;;;;;;
141;mg_mpi_f90_gfortran;psinv;26;mg.f90:666-673,mg.f90:678-678,mg.f90:703-703;InBetween;11.701222419739;1.4099999666214;;;;;;0.33194956183434;0.03999999910593;;;;;;;;;;;;;;;;
93;mg_mpi_f90_gfortran;interp;20;mg.f90:912-917,mg.f90:920-942,mg.f90:974-974;InBetween;6.0165858268738;0.72500002384186;;;;;;0.12448108941317;0.014999999664724;;;;;;;;;;;;;;;;
151;mg_mpi_f90_gfortran;mg3p;28;mg.f90:2551-2551,mg.f90:2563-2566;InBetween;0.082987390458584;0.0099999997764826;;;;;;0.041493695229292;0.0049999998882413;;;;;;;;;;;;;;;;
150;mg_mpi_f90_gfortran;mg3p;28;mg.f90:2564-2566;Innermost;0.041493695229292;0.0049999998882413;;;;;;0.041493695229292;0.0049999998882413;;;;;;;;;;;;;;;;
