function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
27;mg_mpi_f90_gfortran;resid;mg.f90:708-708,mg.f90:732-743,mg.f90:753-773;35.575996398926;3.8599989414215;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";resid_;;;;;;;;;;
26;mg_mpi_f90_gfortran;psinv;mg.f90:638-638,mg.f90:662-678,mg.f90:687-703;14.79261302948;1.6049998998642;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";psinv_;;;;;;;;;;
36;libfabric.so.1.28.0;fi_getinfo;;10.414736747742;1.1299998760223;0;0;0;0;0;10.414736747742;1.1299998760223;0;0;0;0;0;;"0,99.11505547498,0,0,0,0,0,0,0,0,0.88494452502026";fi_getinfo;;;;;;;;;;
20;mg_mpi_f90_gfortran;interp;mg.f90:876-876,mg.f90:905-942,mg.f90:953-1020,mg.f90:1026-1041;8.2949237823486;0.89999997615814;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";interp_;;;;;;;;;;
25;mg_mpi_f90_gfortran;rprj3;mg.f90:778-778,mg.f90:802-813,mg.f90:819-871;6.5437731742859;0.70999997854233;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";rprj3_;;;;;;;;;;
993;libc.so.6;mmap_remap_check;;4.3317933082581;0.46999996900558;0;0;0;0;0;4.3317933082581;0.46999996900558;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";mmap_remap_check;;;;;;;;;;
1341;libc.so.6;__syscall_cancel_arch;;3.5944669246674;0.38999998569489;0;0;0;0;0;3.5944669246674;0.38999998569489;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";__syscall_cancel_arch;;;;;;;;;;
1967;libmpi.so.40.40.7;ompi_mtl_psm2_register_pvars;;1.8433164358139;0.20000000298023;0;0;0;0;0;1.8433164358139;0.20000000298023;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";ompi_mtl_psm2_register_pvars;;;;;;;;;;
-1;kernel;_raw_spin_unlock_irqrestore;;1.3364044427872;0.14499999582767;0;0;0;0;0;1.3364044427872;0.14499999582767;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";_raw_spin_unlock_irqrestore;;;;;;;;;;
23;mg_mpi_f90_gfortran;give3;mg.f90:1263-1263,mg.f90:1282-1388,mg.f90:1394-1394;1.1981556415558;0.12999999523163;0;0;0;0;0;0.04608291015029;0.0049999998882413;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";give3_;;;;;;;;;;
-1;kernel;module_get_kallsym;;1.1520727872849;0.125;0;0;0;0;0;1.1520727872849;0.125;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";module_get_kallsym;;;;;;;;;;
22;mg_mpi_f90_gfortran;take3;mg.f90:1399-1399,mg.f90:1422-1443,mg.f90:1450-1465,mg.f90:1472-1487,mg.f90:1495-1495;0.96774107217789;0.10499999672174;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";take3_;;;;;;;;;;
987;libc.so.6;_IO_peekc_locked;;0.82949233055115;0.089999988675117;0;0;0;0;0;0.82949233055115;0.089999988675117;0;0;0;0;0;;"0,0,0,0,0,0,0,100,0,0,0";_IO_peekc_locked;;;;;;;;;;
-1;kernel;do_syscall_64;;0.78340947628021;0.084999993443489;0;0;0;0;0;0.78340947628021;0.084999993443489;0;0;0;0;0;;"0,82.352941176471,0,0,0,17.647058823529,0,0,0,0,0";do_syscall_64;;;;;;;;;;
40;mg_mpi_f90_gfortran;vranlc;randi8.f90:41-41,randi8.f90:57-66;0.6912437081337;0.075000002980232;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";vranlc_;;;;;;;;;;
10;mg_mpi_f90_gfortran;norm2u3;mg.f90:1046-1046,mg.f90:1071-1098;0.64516073465347;0.069999992847443;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";norm2u3_;;;;;;;;;;
29;mg_mpi_f90_gfortran;zran3;mg.f90:2119-2119,mg.f90:2149-2150,mg.f90:2156-2170,mg.f90:2182-2206,mg.f90:2218-2265,mg.f90:2293-2306,mg.f90:2313-2313,mg.f90:2449-2468,mg.f90:2494-2510,mg.f90:2520-2536,mg.f90:2551-2551,mg.f90:2563-2566;0.46082910895348;0.050000000745058;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";zran3_;;;;;;;;;;
-1;kernel;vsnprintf;;0.36866328120232;0.03999999910593;0;0;0;0;0;0.36866328120232;0.03999999910593;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";vsnprintf;;;;;;;;;;
-1;kernel;clear_page_erms;;0.27649745345116;0.029999997466803;0;0;0;0;0;0.27649745345116;0.029999997466803;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";clear_page_erms;;;;;;;;;;
-1;kernel;number;;0.27649745345116;0.029999997466803;0;0;0;0;0;0.27649745345116;0.029999997466803;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";number;;;;;;;;;;
-1;kernel;kallsyms_expand_symbol.constprop.0;;0.27649745345116;0.029999997466803;0;0;0;0;0;0.27649745345116;0.029999997466803;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";kallsyms_expand_symbol.constprop.0;;;;;;;;;;
-1;kernel;do_user_addr_fault;;0.27649745345116;0.029999997466803;0;0;0;0;0;0.27649745345116;0.029999997466803;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";do_user_addr_fault;;;;;;;;;;
-1;kernel;format_decode;;0.18433164060116;0.019999999552965;0;0;0;0;0;0.18433164060116;0.019999999552965;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";format_decode;;;;;;;;;;
-1;kernel;do_epoll_wait;;0.18433164060116;0.019999999552965;0;0;0;0;0;0.18433164060116;0.019999999552965;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";do_epoll_wait;;;;;;;;;;
-1;kernel;s_show;;0.18433164060116;0.019999999552965;0;0;0;0;0;0.18433164060116;0.019999999552965;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";s_show;;;;;;;;;;
1109;libc.so.6;__internal_syscall_cancel;;0.18433164060116;0.019999999552965;0;0;0;0;0;0.18433164060116;0.019999999552965;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";__internal_syscall_cancel;;;;;;;;;;
978;libc.so.6;_IO_vtable_check;;0.18433164060116;0.019999999552965;0;0;0;0;0;0.18433164060116;0.019999999552965;0;0;0;0;0;;"0,0,0,0,0,0,0,100,0,0,0";_IO_vtable_check;;;;;;;;;;
-1;kernel;__schedule;;0.13824872672558;0.014999998733401;0;0;0;0;0;0.13824872672558;0.014999998733401;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";__schedule;;;;;;;;;;
-1;kernel;_copy_to_iter;;0.13824872672558;0.014999998733401;0;0;0;0;0;0.13824872672558;0.014999998733401;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";_copy_to_iter;;;;;;;;;;
-1;kernel;blk_cgroup_congested;;0.13824872672558;0.014999998733401;0;0;0;0;0;0.13824872672558;0.014999998733401;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";blk_cgroup_congested;;;;;;;;;;
-1;kernel;__x64_sys_epoll_wait;;0.13824872672558;0.014999998733401;0;0;0;0;0;0.13824872672558;0.014999998733401;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";__x64_sys_epoll_wait;;;;;;;;;;
-1;kernel;fdget;;0.13824872672558;0.014999998733401;0;0;0;0;0;0.13824872672558;0.014999998733401;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";fdget;;;;;;;;;;
-1;kernel;__handle_mm_fault;;0.13824872672558;0.014999998733401;0;0;0;0;0;0.13824872672558;0.014999998733401;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";__handle_mm_fault;;;;;;;;;;
-1;kernel;__rcu_read_lock;;0.13824872672558;0.014999998733401;0;0;0;0;0;0.13824872672558;0.014999998733401;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";__rcu_read_lock;;;;;;;;;;
