block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
2480;mg_mpi_f90_gfortran;mg.f90:739-741;15.72208404541;1.7199997901917;;;;;;;;;;;;;;;;
2501;mg_mpi_f90_gfortran;mg.f90:753-753;13.848233222961;1.5150001049042;;;;;;;;;;;;;;;;
2413;mg_mpi_f90_gfortran;mg.f90:669-671;8.6837100982666;0.94999998807907;;;;;;;;;;;;;;;;
2328;mg_mpi_f90_gfortran;mg.f90:835-837;4.8445959091187;0.52999997138977;;;;;;;;;;;;;;;;
2435;mg_mpi_f90_gfortran;mg.f90:678-678;4.2961511611938;0.46999999880791;;;;;;;;;;;;;;;;
1310;mg_mpi_f90_gfortran;mg.f90:928-930;1.7824456691742;0.19499997794628;;;;;;;;;;;;;;;;
2340;mg_mpi_f90_gfortran;mg.f90:844-851;1.6910381317139;0.18499998748302;;;;;;;;;;;;;;;;
1347;mg_mpi_f90_gfortran;mg.f90:940-942;1.4168158769608;0.15500000119209;;;;;;;;;;;;;;;;
2061;mg_mpi_f90_gfortran;mg.f90:1432-1434;0.9597784280777;0.10499998927116;;;;;;;;;;;;;;;;
1263;mg_mpi_f90_gfortran;mg.f90:915-917;0.9597784280777;0.10499998927116;;;;;;;;;;;;;;;;
1283;mg_mpi_f90_gfortran;mg.f90:922-924;0.91407471895218;0.10000000149012;;;;;;;;;;;;;;;;
1326;mg_mpi_f90_gfortran;mg.f90:934-936;0.91407471895218;0.10000000149012;;;;;;;;;;;;;;;;
2140;mg_mpi_f90_gfortran;mg.f90:1307-1307;0.86837100982666;0.095000006258488;;;;;;;;;;;;;;;;
3528;mg_mpi_f90_gfortran;randi8.f90:59-61;0.6855560541153;0.074999995529652;;;;;;;;;;;;;;;;
2469;mg_mpi_f90_gfortran;mg.f90:736-736;0.63985228538513;0.069999992847443;;;;;;;;;;;;;;;;
2200;mg_mpi_f90_gfortran;mg.f90:1291-1291;0.45703735947609;0.050000000745058;;;;;;;;;;;;;;;;
2012;mg_mpi_f90_gfortran;mg.f90:1441-1443;0.31992614269257;0.034999996423721;;;;;;;;;;;;;;;;
2482;mg_mpi_f90_gfortran;mg.f90:753-753;0.22851867973804;0.025000000372529;;;;;;;;;;;;;;;;
2747;mg_mpi_f90_gfortran;mg.f90:2202-2202;0.22851867973804;0.025000000372529;;;;;;;;;;;;;;;;
