loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
6;mg_omp_f90_gfortran;resid_._omp_fn.0;9;mg.f90:609-611;Innermost;33.123970031738;3.1649990081787;;;;;;33.123970031738;3.1649990081787;;;;;;;;;;;;;;;;
5;mg_omp_f90_gfortran;resid_._omp_fn.0;9;mg.f90:623-623;Innermost;17.268424987793;1.6499998569489;;;;;;17.268424987793;1.6499998569489;;;;;;;;;;;;;;;;
15;mg_omp_f90_gfortran;psinv_._omp_fn.0;13;mg.f90:538-540;Innermost;16.274183273315;1.5550000667572;;;;;;16.274183273315;1.5550000667572;;;;;;;;;;;;;;;;
14;mg_omp_f90_gfortran;psinv_._omp_fn.0;13;mg.f90:547-547;Innermost;6.6457281112671;0.63499999046326;;;;;;6.6457281112671;0.63499999046326;;;;;;;;;;;;;;;;
53;mg_omp_f90_gfortran;rprj3_._omp_fn.0;17;mg.f90:701-703;Innermost;6.0177850723267;0.57500004768372;;;;;;6.0177850723267;0.57500004768372;;;;;;;;;;;;;;;;
19;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:797-799;Innermost;2.6687569618225;0.25500002503395;;;;;;2.6687569618225;0.25500002503395;;;;;;;;;;;;;;;;
20;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:791-793;Innermost;2.0408139228821;0.19499997794628;;;;;;2.0408139228821;0.19499997794628;;;;;;;;;;;;;;;;
21;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:785-787;Innermost;1.9884855747223;0.19000001251698;;;;;;1.9884855747223;0.19000001251698;;;;;;;;;;;;;;;;
52;mg_omp_f90_gfortran;rprj3_._omp_fn.0;17;mg.f90:709-716;Innermost;1.8838282823563;0.1799999922514;;;;;;1.8838282823563;0.1799999922514;;;;;;;;;;;;;;;;
18;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:803-805;Innermost;1.8314998149872;0.17500001192093;;;;;;1.8314998149872;0.17500001192093;;;;;;;;;;;;;;;;
22;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:778-780;Innermost;1.5698570013046;0.15000000596046;;;;;;1.5698570013046;0.15000000596046;;;;;;;;;;;;;;;;
49;mg_omp_f90_gfortran;comm3_._omp_fn.0;16;mg.f90:1019-1021;Innermost;1.0465713739395;0.1000000089407;;;;;;1.0465713739395;0.1000000089407;;;;;;;;;;;;;;;;
74;mg_omp_f90_gfortran;vranlc;39;randi8.f90:59-61;Single;0.83725702762604;0.079999998211861;;;;;;0.83725702762604;0.079999998211861;;;;;;;;;;;;;;;;
1;mg_omp_f90_gfortran;norm2u3_._omp_fn.0;8;mg.f90:954-956;Innermost;0.78492850065231;0.075000002980232;;;;;;0.78492850065231;0.075000002980232;;;;;;;;;;;;;;;;
66;mg_omp_f90_gfortran;zran3_._omp_fn.1;30;mg.f90:1143-1156;Innermost;0.31397140026093;0.030000001192093;;;;;;0.31397140026093;0.030000001192093;;;;;;;;;;;;;;;;
2;mg_omp_f90_gfortran;resid_._omp_fn.0;9;mg.f90:604-604,mg.f90:607-613,mg.f90:623-623;Outermost;50.706363677979;4.8449983596802;;;;;;0.31397140026093;0.030000001192093;;;;;;;;;;;;;;;;
45;mg_omp_f90_gfortran;comm3_._omp_fn.0;16;mg.f90:1035-1036;Innermost;0.15698570013046;0.015000000596046;;;;;;0.15698570013046;0.015000000596046;;;;;;;;;;;;;;;;
48;mg_omp_f90_gfortran;comm3_._omp_fn.0;16;mg.f90:1027-1028;Innermost;0.10465712845325;0.0099999997764826;;;;;;0.10465712845325;0.0099999997764826;;;;;;;;;;;;;;;;
50;mg_omp_f90_gfortran;rprj3_._omp_fn.0;17;mg.f90:692-692,mg.f90:695-703,mg.f90:706-711,mg.f90:716-716;Outermost;7.9539422988892;0.7600000500679;;;;;;0.052328564226627;0.0049999998882413;;;;;;;;;;;;;;;;
16;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:773-773,mg.f90:777-780,mg.f90:783-805;Outermost;10.151741981506;0.97000002861023;;;;;;0.052328564226627;0.0049999998882413;;;;;;;;;;;;;;;;
