block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
874;mg_omp_cpp_g++;mg.cpp:1018-1019,mg.cpp:1029-1030;27.328845977783;2.6549999713898;;;;;;;;;;;;;;;;
850;mg_omp_cpp_g++;mg.cpp:1012-1016;26.145111083984;2.5400002002716;;;;;;;;;;;;;;;;
1015;mg_omp_cpp_g++;mg.cpp:917-921;13.947490692139;1.3550001382828;;;;;;;;;;;;;;;;
1032;mg_omp_cpp_g++;mg.cpp:923-928;7.1538791656494;0.69500005245209;;;;;;;;;;;;;;;;
1168;mg_omp_cpp_g++;mg.cpp:1108-1113;4.9408082962036;0.47999998927116;;;;;;;;;;;;;;;;
1411;mg_omp_cpp_g++;mg.cpp:637-641;2.7792048454285;0.27000001072884;;;;;;;;;;;;;;;;
1184;mg_omp_cpp_g++;mg.cpp:1115-1125;2.1616036891937;0.20999999344349;;;;;;;;;;;;;;;;
1371;mg_omp_cpp_g++;mg.cpp:625-629;2.1101369857788;0.20500001311302;;;;;;;;;;;;;;;;
1326;mg_omp_cpp_g++;mg.cpp:614-617;2.0586700439453;0.20000000298023;;;;;;;;;;;;;;;;
1352;mg_omp_cpp_g++;mg.cpp:619-623;1.8013364076614;0.17499999701977;;;;;;;;;;;;;;;;
1391;mg_omp_cpp_g++;mg.cpp:631-635;1.5440026521683;0.15000000596046;;;;;;;;;;;;;;;;
635;mg_omp_cpp_g++;mg.cpp:545-547;0.61760103702545;0.059999998658895;;;;;;;;;;;;;;;;
236;mg_omp_cpp_g++;mg.cpp:841-844;0.61760103702545;0.059999998658895;;;;;;;;;;;;;;;;
859;mg_omp_cpp_g++;mg.cpp:1012-1016;0.15440025925636;0.014999999664724;;;;;;;;;;;;;;;;
685;mg_omp_cpp_g++;mg.cpp:558-560;0.15440025925636;0.014999999664724;;;;;;;;;;;;;;;;
851;mg_omp_cpp_g++;mg.cpp:1018-1018;0.10293350368738;0.010000000707805;;;;;;;;;;;;;;;;
1179;mg_omp_cpp_g++;mg.cpp:1121-1121;0.10293350368738;0.010000000707805;;;;;;;;;;;;;;;;
646;mg_omp_cpp_g++;mg.cpp:550-552;0.10293350368738;0.010000000707805;;;;;;;;;;;;;;;;
849;mg_omp_cpp_g++;mg.cpp:1012-1012;0.051466751843691;0.0050000003539026;;;;;;;;;;;;;;;;
837;mg_omp_cpp_g++;mg.cpp:1011-1012;0.051466751843691;0.0050000003539026;;;;;;;;;;;;;;;;
1360;mg_omp_cpp_g++;mg.cpp:619-619;0.051466751843691;0.0050000003539026;;;;;;;;;;;;;;;;
1187;mg_omp_cpp_g++;mg.cpp:1115-1125;0.051466751843691;0.0050000003539026;;;;;;;;;;;;;;;;
1031;mg_omp_cpp_g++;mg.cpp:917-917,mg.cpp:923-923;0.051466751843691;0.0050000003539026;;;;;;;;;;;;;;;;
1185;mg_omp_cpp_g++;mg.cpp:1115-1115;0.051466751843691;0.0050000003539026;;;;;;;;;;;;;;;;
1345;mg_omp_cpp_g++;mg.cpp:619-620;0.051466751843691;0.0050000003539026;;;;;;;;;;;;;;;;
1024;mg_omp_cpp_g++;mg.cpp:917-921;0.051466751843691;0.0050000003539026;;;;;;;;;;;;;;;;
1380;mg_omp_cpp_g++;mg.cpp:625-625;0.051466751843691;0.0050000003539026;;;;;;;;;;;;;;;;
1370;mg_omp_cpp_g++;mg.cpp:626-626;0.051466751843691;0.0050000003539026;;;;;;;;;;;;;;;;
852;mg_omp_cpp_g++;mg.cpp:1012-1012;0.051466751843691;0.0050000003539026;;;;;;;;;;;;;;;;
