function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
26;mg_mpi_f90_gfortran;resid;;39.90242767334;8.9800052642822;0;0;0;0;0;39.90242767334;8.9800052642822;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";resid_;;;;;;;;;;
27;mg_mpi_f90_gfortran;psinv;;17.462846755981;3.92999792099;0;0;0;0;0;17.462846755981;3.92999792099;0;0;0;0;0;;"0,0,0,0,0,0,0.12722654183587,0,0,0,99.872773458164";psinv_;;;;;;;;;;
21;mg_mpi_f90_gfortran;interp;;12.486156463623;2.8099982738495;0;0;0;0;0;12.486156463623;2.8099982738495;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";interp_;;;;;;;;;;
65;mca_btl_vader.so;mca_btl_vader_poll_handle_frag;;8.0871171951294;1.819998383522;0;0;0;0;0;8.0871171951294;1.819998383522;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_btl_vader_poll_handle_frag;;;;;;;;;;
28;mg_mpi_f90_gfortran;rprj3;;7.3983812332153;1.6649990081787;0;0;0;0;0;7.3983812332153;1.6649990081787;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";rprj3_;;;;;;;;;;
3611;libc.so.6;__memset_avx2_unaligned_erms;;5.1544308662415;1.1599999666214;0;0;0;0;0;5.1544308662415;1.1599999666214;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx2_unaligned_erms;;;;;;;;;;
1004;libopen-pal.so.40.30.3;mca_mpool_base_tree_node_compare;;1.5552163124084;0.35000002384186;0;0;0;0;0;1.5552163124084;0.35000002384186;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_mpool_base_tree_node_compare;;;;;;;;;;
325;libopen-pal.so.40.30.3;opal_progress;;1.5107814073563;0.34000000357628;0;0;0;0;0;1.5107814073563;0.34000000357628;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";opal_progress;;;;;;;;;;
-1;kernel;unknown_kernel_region;;1.4441294670105;0.32500001788139;0;0;0;0;0;1.4441294670105;0.32500001788139;0;0;0;0;0;;"0,35.384615384615,0,0,0,61.538461538462,3.0769230769231,0,0,0,0";unknown kernel region;;;;;;;;;;
23;mg_mpi_f90_gfortran;take3;;1.0219992399216;0.23000000417233;0;0;0;0;0;1.0219992399216;0.23000000417233;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";take3_;;;;;;;;;;
3604;libc.so.6;__memcpy_avx_unaligned_erms;;0.93312972784042;0.20999999344349;0;0;0;0;0;0.93312972784042;0.20999999344349;0;0;0;0;0;;"0,2.3809523809524,0,0,0,0,0,0,0,97.619047619048,0";__memcpy_avx_unaligned_erms;;;;;;;;;;
11;mg_mpi_f90_gfortran;norm2u3;;0.77760815620422;0.17500001192093;0;0;0;0;0;0.77760815620422;0.17500001192093;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";norm2u3_;;;;;;;;;;
24;mg_mpi_f90_gfortran;give3;;0.73317337036133;0.16500000655651;0;0;0;0;0;0.73317337036133;0.16500000655651;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";give3_;;;;;;;;;;
41;mg_mpi_f90_gfortran;vranlc;;0.44434750080109;0.10000000149012;0;0;0;0;0;0.44434750080109;0.10000000149012;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";vranlc_;;;;;;;;;;
32;mg_mpi_f90_gfortran;zran3;;0.33326062560081;0.075000002980232;0;0;0;0;0;0.33326062560081;0.075000002980232;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";zran3_;;;;;;;;;;
52;mca_pml_ob1.so;.plt.sec@start;;0.24439114332199;0.055000007152557;0;0;0;0;0;0.24439114332199;0.055000007152557;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";.plt.sec@start;;;;;;;;;;
1032;libopen-pal.so.40.30.3;opal_timer_base_get_freq;;0.15552163124084;0.035000000149012;0;0;0;0;0;0.15552163124084;0.035000000149012;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";opal_timer_base_get_freq;;;;;;;;;;
