function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
26;mg_mpi_f90_gfortran;resid;;42.70824432373;9.6200046539307;0;0;0;0;0;42.70824432373;9.6200046539307;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";resid_;;;;;;;;;;
27;mg_mpi_f90_gfortran;psinv;;18.490615844727;4.1649990081787;0;0;0;0;0;18.490615844727;4.1649990081787;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";psinv_;;;;;;;;;;
21;mg_mpi_f90_gfortran;interp;;12.608243942261;2.8399987220764;0;0;0;0;0;12.608243942261;2.8399987220764;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";interp_;;;;;;;;;;
28;mg_mpi_f90_gfortran;rprj3;;7.369607925415;1.659999370575;0;0;0;0;0;7.369607925415;1.659999370575;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";rprj3_;;;;;;;;;;
3611;libc.so.6;__memset_avx2_unaligned_erms;;5.1942434310913;1.1699999570847;0;0;0;0;0;5.1942434310913;1.1699999570847;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx2_unaligned_erms;;;;;;;;;;
65;mca_btl_vader.so;mca_btl_vader_poll_handle_frag;;4.8168845176697;1.0850001573563;0;0;0;0;0;4.8168845176697;1.0850001573563;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_btl_vader_poll_handle_frag;;;;;;;;;;
-1;kernel;unknown_kernel_region;;1.9977860450745;0.44999998807907;0;0;0;0;0;1.9977860450745;0.44999998807907;0;0;0;0;0;;"0,24.444444444444,0,0,0,74.444444444444,1.1111111111111,0,0,0,0";unknown kernel region;;;;;;;;;;
3604;libc.so.6;__memcpy_avx_unaligned_erms;;1.0876835584641;0.24500000476837;0;0;0;0;0;1.0876835584641;0.24500000476837;0;0;0;0;0;;"0,2.0408163265306,0,0,0,0,0,0,0,97.959183673469,0";__memcpy_avx_unaligned_erms;;;;;;;;;;
325;libopen-pal.so.40.30.3;opal_progress;;1.0210907459259;0.23000001907349;0;0;0;0;0;1.0210907459259;0.23000001907349;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";opal_progress;;;;;;;;;;
23;mg_mpi_f90_gfortran;take3;;1.0210907459259;0.23000001907349;0;0;0;0;0;1.0210907459259;0.23000001907349;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";take3_;;;;;;;;;;
11;mg_mpi_f90_gfortran;norm2u3;;0.93230015039444;0.21000000834465;0;0;0;0;0;0.93230015039444;0.21000000834465;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";norm2u3_;;;;;;;;;;
1004;libopen-pal.so.40.30.3;mca_mpool_base_tree_node_compare;;0.82131206989288;0.18500000238419;0;0;0;0;0;0.82131206989288;0.18500000238419;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_mpool_base_tree_node_compare;;;;;;;;;;
