loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
9;mg_omp_f90_gfortran;resid_._omp_fn.0;10;mg.f90:609-611;Innermost;27.807445526123;2.8599998950958;;;;;;27.807445526123;2.8599998950958;;;;;;;;;;;;;;;;
8;mg_omp_f90_gfortran;resid_._omp_fn.0;10;mg.f90:623-623;Innermost;22.459857940674;2.3099999427795;;;;;;22.459857940674;2.3099999427795;;;;;;;;;;;;;;;;
20;mg_omp_f90_gfortran;psinv_._omp_fn.0;14;mg.f90:538-540;Innermost;12.591133117676;1.2949998378754;;;;;;12.591133117676;1.2949998378754;;;;;;;;;;;;;;;;
19;mg_omp_f90_gfortran;psinv_._omp_fn.0;14;mg.f90:547-547;Innermost;7.7296924591064;0.79500007629395;;;;;;7.7296924591064;0.79500007629395;;;;;;;;;;;;;;;;
62;mg_omp_f90_gfortran;rprj3_._omp_fn.0;18;mg.f90:701-703;Innermost;5.055899143219;0.51999998092651;;;;;;5.055899143219;0.51999998092651;;;;;;;;;;;;;;;;
24;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:803-805;Innermost;2.3821065425873;0.24500001966953;;;;;;2.3821065425873;0.24500001966953;;;;;;;;;;;;;;;;
26;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:791-793;Innermost;2.1390345096588;0.22000001370907;;;;;;2.1390345096588;0.22000001370907;;;;;;;;;;;;;;;;
61;mg_omp_f90_gfortran;rprj3_._omp_fn.0;18;mg.f90:709-716;Innermost;1.8959621191025;0.19499999284744;;;;;;1.8959621191025;0.19499999284744;;;;;;;;;;;;;;;;
29;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:778-780;Innermost;1.8473478555679;0.18999999761581;;;;;;1.8473478555679;0.18999999761581;;;;;;;;;;;;;;;;
27;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:785-787;Innermost;1.8473478555679;0.18999999761581;;;;;;1.8473478555679;0.18999999761581;;;;;;;;;;;;;;;;
25;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:797-799;Innermost;1.7987333536148;0.18499998748302;;;;;;1.7987333536148;0.18499998748302;;;;;;;;;;;;;;;;
83;mg_omp_f90_gfortran;vranlc;40;randi8.f90:59-61;Single;0.72921627759933;0.075000002980232;;;;;;0.72921627759933;0.075000002980232;;;;;;;;;;;;;;;;
3;mg_omp_f90_gfortran;norm2u3_._omp_fn.0;9;mg.f90:954-956;Innermost;0.63198739290237;0.064999997615814;;;;;;0.63198739290237;0.064999997615814;;;;;;;;;;;;;;;;
6;mg_omp_f90_gfortran;resid_._omp_fn.0;10;mg.f90:604-604,mg.f90:607-613,mg.f90:623-623;Outermost;50.802059173584;5.2249994277954;;;;;;0.5347586274147;0.055000003427267;;;;;;;;;;;;;;;;
56;mg_omp_f90_gfortran;comm3_._omp_fn.0;17;mg.f90:1019-1021;Innermost;0.43752971291542;0.044999998062849;;;;;;0.43752971291542;0.044999998062849;;;;;;;;;;;;;;;;
74;mg_omp_f90_gfortran;zran3_._omp_fn.1;31;mg.f90:1143-1156;Innermost;0.34030091762543;0.035000000149012;;;;;;0.34030091762543;0.035000000149012;;;;;;;;;;;;;;;;
52;mg_omp_f90_gfortran;comm3_._omp_fn.0;17;mg.f90:1035-1036;Innermost;0.24307207763195;0.024999998509884;;;;;;0.24307207763195;0.024999998509884;;;;;;;;;;;;;;;;
23;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:773-773,mg.f90:777-780,mg.f90:783-805;Outermost;10.209027290344;1.0499999523163;;;;;;0.19445766508579;0.019999999552965;;;;;;;;;;;;;;;;
60;mg_omp_f90_gfortran;rprj3_._omp_fn.0;18;mg.f90:695-703,mg.f90:706-711,mg.f90:716-716;Outermost;7.049090385437;0.72500002384186;;;;;;0.097228832542896;0.0099999997764826;;;;;;;;;;;;;;;;
17;mg_omp_f90_gfortran;psinv_._omp_fn.0;14;mg.f90:533-533,mg.f90:536-542,mg.f90:547-547;Outermost;20.418054580688;2.0999999046326;;;;;;0.097228832542896;0.0099999997764826;;;;;;;;;;;;;;;;
14;mg_omp_f90_gfortran;zero3_._omp_fn.0;13;mg.f90:1425-1425;Single;0.097228832542896;0.0099999997764826;;;;;;0.097228832542896;0.0099999997764826;;;;;;;;;;;;;;;;
55;mg_omp_f90_gfortran;comm3_._omp_fn.0;17;mg.f90:1027-1028;Innermost;0.048614416271448;0.0049999998882413;;;;;;0.048614416271448;0.0049999998882413;;;;;;;;;;;;;;;;
2;mg_omp_f90_gfortran;norm2u3_._omp_fn.0;9;mg.f90:953-956;Outermost;0.68060183525085;0.070000000298023;;;;;;0.048614416271448;0.0049999998882413;;;;;;;;;;;;;;;;
10;mg_omp_f90_gfortran;zran3_._omp_fn.2;11;mg.f90:1240-1240;Single;0.048614416271448;0.0049999998882413;;;;;;0.048614416271448;0.0049999998882413;;;;;;;;;;;;;;;;
