function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
67;mg_mpi_f90_aocc;resid;;38.092807769775;3.7749989032745;0;0;0;0;0;38.092807769775;3.7749989032745;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";resid_;;;;;;;;;;
68;mg_mpi_f90_aocc;psinv;;13.471229553223;1.3349994421005;0;0;0;0;0;13.471229553223;1.3349994421005;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";psinv_;;;;;;;;;;
62;mg_mpi_f90_aocc;interp;;9.6871795654297;0.95999991893768;0;0;0;0;0;9.6871795654297;0.95999991893768;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";interp_;;;;;;;;;;
36;libfabric.so.1.28.0;fi_getinfo;;9.2835474014282;0.91999995708466;0;0;0;0;0;9.2835474014282;0.91999995708466;0;0;0;0;0;;"0,99.45652173913,0,0,0,0,0,0,0,0,0.54347826086957";fi_getinfo;;;;;;;;;;
69;mg_mpi_f90_aocc;rprj3;;5.9535794258118;0.58999997377396;0;0;0;0;0;5.9535794258118;0.58999997377396;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";rprj3_;;;;;;;;;;
993;libc.so.6;mmap_remap_check;;3.6326923370361;0.35999995470047;0;0;0;0;0;3.6326923370361;0.35999995470047;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";mmap_remap_check;;;;;;;;;;
1341;libc.so.6;__syscall_cancel_arch;;2.7749733924866;0.27500000596046;0;0;0;0;0;2.7749733924866;0.27500000596046;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";__syscall_cancel_arch;;;;;;;;;;
1967;libmpi.so.40.40.7;ompi_mtl_psm2_register_pvars;;1.7154381275177;0.16999998688698;0;0;0;0;0;1.7154381275177;0.16999998688698;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";ompi_mtl_psm2_register_pvars;;;;;;;;;;
65;mg_mpi_f90_aocc;give3;;1.5136219263077;0.15000000596046;0;0;0;0;0;1.5136219263077;0.15000000596046;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";give3_;;;;;;;;;;
-1;kernel;do_syscall_64;;1.412713766098;0.14000000059605;0;0;0;0;0;1.412713766098;0.14000000059605;0;0;0;0;0;;"0,96.428571428571,0,0,0,3.5714285714286,0,0,0,0,0";do_syscall_64;;;;;;;;;;
-1;kernel;_raw_spin_unlock_irqrestore;;1.1099894046783;0.10999999940395;0;0;0;0;0;1.1099894046783;0.10999999940395;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";_raw_spin_unlock_irqrestore;;;;;;;;;;
-1;kernel;module_get_kallsym;;1.1099894046783;0.10999999940395;0;0;0;0;0;1.1099894046783;0.10999999940395;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";module_get_kallsym;;;;;;;;;;
64;mg_mpi_f90_aocc;take3;;0.95862722396851;0.094999998807907;0;0;0;0;0;0.95862722396851;0.094999998807907;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";take3_;;;;;;;;;;
82;mg_mpi_f90_aocc;vranlc;;0.75681096315384;0.075000002980232;0;0;0;0;0;0.75681096315384;0.075000002980232;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";vranlc_;;;;;;;;;;
52;mg_mpi_f90_aocc;norm2u3;;0.70635688304901;0.070000000298023;0;0;0;0;0;0.70635688304901;0.070000000298023;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";norm2u3_;;;;;;;;;;
-1;kernel;clear_page_erms;;0.50454062223434;0.049999997019768;0;0;0;0;0;0.50454062223434;0.049999997019768;0;0;0;0;0;;"0,10,0,0,0,90,0,0,0,0,0";clear_page_erms;;;;;;;;;;
987;libc.so.6;_IO_peekc_locked;;0.50454062223434;0.049999997019768;0;0;0;0;0;0.50454062223434;0.049999997019768;0;0;0;0;0;;"0,0,0,0,0,0,0,100,0,0,0";_IO_peekc_locked;;;;;;;;;;
73;mg_mpi_f90_aocc;zran3;;0.45408654212952;0.044999994337559;0;0;0;0;0;0.45408654212952;0.044999994337559;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";zran3_;;;;;;;;;;
-1;kernel;_copy_to_iter;;0.40363249182701;0.03999999910593;0;0;0;0;0;0.40363249182701;0.03999999910593;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";_copy_to_iter;;;;;;;;;;
-1;kernel;__schedule;;0.30272436141968;0.029999997466803;0;0;0;0;0;0.30272436141968;0.029999997466803;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";__schedule;;;;;;;;;;
-1;kernel;do_user_addr_fault;;0.30272436141968;0.029999997466803;0;0;0;0;0;0.30272436141968;0.029999997466803;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";do_user_addr_fault;;;;;;;;;;
-1;kernel;vsnprintf;;0.25227031111717;0.024999998509884;0;0;0;0;0;0.25227031111717;0.024999998509884;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";vsnprintf;;;;;;;;;;
-1;kernel;fdget;;0.25227031111717;0.024999998509884;0;0;0;0;0;0.25227031111717;0.024999998509884;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";fdget;;;;;;;;;;
-1;kernel;__x64_sys_epoll_wait;;0.20181624591351;0.019999999552965;0;0;0;0;0;0.20181624591351;0.019999999552965;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";__x64_sys_epoll_wait;;;;;;;;;;
-1;kernel;seq_read_iter;;0.20181624591351;0.019999999552965;0;0;0;0;0;0.20181624591351;0.019999999552965;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";seq_read_iter;;;;;;;;;;
-1;kernel;__lruvec_stat_mod_folio;;0.20181624591351;0.019999999552965;0;0;0;0;0;0.20181624591351;0.019999999552965;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";__lruvec_stat_mod_folio;;;;;;;;;;
1109;libc.so.6;__internal_syscall_cancel;;0.20181624591351;0.019999999552965;0;0;0;0;0;0.20181624591351;0.019999999552965;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";__internal_syscall_cancel;;;;;;;;;;
-1;kernel;srso_alias_safe_ret;;0.20181624591351;0.019999999552965;0;0;0;0;0;0.20181624591351;0.019999999552965;0;0;0;0;0;;"0,75,0,0,0,25,0,0,0,0,0";srso_alias_safe_ret;;;;;;;;;;
-1;kernel;format_decode;;0.15136218070984;0.014999998733401;0;0;0;0;0;0.15136218070984;0.014999998733401;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";format_decode;;;;;;;;;;
-1;kernel;do_epoll_wait;;0.15136218070984;0.014999998733401;0;0;0;0;0;0.15136218070984;0.014999998733401;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";do_epoll_wait;;;;;;;;;;
-1;kernel;do_anonymous_page;;0.15136218070984;0.014999998733401;0;0;0;0;0;0.15136218070984;0.014999998733401;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";do_anonymous_page;;;;;;;;;;
-1;kernel;osq_lock;;0.15136218070984;0.014999998733401;0;0;0;0;0;0.15136218070984;0.014999998733401;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";osq_lock;;;;;;;;;;
2494;libc.so.6;epoll_wait;;0.15136218070984;0.014999998733401;0;0;0;0;0;0.15136218070984;0.014999998733401;0;0;0;0;0;;"0,0,0,0,0,0,0,100,0,0,0";epoll_wait;;;;;;;;;;
870;libc.so.6;save_for_wbackup;;0.15136218070984;0.014999998733401;0;0;0;0;0;0.15136218070984;0.014999998733401;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";save_for_wbackup;;;;;;;;;;
-1;kernel;__pi_memcpy;;0.10090812295675;0.0099999997764826;0;0;0;0;0;0.10090812295675;0.0099999997764826;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";__pi_memcpy;;;;;;;;;;
-1;kernel;sized_strscpy;;0.10090812295675;0.0099999997764826;0;0;0;0;0;0.10090812295675;0.0099999997764826;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";sized_strscpy;;;;;;;;;;
-1;kernel;blk_cgroup_congested;;0.10090812295675;0.0099999997764826;0;0;0;0;0;0.10090812295675;0.0099999997764826;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";blk_cgroup_congested;;;;;;;;;;
-1;kernel;ep_poll;;0.10090812295675;0.0099999997764826;0;0;0;0;0;0.10090812295675;0.0099999997764826;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";ep_poll;;;;;;;;;;
-1;kernel;vfs_read;;0.10090812295675;0.0099999997764826;0;0;0;0;0;0.10090812295675;0.0099999997764826;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";vfs_read;;;;;;;;;;
-1;kernel;count_memcg_events;;0.10090812295675;0.0099999997764826;0;0;0;0;0;0.10090812295675;0.0099999997764826;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";count_memcg_events;;;;;;;;;;
-1;kernel;get_mem_cgroup_from_mm;;0.10090812295675;0.0099999997764826;0;0;0;0;0;0.10090812295675;0.0099999997764826;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";get_mem_cgroup_from_mm;;;;;;;;;;
-1;kernel;__pte_offset_map_lock;;0.10090812295675;0.0099999997764826;0;0;0;0;0;0.10090812295675;0.0099999997764826;0;0;0;0;0;;"0,50,0,0,0,50,0,0,0,0,0";__pte_offset_map_lock;;;;;;;;;;
1619;libc.so.6;__GI_strstr;;0.10090812295675;0.0099999997764826;0;0;0;0;0;0.10090812295675;0.0099999997764826;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";__GI_strstr;;;;;;;;;;
