function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
18;mg_omp_cpp_g++;resid(void*, void*, void*, int, int, int, double*, int) [clone .isra.0];mg.cpp:850-850,mg.cpp:861-861,mg.cpp:869-915;46.720443725586;7.3468074798584;4.5949997901917;5.6762495040894;6.0399990081787;3.733993768692;0.61608672142029;6.5846911923018e-08;1.0354451518424e-08;6.3999998189956e-08;6.3999998189956e-08;6.4000005295384e-08;7.4442752406867e-08;2.6855990626745e-15;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5residPvS_S_iiiPdi.isra.0;;;;;;;;;;
17;mg_omp_cpp_g++;psinv(void*, void*, int, int, int, double*, int) [clone .isra.0];mg.cpp:783-783,mg.cpp:792-792,mg.cpp:799-828;19.363101959229;3.0448551177979;2.1099991798401;2.3524992465973;2.4599993228912;1.8195090293884;0.14152233302593;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5psinvPvS_iiiPdi.isra.0;;;;;;;;;;
167;libgomp.so.1.0.0;omp_get_num_procs;;10.082809448242;1.5855256319046;0.94500005245209;1.2250000238419;1.3999999761581;0.87835019826889;0.14801061153412;10.082809448242;1.5855256319046;9.8000001907349;9.8000001907349;9.8000011444092;11.399045944214;6.2432638969767e-07;8;"0,0,100,0,0,0,0,0,0,0,0";omp_get_num_procs;;;;;;;;;;
15;mg_omp_cpp_g++;interp(void*, int, int, int, void*, int, int, int, int) [clone .isra.0];mg.cpp:577-577,mg.cpp:585-586,mg.cpp:592-627,mg.cpp:633-637;8.7967367172241;1.3832901716232;0.89999997615814;1.0687500238419;1.1500000953674;0.83683282136917;0.10391446948051;0.0051442901603878;0.00080894154962152;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.0058158403262496;1.7600342017143e-10;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL6interpPviiiS_iiii.isra.0;;;;;;;;;;
20;mg_omp_cpp_g++;rprj3(void*, int, int, int, void*, int, int, int, int);mg.cpp:837-840,mg.cpp:928-928,mg.cpp:935-936,mg.cpp:943-1006,mg.cpp:1073-1088;7.5826835632324;1.1923798322678;0.87000000476837;0.92124998569489;0.96000003814697;0.85662418603897;0.035330075770617;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5rprj3PviiiS_iiii;;;;;;;;;;
27;mg_omp_cpp_g++;vranlc(int, double*, double, double*);c_randdp.cpp:136-136,c_randdp.cpp:145-148,c_randdp.cpp:155-155,c_randdp.cpp:163-175;2.8190720081329;0.44330015778542;2.7400007247925;2.7400007247925;2.7400007247925;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_Z6vranlciPddS_;;;;;;;;;;
3868;libc.so.6;__memset_avx512_unaligned_erms;;1.5227098464966;0.23944668471813;0.13500000536442;0.18500000238419;0.35499998927116;0.31917703151703;0.069948956370354;1.5227098464966;0.23944668471813;1.4799998998642;1.4800000190735;1.4800001382828;1.7214884757996;7.8040798712209e-08;8;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx512_unaligned_erms;;;;;;;;;;
16;mg_omp_cpp_g++;comm3(void*, int, int, int, int) [clone .isra.0];mg.cpp:529-568;0.80765360593796;0.12700383365154;0.079999998211861;0.098125003278255;0.12999999523163;0.11677739024162;0.016677079722285;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5comm3Pviiii.isra.0;;;;;;;;;;
11;mg_omp_cpp_g++;norm2u3(void*, int, int, int, double*, double*, int, int, int);mg.cpp:706-711,mg.cpp:720-749;0.55043905973434;0.086556747555733;0.054999999701977;0.066874995827675;0.094999998807907;0.037927400320768;0.012229209765792;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL7norm2u3PviiiPdS0_iii;;;;;;;;;;
-1;kernel;clear_page_erms;;0.33437886834145;0.052581202238798;0.025000000372529;0.040625002235174;0.10000000149012;0.13567726314068;0.024847751483321;0.33437886834145;0.052581202238798;0.32499998807907;0.32499998807907;0.32500001788139;0.37802958488464;2.2528437781943e-08;8;"0,0,0,0,0,100,0,0,0,0,0";clear_page_erms;;;;;;;;;;
-1;kernel;_raw_spin_unlock_irqrestore;;0.2057716101408;0.032357662916183;0.014999999664724;0.025000000372529;0.054999999701977;0.077657788991928;0.013627703301609;0.2057716101408;0.032357662916183;0.20000000298023;0.20000000298023;0.20000001788139;0.23263362050056;5.6321094454859e-09;8;"0,0,0,0,0,100,0,0,0,0,0";_raw_spin_unlock_irqrestore;;;;;;;;;;
-1;kernel;do_user_addr_fault;;0.20062731206417;0.031548719853163;0.0049999998882413;0.02437499910593;0.089999996125698;0.16664151847363;0.027312671765685;0.20062731206417;0.031548719853163;0.19499999284744;0.19499999284744;0.1950000077486;0.22681774199009;9.7550998390261e-09;8;"0,0,0,0,0,100,0,0,0,0,0";do_user_addr_fault;;;;;;;;;;
13;mg_omp_cpp_g++;zran3(void*, int, int, int, int, int, int);mg.cpp:479-494,mg.cpp:501-516,mg.cpp:1117-1122,mg.cpp:1134-1156,mg.cpp:1165-1188,mg.cpp:1200-1225,mg.cpp:1233-1248;0.15947300195694;0.025077190250158;0.15500000119209;0.15500000119209;0.15500000119209;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_ZL5zran3Pviiiiii;;;;;;;;;;
