block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
662;mg_omp_cpp_intel;mg.cpp:1012-1016;30.926845550537;5.0549998283386;;;;;;;;;;;;;;;;
678;mg_omp_cpp_intel;mg.cpp:1018-1019,mg.cpp:1029-1030;19.455467224121;3.1800005435944;;;;;;;;;;;;;;;;
987;mg_omp_cpp_intel;mg.cpp:917-921;14.683366775513;2.3999996185303;;;;;;;;;;;;;;;;
995;mg_omp_cpp_intel;mg.cpp:923-928;7.9840822219849;1.3050000667572;;;;;;;;;;;;;;;;
724;mg_omp_cpp_intel;mg.cpp:1108-1113,mg.cpp:1121-1121;5.5674443244934;0.91000002622604;;;;;;;;;;;;;;;;
1105;mg_omp_cpp_intel;mg.cpp:637-641;2.4472284317017;0.40000003576279;;;;;;;;;;;;;;;;
726;mg_omp_cpp_intel;mg.cpp:1115-1115,mg.cpp:1121-1125;2.3248670101166;0.38000002503395;;;;;;;;;;;;;;;;
1084;mg_omp_cpp_intel;mg.cpp:619-623;2.1719150543213;0.35499998927116;;;;;;;;;;;;;;;;
1089;mg_omp_cpp_intel;mg.cpp:625-629;2.110734462738;0.34499999880791;;;;;;;;;;;;;;;;
1097;mg_omp_cpp_intel;mg.cpp:631-635;1.9577827453613;0.32000002264977;;;;;;;;;;;;;;;;
1066;mg_omp_cpp_intel;mg.cpp:614-617;1.7130599021912;0.28000000119209;;;;;;;;;;;;;;;;
1985;mg_omp_cpp_intel;;1.2542046308517;0.20500002801418;;;;;;;;;;;;;;;;
673;mg_omp_cpp_intel;mg.cpp:1018-1019,mg.cpp:1029-1030;1.0094816684723;0.16500000655651;;;;;;;;;;;;;;;;
589;mg_omp_cpp_intel;mg.cpp:841-844;0.61180710792542;0.1000000089407;;;;;;;;;;;;;;;;
896;mg_omp_cpp_intel;mg.cpp:545-547;0.52003598213196;0.08500000089407;;;;;;;;;;;;;;;;
907;mg_omp_cpp_intel;mg.cpp:550-552;0.27531316876411;0.045000001788139;;;;;;;;;;;;;;;;
878;mg_omp_cpp_intel;mg.cpp:558-560;0.15295177698135;0.025000002235174;;;;;;;;;;;;;;;;
668;mg_omp_cpp_intel;mg.cpp:1012-1016;0.15295177698135;0.025000002235174;;;;;;;;;;;;;;;;
989;mg_omp_cpp_intel;mg.cpp:917-921;0.061180710792542;0.010000000707805;;;;;;;;;;;;;;;;
2008;mg_omp_cpp_intel;;0.030590355396271;0.0050000003539026;;;;;;;;;;;;;;;;
659;mg_omp_cpp_intel;mg.cpp:1011-1013;0.030590355396271;0.0050000003539026;;;;;;;;;;;;;;;;
1072;mg_omp_cpp_intel;mg.cpp:614-617;0.030590355396271;0.0050000003539026;;;;;;;;;;;;;;;;
656;mg_omp_cpp_intel;mg.cpp:1005-1010;0.030590355396271;0.0050000003539026;;;;;;;;;;;;;;;;
