block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
662;mg_omp_cpp_intel;mg.cpp:1012-1016;20.626127243042;3.3599996566772;;;;;;;;;;;;;;;;
678;mg_omp_cpp_intel;mg.cpp:1018-1019,mg.cpp:1029-1030;10.865550994873;1.7700001001358;;;;;;;;;;;;;;;;
987;mg_omp_cpp_intel;mg.cpp:917-921;9.5150308609009;1.5500000715256;;;;;;;;;;;;;;;;
995;mg_omp_cpp_intel;mg.cpp:923-928;5.187225818634;0.84499990940094;;;;;;;;;;;;;;;;
724;mg_omp_cpp_intel;mg.cpp:1108-1113,mg.cpp:1121-1121;4.1436424255371;0.67500001192093;;;;;;;;;;;;;;;;
726;mg_omp_cpp_intel;mg.cpp:1115-1115,mg.cpp:1121-1125;1.5346822738647;0.24999998509884;;;;;;;;;;;;;;;;
1084;mg_omp_cpp_intel;mg.cpp:619-623;1.5039887428284;0.24500000476837;;;;;;;;;;;;;;;;
1105;mg_omp_cpp_intel;mg.cpp:637-641;1.4119077920914;0.23000000417233;;;;;;;;;;;;;;;;
1097;mg_omp_cpp_intel;mg.cpp:631-635;1.258439540863;0.20500001311302;;;;;;;;;;;;;;;;
1066;mg_omp_cpp_intel;mg.cpp:614-617;1.1970521211624;0.19499997794628;;;;;;;;;;;;;;;;
1089;mg_omp_cpp_intel;mg.cpp:625-629;1.1356649398804;0.18500000238419;;;;;;;;;;;;;;;;
1985;mg_omp_cpp_intel;;0.92080944776535;0.15000000596046;;;;;;;;;;;;;;;;
896;mg_omp_cpp_intel;mg.cpp:545-547;0.61387294530869;0.10000000149012;;;;;;;;;;;;;;;;
673;mg_omp_cpp_intel;mg.cpp:1018-1019,mg.cpp:1029-1030;0.39901739358902;0.064999997615814;;;;;;;;;;;;;;;;
589;mg_omp_cpp_intel;mg.cpp:841-844;0.36832374334335;0.059999994933605;;;;;;;;;;;;;;;;
878;mg_omp_cpp_intel;mg.cpp:558-560;0.21485552191734;0.034999996423721;;;;;;;;;;;;;;;;
989;mg_omp_cpp_intel;mg.cpp:917-921;0.092080935835838;0.014999998733401;;;;;;;;;;;;;;;;
668;mg_omp_cpp_intel;mg.cpp:1012-1016;0.092080935835838;0.014999998733401;;;;;;;;;;;;;;;;
907;mg_omp_cpp_intel;mg.cpp:550-552;0.061387293040752;0.010000000707805;;;;;;;;;;;;;;;;
1982;mg_omp_cpp_intel;;0.030693646520376;0.0050000003539026;;;;;;;;;;;;;;;;
1073;mg_omp_cpp_intel;mg.cpp:605-605,mg.cpp:615-623;0.030693646520376;0.0050000003539026;;;;;;;;;;;;;;;;
727;mg_omp_cpp_intel;mg.cpp:1106-1106,mg.cpp:1115-1115;0.030693646520376;0.0050000003539026;;;;;;;;;;;;;;;;
