block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
662;mg_omp_cpp_intel;mg.cpp:1012-1016;14.27970790863;3.3799998760223;;;;;;;;;;;;;;;;
1290;mg_omp_cpp_intel;c_randdp.cpp:155-155,c_randdp.cpp:163-172;13.751611709595;3.2549996376038;;;;;;;;;;;;;;;;
389;mg_omp_cpp_intel;mg.cpp:1316-1317;10.92101764679;2.5849995613098;;;;;;;;;;;;;;;;
678;mg_omp_cpp_intel;mg.cpp:1018-1019,mg.cpp:1029-1030;7.3088455200195;1.7300000190735;;;;;;;;;;;;;;;;
987;mg_omp_cpp_intel;mg.cpp:917-921;6.90749168396;1.6349997520447;;;;;;;;;;;;;;;;
391;mg_omp_cpp_intel;mg.cpp:1316-1320;4.0135278701782;0.95000004768372;;;;;;;;;;;;;;;;
995;mg_omp_cpp_intel;mg.cpp:923-928;3.1474504470825;0.74499994516373;;;;;;;;;;;;;;;;
724;mg_omp_cpp_intel;mg.cpp:1108-1113,mg.cpp:1121-1121;2.8517169952393;0.67500001192093;;;;;;;;;;;;;;;;
393;mg_omp_cpp_intel;mg.cpp:479-479,mg.cpp:1317-1317;1.6899063587189;0.40000000596046;;;;;;;;;;;;;;;;
1985;mg_omp_cpp_intel;;1.5842871665955;0.375;;;;;;;;;;;;;;;;
1089;mg_omp_cpp_intel;mg.cpp:625-629;1.056191444397;0.24999998509884;;;;;;;;;;;;;;;;
1084;mg_omp_cpp_intel;mg.cpp:619-623;0.9505723118782;0.22499997913837;;;;;;;;;;;;;;;;
726;mg_omp_cpp_intel;mg.cpp:1115-1115,mg.cpp:1121-1125;0.9294485449791;0.22000001370907;;;;;;;;;;;;;;;;
1097;mg_omp_cpp_intel;mg.cpp:631-635;0.9083246588707;0.21500000357628;;;;;;;;;;;;;;;;
1105;mg_omp_cpp_intel;mg.cpp:637-641;0.82382929325104;0.19499999284744;;;;;;;;;;;;;;;;
1066;mg_omp_cpp_intel;mg.cpp:614-617;0.80270552635193;0.18999999761581;;;;;;;;;;;;;;;;
589;mg_omp_cpp_intel;mg.cpp:841-844;0.57034343481064;0.13500000536442;;;;;;;;;;;;;;;;
399;mg_omp_cpp_intel;mg.cpp:1324-1324;0.4858480989933;0.11500000208616;;;;;;;;;;;;;;;;
392;mg_omp_cpp_intel;mg.cpp:1316-1316;0.42247658967972;0.10000000149012;;;;;;;;;;;;;;;;
673;mg_omp_cpp_intel;mg.cpp:1018-1019,mg.cpp:1029-1030;0.35910508036613;0.084999993443489;;;;;;;;;;;;;;;;
896;mg_omp_cpp_intel;mg.cpp:545-547;0.31685745716095;0.075000002980232;;;;;;;;;;;;;;;;
878;mg_omp_cpp_intel;mg.cpp:558-560;0.21123829483986;0.050000000745058;;;;;;;;;;;;;;;;
907;mg_omp_cpp_intel;mg.cpp:550-552;0.063371486961842;0.015000000596046;;;;;;;;;;;;;;;;
668;mg_omp_cpp_intel;mg.cpp:1012-1016;0.063371486961842;0.015000000596046;;;;;;;;;;;;;;;;
1982;mg_omp_cpp_intel;;0.042247660458088;0.010000000707805;;;;;;;;;;;;;;;;
659;mg_omp_cpp_intel;mg.cpp:1011-1013;0.042247660458088;0.010000000707805;;;;;;;;;;;;;;;;
1984;mg_omp_cpp_intel;;0.021123830229044;0.0050000003539026;;;;;;;;;;;;;;;;
984;mg_omp_cpp_intel;mg.cpp:916-918;0.021123830229044;0.0050000003539026;;;;;;;;;;;;;;;;
