block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
662;mg_omp_cpp_intel;mg.cpp:1012-1016;27.677167892456;4.5100002288818;;;;;;;;;;;;;;;;
678;mg_omp_cpp_intel;mg.cpp:1018-1019,mg.cpp:1029-1030;19.484479904175;3.1750001907349;;;;;;;;;;;;;;;;
987;mg_omp_cpp_intel;mg.cpp:917-921;13.316952705383;2.1700003147125;;;;;;;;;;;;;;;;
995;mg_omp_cpp_intel;mg.cpp:923-928;8.2847394943237;1.3500000238419;;;;;;;;;;;;;;;;
724;mg_omp_cpp_intel;mg.cpp:1108-1113,mg.cpp:1121-1121;5.0628962516785;0.82500004768372;;;;;;;;;;;;;;;;
1105;mg_omp_cpp_intel;mg.cpp:637-641;2.454737663269;0.40000000596046;;;;;;;;;;;;;;;;
726;mg_omp_cpp_intel;mg.cpp:1115-1115,mg.cpp:1121-1125;2.4240534305573;0.39500001072884;;;;;;;;;;;;;;;;
1089;mg_omp_cpp_intel;mg.cpp:625-629;2.3013164997101;0.375;;;;;;;;;;;;;;;;
1084;mg_omp_cpp_intel;mg.cpp:619-623;2.0558428764343;0.33500000834465;;;;;;;;;;;;;;;;
1097;mg_omp_cpp_intel;mg.cpp:631-635;1.9637900590897;0.32000002264977;;;;;;;;;;;;;;;;
1066;mg_omp_cpp_intel;mg.cpp:614-617;1.5035268068314;0.24500000476837;;;;;;;;;;;;;;;;
1985;mg_omp_cpp_intel;;1.3501057624817;0.22000001370907;;;;;;;;;;;;;;;;
673;mg_omp_cpp_intel;mg.cpp:1018-1019,mg.cpp:1029-1030;0.95121085643768;0.15500001609325;;;;;;;;;;;;;;;;
589;mg_omp_cpp_intel;mg.cpp:841-844;0.55231595039368;0.090000003576279;;;;;;;;;;;;;;;;
896;mg_omp_cpp_intel;mg.cpp:545-547;0.39889484643936;0.065000005066395;;;;;;;;;;;;;;;;
907;mg_omp_cpp_intel;mg.cpp:550-552;0.18410532176495;0.030000001192093;;;;;;;;;;;;;;;;
878;mg_omp_cpp_intel;mg.cpp:558-560;0.15342110395432;0.025000000372529;;;;;;;;;;;;;;;;
668;mg_omp_cpp_intel;mg.cpp:1012-1016;0.092052660882473;0.015000000596046;;;;;;;;;;;;;;;;
664;mg_omp_cpp_intel;mg.cpp:1013-1013;0.061368439346552;0.010000000707805;;;;;;;;;;;;;;;;
989;mg_omp_cpp_intel;mg.cpp:917-921;0.061368439346552;0.010000000707805;;;;;;;;;;;;;;;;
1996;mg_omp_cpp_intel;;0.030684219673276;0.0050000003539026;;;;;;;;;;;;;;;;
671;mg_omp_cpp_intel;mg.cpp:1019-1019;0.030684219673276;0.0050000003539026;;;;;;;;;;;;;;;;
585;mg_omp_cpp_intel;mg.cpp:840-840;0.030684219673276;0.0050000003539026;;;;;;;;;;;;;;;;
996;mg_omp_cpp_intel;mg.cpp:923-923;0.030684219673276;0.0050000003539026;;;;;;;;;;;;;;;;
663;mg_omp_cpp_intel;mg.cpp:1012-1012;0.030684219673276;0.0050000003539026;;;;;;;;;;;;;;;;
1109;mg_omp_cpp_intel;mg.cpp:637-641;0.030684219673276;0.0050000003539026;;;;;;;;;;;;;;;;
