function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
11;mg_omp_cpp_aocc;resid(void*, void*, void*, int, int, int, double*, int);mg.cpp:988-988,mg.cpp:1005-1020,mg.cpp:1029-1036,mg.cpp:1044-1055;43.913013458252;7.9482498168945;4.8349990844727;4.9868750572205;5.2600002288818;6.8073172569275;0.19272419810295;7.7490318517448e-07;1.4025737016254e-07;7.040000014058e-07;7.040000014058e-07;7.040000014058e-07;1.0197804840573e-06;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5residPvS_S_iiiPdi;;;;;;;;;;
21;mg_omp_cpp_aocc;psinv(void*, void*, int, int, int, double*, int);mg.cpp:895-895,mg.cpp:909-928,mg.cpp:939-941,mg.cpp:949-960;18.189310073853;3.2922625541687;2.0149998664856;2.0656247138977;2.1349992752075;2.8326959609985;0.036881618201733;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5psinvPvS_iiiPdi;;;;;;;;;;
22;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);mg.cpp:582-582,mg.cpp:605-646,mg.cpp:653-653,mg.cpp:660-660,mg.cpp:667-743;9.1084146499634;1.6486217975616;0.98500007390976;1.0343749523163;1.0650000572205;1.4385945796967;0.024703597649932;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL6interpPviiiS_iiii;;;;;;;;;;
12;mg_omp_cpp_aocc;mg3P(double*, double*, double*, double*, double*, int, int, int, int);mg.cpp:750-750,mg.cpp:759-761,mg.cpp:770-773,mg.cpp:780-781,mg.cpp:787-787,mg.cpp:793-801,mg.cpp:1083-1097,mg.cpp:1103-1144;6.2685704231262;1.134610414505;0.69499999284744;0.71187502145767;0.73500001430511;0.97965657711029;0.013871232979;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL4mg3PPdS_S_S_S_iiii;;;;;;;;;;
9;mg_omp_cpp_aocc;zran3(void*, int, int, int, int, int, int);mg.cpp:479-479,mg.cpp:501-501,mg.cpp:869-879,mg.cpp:1257-1260,mg.cpp:1275-1296,mg.cpp:1305-1317,mg.cpp:1324-1324,mg.cpp:1342-1349,mg.cpp:1357-1362,mg.cpp:1373-1388;5.5586094856262;1.0061075687408;5.0500001907349;5.0500001907349;5.0500001907349;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_ZL5zran3Pviiiiii;;;;;;;;;;
484;libomp.so;__kmpc_threadprivate_register_vec;;4.3258090019226;0.78297084569931;0.040000002831221;0.49125000834465;0.69000005722046;2.0595960617065;0.20881895720959;4.3258090019226;0.78297084569931;3.92999958992;3.9299998283386;3.9300000667572;5.6928081512451;2.0150046964318e-07;8;"0,0,100,0,0,0,0,0,0,0,0";__kmpc_threadprivate_register_vec;;;;;;;;;;
912;libomp.so;__kmp_invoke_microtask;;3.8855230808258;0.70327919721603;0.02000000141561;0.44125002622604;0.56999999284744;1.7723478078842;0.18139834702015;3.8855230808258;0.70327919721603;3.5299997329712;3.5299999713898;3.5299999713898;5.1133875846863;1.5608159742442e-07;8;"0,0,100,0,0,0,0,0,0,0,0";__kmp_invoke_microtask;;;;;;;;;;
27;mg_omp_cpp_aocc;vranlc(int, double*, double, double*);c_randdp.cpp:148-148,c_randdp.cpp:155-155,c_randdp.cpp:163-175;3.0654904842377;0.55485337972641;2.7850000858307;2.7850000858307;2.7850000858307;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_Z6vranlciPddS_;;;;;;;;;;
3868;libc.so.6;__memset_avx512_unaligned_erms;;1.6455686092377;0.29784768819809;0.1499999910593;0.18687500059605;0.36500000953674;0.18778476119041;0.072601534426212;1.6455686092377;0.29784768819809;1.4950000047684;1.4950000047684;1.4950001239777;2.1655848026276;7.8040798712209e-08;8;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx512_unaligned_erms;;;;;;;;;;
16;mg_omp_cpp_aocc;comm3(void*, int, int, int, int);mg.cpp:529-529,mg.cpp:538-568;0.78150749206543;0.14145275950432;0.049999997019768;0.088749997317791;0.11999998986721;0.30709904432297;0.026958962902427;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5comm3Pviiii;;;;;;;;;;
10;mg_omp_cpp_aocc;norm2u3(void*, int, int, int, double*, double*, int, int, int);mg.cpp:812-812,mg.cpp:826-855;0.64942169189453;0.11754524707794;0.049999997019768;0.073749996721745;0.20000000298023;0.20347237586975;0.051112618297338;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL7norm2u3PviiiPdS0_iii;;;;;;;;;;
-1;kernel;__schedule;;0.46780380606651;0.084672428667545;0.035000000149012;0.060714285820723;0.08500000089407;0.17654727399349;0.018354965373874;0.46780380606651;0.084672428667545;0.42499998211861;0.42500001192093;0.42500001192093;0.61563450098038;2.2528437781943e-08;7;"0,0,100,0,0,0,0,0,0,0,0";__schedule;;;;;;;;;;
2078;libc.so.6;__GI___sched_yield;;0.33571800589561;0.060764916241169;0.0050000003539026;0.03812500089407;0.070000000298023;0.18864558637142;0.019074572250247;0.33571800589561;0.060764916241169;0.30499997735023;0.30500000715256;0.30500000715256;0.44180828332901;1.9510199678052e-08;8;"0,0,100,0,0,0,0,0,0,0,0";__GI___sched_yield;;;;;;;;;;
-1;kernel;clear_page_erms;;0.20913581550121;0.037853557616472;0.0099999997764826;0.023749999701977;0.060000002384186;0.10000510513783;0.017060816287994;0.20913581550121;0.037853557616472;0.18999999761581;0.18999999761581;0.19000001251698;0.27522483468056;7.9650055440084e-09;8;"0,0,0,0,0,100,0,0,0,0,0";clear_page_erms;;;;;;;;;;
