loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
143;mg_mpi_f90_aocc;resid;25;mg.f90:739-741;Innermost;21.553115844727;2.5949997901917;;;;;;21.553115844727;2.5949997901917;;;;;;;;;;;;;;;;
142;mg_mpi_f90_aocc;resid;25;mg.f90:753-753;Innermost;14.202630996704;1.7099997997284;;;;;;14.202630996704;1.7099997997284;;;;;;;;;;;;;;;;
147;mg_mpi_f90_aocc;psinv;26;mg.f90:669-671;Innermost;8.3056325912476;0.99999994039536;;;;;;8.3056325912476;0.99999994039536;;;;;;;;;;;;;;;;
146;mg_mpi_f90_aocc;psinv;26;mg.f90:678-678;Innermost;6.9352030754089;0.83499997854233;;;;;;6.9352030754089;0.83499997854233;;;;;;;;;;;;;;;;
152;mg_mpi_f90_aocc;rprj3;27;mg.f90:835-837;Innermost;3.488365650177;0.41999998688698;;;;;;3.488365650177;0.41999998688698;;;;;;;;;;;;;;;;
151;mg_mpi_f90_aocc;rprj3;27;mg.f90:844-851;Innermost;2.4916899204254;0.30000001192093;;;;;;2.4916899204254;0.30000001192093;;;;;;;;;;;;;;;;
102;mg_mpi_f90_aocc;interp;20;mg.f90:940-942;Innermost;1.7441828250885;0.20999999344349;;;;;;1.7441828250885;0.20999999344349;;;;;;;;;;;;;;;;
100;mg_mpi_f90_aocc;interp;20;mg.f90:928-930;Innermost;1.495013833046;0.1799999922514;;;;;;1.495013833046;0.1799999922514;;;;;;;;;;;;;;;;
104;mg_mpi_f90_aocc;interp;20;mg.f90:915-917;Innermost;1.4534857273102;0.17499999701977;;;;;;1.4534857273102;0.17499999701977;;;;;;;;;;;;;;;;
101;mg_mpi_f90_aocc;interp;20;mg.f90:934-936;Innermost;0.95514780282974;0.11500000208616;;;;;;0.95514780282974;0.11500000208616;;;;;;;;;;;;;;;;
2;mg_mpi_f90_aocc;norm2u3;10;mg.f90:1078-1081;Innermost;0.91361963748932;0.10999999940395;;;;;;0.91361963748932;0.10999999940395;;;;;;;;;;;;;;;;
103;mg_mpi_f90_aocc;interp;20;mg.f90:922-924;Innermost;0.83056324720383;0.099999994039536;;;;;;0.83056324720383;0.099999994039536;;;;;;;;;;;;;;;;
182;mg_mpi_f90_aocc;vranlc;40;randi8.f90:59-61;Single;0.62292248010635;0.075000002980232;;;;;;0.62292248010635;0.075000002980232;;;;;;;;;;;;;;;;
138;mg_mpi_f90_aocc;give3;23;mg.f90:1307-1307;Innermost;0.58139431476593;0.070000000298023;;;;;;0.58139431476593;0.070000000298023;;;;;;;;;;;;;;;;
165;mg_mpi_f90_aocc;zran3;31;mg.f90:2194-2207;Innermost;0.33222529292107;0.03999999910593;;;;;;0.33222529292107;0.03999999910593;;;;;;;;;;;;;;;;
140;mg_mpi_f90_aocc;resid;25;mg.f90:732-732,mg.f90:736-743,mg.f90:753-753;InBetween;36.046443939209;4.3400001525879;;;;;;0.29069715738297;0.035000000149012;;;;;;;;;;;;;;;;
99;mg_mpi_f90_aocc;interp;20;mg.f90:912-917,mg.f90:920-942,mg.f90:974-974,mg.f90:987-987;InBetween;6.6860342025757;0.80499994754791;;;;;;0.20764081180096;0.024999998509884;;;;;;;;;;;;;;;;
125;mg_mpi_f90_aocc;take3;22;mg.f90:1441-1443;Innermost;0.20764081180096;0.024999998509884;;;;;;0.20764081180096;0.024999998509884;;;;;;;;;;;;;;;;
136;mg_mpi_f90_aocc;give3;23;mg.f90:1291-1291;Innermost;0.16611264646053;0.019999999552965;;;;;;0.16611264646053;0.019999999552965;;;;;;;;;;;;;;;;
150;mg_mpi_f90_aocc;rprj3;27;mg.f90:827-827,mg.f90:831-832,mg.f90:835-837,mg.f90:840-841,mg.f90:844-846,mg.f90:851-851;InBetween;6.1461682319641;0.74000000953674;;;;;;0.16611264646053;0.019999999552965;;;;;;;;;;;;;;;;
144;mg_mpi_f90_aocc;psinv;26;mg.f90:666-673,mg.f90:678-678;InBetween;15.406949043274;1.8549998998642;;;;;;0.16611264646053;0.019999999552965;;;;;;;;;;;;;;;;
123;mg_mpi_f90_aocc;take3;22;mg.f90:1432-1434;Innermost;0.083056323230267;0.0099999997764826;;;;;;0.083056323230267;0.0099999997764826;;;;;;;;;;;;;;;;
