function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
25;mg_mpi_f90_aocc;resid;mg.f90:708-708,mg.f90:732-743,mg.f90:753-773;33.959823608398;4.088770866394;3.8949980735779;4.0874981880188;4.3399987220764;1.5311739444733;0.18504533171654;0.010375699959695;0.0012492367532104;0.0049953917041421;0.0049953921698034;0.0049953921698034;1.6485908417962e-05;2.6884966475293e-10;4;"100,0,0,0,0,0,0,0,0,0,0";resid_;;;;;;;;;;
26;mg_mpi_f90_aocc;psinv;mg.f90:638-638,mg.f90:662-678,mg.f90:687-703;15.100178718567;1.8180650472641;1.6899989843369;1.8174993991852;1.8799995183945;0.71499186754227;0.086265355348587;0;0;0;0;0;0;0;4;"100,0,0,0,0,0,0,0,0,0,0";psinv_;;;;;;;;;;
993;libc.so.6;mmap_remap_check;;10.146409988403;1.2216302156448;1.1799999475479;1.2212499380112;1.2549999952316;0.31129732728004;0.037052892148495;10.146409988403;1.2216302156448;4.8849997520447;4.8850002288818;4.8850002288818;0.016121229156852;3.8933592350077e-07;4;"0,0,0,0,0,0,0,0,0,100,0";mmap_remap_check;;;;;;;;;;
36;libfabric.so.1.28.0;fi_getinfo;;9.845235824585;1.1853687763214;0.91999995708466;1.1849998235703;1.3349994421005;1.5639090538025;0.18792709708214;9.845235824585;1.1853687763214;4.7399997711182;4.7399997711182;4.7399997711182;0.015642778947949;0;4;"0,99.683555071304,0,0,0,0,0,0,0,0,0.31644492869616";fi_getinfo;;;;;;;;;;
20;mg_mpi_f90_aocc;interp;mg.f90:876-876,mg.f90:905-942,mg.f90:953-1020,mg.f90:1026-1041;6.5427212715149;0.78774523735046;0.70999997854233;0.78749996423721;0.87499994039536;0.57974117994308;0.070059478282928;0;0;0;0;0;0;0;4;"100,0,0,0,0,0,0,0,0,0,0";interp_;;;;;;;;;;
27;mg_mpi_f90_aocc;rprj3;mg.f90:778-778,mg.f90:802-813,mg.f90:819-871;6.0442280769348;0.72772651910782;0.7049999833107;0.72749996185303;0.74500000476837;0.15121567249298;0.018484242260456;0;0;0;0;0;0;0;4;"100,0,0,0,0,0,0,0,0,0,0";rprj3_;;;;;;;;;;
1341;libc.so.6;__syscall_cancel_arch;;2.6897852420807;0.32385078072548;0.31000000238419;0.32374998927116;0.3299999833107;0.078967034816742;0.0094648385420442;2.6897852420807;0.32385078072548;1.2950000762939;1.2950000762939;1.2950000762939;0.0042738490737975;0;4;"0,100,0,0,0,0,0,0,0,0,0";__syscall_cancel_arch;;;;;;;;;;
1967;libmpi.so.40.40.7;ompi_mtl_psm2_register_pvars;;1.7862665653229;0.2150669246912;0.17499999701977;0.21500000357628;0.24500000476837;0.29631185531616;0.035590261220932;1.7862665653229;0.2150669246912;0.85999995470047;0.85999995470047;0.86000001430511;0.002838289598003;3.4412757088376e-08;4;"0,100,0,0,0,0,0,0,0,0,0";ompi_mtl_psm2_register_pvars;;;;;;;;;;
-1;kernel;do_syscall_64;;1.0073713064194;0.12128774821758;0.08500000089407;0.1212499961257;0.15500000119209;0.25229829549789;0.030379543080926;1.0073713064194;0.12128774821758;0.48499998450279;0.48500001430511;0.48500001430511;0.0016005766810849;2.4333495218798e-08;4;"0,96.907216494845,0,0,0,3.0927835051546,0,0,0,0,0";do_syscall_64;;;;;;;;;;
987;libc.so.6;_IO_peekc_locked;;0.94505959749222;0.11378540098667;0.094999998807907;0.11374999582767;0.12999999523163;0.12400119751692;0.014930391684175;0.94505959749222;0.11378540098667;0.4549999833107;0.4549999833107;0.45500001311302;0.0015016741817817;2.4333495218798e-08;4;"0,0,0,0,0,0,0,100,0,0,0";_IO_peekc_locked;;;;;;;;;;
23;mg_mpi_f90_aocc;give3;mg.f90:1263-1263,mg.f90:1282-1388,mg.f90:1394-1394;0.90351855754852;0.10878385603428;0.089999996125698;0.10875000059605;0.13499999046326;0.16061808168888;0.019311046227813;0.010385271161795;0.0012503891484812;0.0049999998882413;0.0049999998882413;0.0049999998882413;1.6501147911185e-05;0;4;"100,0,0,0,0,0,0,0,0,0,0";give3_;;;;;;;;;;
10;mg_mpi_f90_aocc;norm2u3;mg.f90:1046-1046,mg.f90:1071-1098;0.90351855754852;0.10878385603428;0.10499999672174;0.10875000059605;0.10999999940395;0.020956071093678;0.0025000013411045;0;0;0;0;0;0;0;4;"100,0,0,0,0,0,0,0,0,0,0";norm2u3_;;;;;;;;;;
-1;kernel;module_get_kallsym;;0.882748067379;0.1062830761075;0.089999996125698;0.10624999552965;0.125;0.15696200728416;0.018874587491155;0.882748067379;0.1062830761075;0.42499998211861;0.42499998211861;0.42500001192093;0.0014026056742296;1.7206378544188e-08;4;"0,100,0,0,0,0,0,0,0,0,0";module_get_kallsym;;;;;;;;;;
-1;kernel;_raw_spin_unlock_irqrestore;;0.81005108356476;0.097530342638493;0.079999998211861;0.097499996423721;0.125;0.16067478060722;0.019364917650819;0.81005108356476;0.097530342638493;0.38999998569489;0.38999998569489;0.39000001549721;0.0012871433282271;1.7206378544188e-08;4;"0,2.5641025641026,0,0,0,97.435897435897,0,0,0,0,0";_raw_spin_unlock_irqrestore;;;;;;;;;;
40;mg_mpi_f90_aocc;vranlc;randi8.f90:41-41,randi8.f90:57-66;0.61273097991943;0.073772959411144;0.070000000298023;0.073750004172325;0.079999998211861;0.039937637746334;0.004787134937942;0;0;0;0;0;0;0;4;"100,0,0,0,0,0,0,0,0,0,0";vranlc_;;;;;;;;;;
-1;kernel;do_user_addr_fault;;0.55041933059692;0.066270619630814;0.044999998062849;0.066249996423721;0.079999998211861;0.12413159757853;0.014930394478142;0.55041933059692;0.066270619630814;0.26499998569489;0.26499998569489;0.26499998569489;0.00087460008217022;0;4;"0,0,0,0,0,100,0,0,0,0,0";do_user_addr_fault;;;;;;;;;;
-1;kernel;clear_page_erms;;0.5296488404274;0.063769847154617;0.03999999910593;0.063749998807907;0.079999998211861;0.16390064358711;0.019737865775824;0.5296488404274;0.063769847154617;0.25499999523163;0.25499999523163;0.25499999523163;0.00084156345110387;0;4;"0,0,0,0,0,100,0,0,0,0,0";clear_page_erms;;;;;;;;;;
22;mg_mpi_f90_aocc;take3;mg.f90:1399-1399,mg.f90:1422-1443,mg.f90:1450-1465,mg.f90:1472-1487,mg.f90:1495-1495;0.43618136644363;0.052516341209412;0.035000000149012;0.052499998360872;0.079999998211861;0.16092847287655;0.019364915788174;0.010385271161795;0.0012503891484812;0.0049999998882413;0.0049999998882413;0.0049999998882413;1.6501147911185e-05;0;4;"100,0,0,0,0,0,0,0,0,0,0";take3_;;;;;;;;;;
-1;kernel;vsnprintf;;0.35309919714928;0.042513228952885;0.025000000372529;0.042500000447035;0.054999999701977;0.10449320822954;0.012583057396114;0.35309919714928;0.042513228952885;0.16999998688698;0.17000000178814;0.17000000178814;0.000561052642297;8.6031892720939e-09;4;"0,100,0,0,0,0,0,0,0,0,0";vsnprintf;;;;;;;;;;
1109;libc.so.6;__internal_syscall_cancel;;0.33232867717743;0.040012452751398;0.029999999329448;0.03999999910593;0.060000002384186;0.11741068214178;0.014142137020826;0.33232867717743;0.040012452751398;0.15999999642372;0.15999999642372;0.15999999642372;0.00052803673315793;0;4;"0,100,0,0,0,0,0,0,0,0,0";__internal_syscall_cancel;;;;;;;;;;
31;mg_mpi_f90_aocc;zran3;mg.f90:2119-2119,mg.f90:2149-2170,mg.f90:2182-2207,mg.f90:2220-2265,mg.f90:2293-2306,mg.f90:2313-2313;0.33232867717743;0.040012452751398;0.03999999910593;0.03999999910593;0.03999999910593;0.00013200918328948;0;0;0;0;0;0;0;0;4;"100,0,0,0,0,0,0,0,0,0,0";zran3_;;;;;;;;;;
-1;kernel;fdget;;0.28040233254433;0.033760506659746;0.025000000372529;0.033750001341105;0.03999999910593;0.052220970392227;0.0062915282323956;0.28040233254433;0.033760506659746;0.13499999046326;0.13500000536442;0.13500000536442;0.00044551771134138;8.6031892720939e-09;4;"0,100,0,0,0,0,0,0,0,0,0";fdget;;;;;;;;;;
-1;kernel;_copy_to_iter;;0.22847597301006;0.027508560568094;0.019999999552965;0.027499999850988;0.035000000149012;0.071923978626728;0.0086602540686727;0.22847597301006;0.027508560568094;0.10999999195337;0.10999999940395;0.10999999940395;0.00036303498200141;4.301594636047e-09;4;"0,100,0,0,0,0,0,0,0,0,0";_copy_to_iter;;;;;;;;;;
-1;kernel;__schedule;;0.16616433858871;0.020006226375699;0.0099999997764826;0.019999999552965;0.030000001192093;0.075788237154484;0.0091287093237042;0.16616433858871;0.020006226375699;0.079999998211861;0.079999998211861;0.079999998211861;0.00026401836657897;0;4;"0,0,0,0,0,100,0,0,0,0,0";__schedule;;;;;;;;;;
986;libc.so.6;__GI_putc_unlocked;;0.14539378881454;0.017505446448922;0.014999998733401;0.017500000074506;0.025000000372529;0.041605718433857;0.0050000003539026;0.14539378881454;0.017505446448922;0.070000000298023;0.070000000298023;0.070000000298023;0.00023101802798919;0;4;"0,0,0,0,0,0,0,100,0,0,0";__GI_putc_unlocked;;;;;;;;;;
-1;kernel;__handle_mm_fault;;0.13500851392746;0.016255056485534;0.0049999998882413;0.016249999403954;0.025000000372529;0.070927910506725;0.0085391253232956;0.13500851392746;0.016255056485534;0.064999997615814;0.064999997615814;0.064999997615814;0.00021451005886775;0;4;"0,0,0,0,0,100,0,0,0,0,0";__handle_mm_fault;;;;;;;;;;
2078;libc.so.6;__GI___sched_yield;;0.13500851392746;0.016255056485534;0.0099999997764826;0.016249999403954;0.025000000372529;0.052272278815508;0.0062915286980569;0.13500851392746;0.016255056485534;0.064999997615814;0.064999997615814;0.064999997615814;0.00021451005886775;0;4;"0,7.6923076923077,0,0,0,92.307692307692,0,0,0,0,0";__GI___sched_yield;;;;;;;;;;
-1;kernel;kallsyms_expand_symbol.constprop.0;;0.12462325394154;0.015004669316113;0.0049999998882413;0.014999999664724;0.025000000372529;0.075876362621784;0.0091287093237042;0.12462325394154;0.015004669316113;0.059999994933605;0.059999998658895;0.060000002384186;0.00019802544557024;3.7252902984619e-09;4;"0,100,0,0,0,0,0,0,0,0,0";kallsyms_expand_symbol.constprop.0;;;;;;;;;;
